map EGL-G1-B
fac 5 10 {0,138,9,134,148}
hosp 3 {0,149,171}
71    749   156   160  0.885131  {0,1,0}     34    1
109   749    11    42  0.041289  {0,3,0}     30    1
38    781     7    30  0.272611  {0,1,0}     39    1
92    783   216   217  0.068228  {0,3,0}     24    1
84    789    98   131  0.985142  {0,2,0}     39    0
34    817   178   179  0.220728  {1,1,0}     40    1
42    819   240   241  0.133314  {0,1,0}     34    1
54    835   163   164  0.145357  {0,1,0}     25    1
13    836   118   119  0.902035  {1,0,0}     22    1
27    844    24    25  0.232941  {0,2,0}     33    0
102   859   156   162  0.990281  {0,2,0}     23    0
69    865   124   151  0.438113  {0,2,0}     25    1
15    879   189   241  0.156593  {0,1,0}     30    0
76    883    53    55  0.711018  {0,2,0}     34    1
121   889    19    20  0.505985  {1,0,0}     36    1
57    896   186   187  0.050287  {0,1,0}     26    0
88    901    11    42  0.288614  {1,0,0}     20    1
119   902     0     1  0.632691  {1,1,0}     27    1
31    925    63    64  0.824312  {0,1,0}     24    1
56    940   144   147  0.467576  {0,3,0}     31    0
90    955    69    78  0.159966  {1,1,0}     40    1
46    955   210   212  0.522778  {0,2,0}     33    0
43    955    29    31  0.080541  {0,1,0}     21    1
22    977    82    83  0.395931  {0,3,0}     39    1
58    990   244   248  0.992393  {0,1,1}     37    1
10    991   229   230  0.840612  {1,0,0}     23    1
111   999    40    41  0.751757  {0,1,1}     38    0
18   1002    96   114  0.697586  {1,0,0}     36    1
125  1007   244   249  0.750602  {0,1,1}     36    1
52   1011    42    43  0.906122  {0,3,0}     28    0
24   1034    79    80  0.846347  {0,2,0}     32    0
72   1037   142   143  0.114746  {0,1,0}     25    1
106  1039   180   181  0.435490  {0,1,0}     30    0
47   1041   186   187  0.974006  {0,2,0}     37    0
11   1045   121   122  0.312167  {1,0,0}     35    1
91   1046    23   170  0.799116  {1,0,0}     26    1
48   1046   198   200  0.073266  {1,0,0}     30    1
78   1060     7    30  0.937092  {0,2,0}     24    1
117  1075   124   149  0.051008  {1,0,0}     37    1
68   1075   173   181  0.452377  {0,1,1}     39    1
86   1082    35    36  0.392699  {0,1,0}     21    0
40   1087    17    19  0.366234  {0,2,0}     23    0
59   1092   212   243  0.940790  {0,2,0}     31    1
89   1110    92    93  0.417026  {1,0,0}     38    1
100  1128    29    31  0.598241  {0,1,1}     21    0
105  1145    54    55  0.304843  {0,3,0}     37    1
82   1150   121   123  0.538088  {1,0,0}     22    1
25   1154   141   142  0.963327  {1,0,0}     35    1
104  1159   123   124  0.651570  {0,2,0}     30    1
64   1166    94    98  0.092953  {1,1,0}     27    1
63   1169    90    95  0.268205  {0,3,0}     23    1
14   1171   120   154  0.980784  {1,1,0}     32    1
2    1190   175   176  0.954124  {0,1,0}     30    1
118  1208     6     7  0.061176  {1,1,0}     34    1
80   1216    73    74  0.670155  {1,1,0}     36    1
36   1218   213   214  0.427737  {0,0,1}     34    0
120  1224   144   145  0.436202  {1,0,0}     29    1
123  1225   101   102  0.384676  {0,1,0}     31    0
50   1230    73    75  0.023505  {0,1,0}     28    1
85   1257    23   170  0.361732  {1,0,0}     34    1
75   1258   128   129  0.886982  {0,1,0}     23    0
115  1281    51    52  0.467629  {0,0,1}     27    0
21   1282    39    72  0.869992  {1,0,0}     36    1
114  1295   223   224  0.053575  {0,0,1}     34    1
98   1305   115   122  0.434383  {0,3,0}     35    1
41   1335   162   167  0.960489  {0,0,1}     26    1
35   1361    39    52  0.186466  {0,3,0}     31    1
127  1366   165   177  0.855913  {1,1,0}     30    1
9    1368   100   111  0.784227  {0,1,0}     39    1
97   1400    47    48  0.477168  {0,1,0}     40    1
94   1430   207   209  0.641070  {0,1,0}     22    0
