map EGL-G1-C
fac 5 10 {0,105,182,64,179}
hosp 3 {0,73,99}
102  1068    15    17  0.663923  {0,2,0}     35    1
40   1093   129   136  0.882024  {0,0,1}     34    1
58   1100    29    30  0.301737  {1,0,0}     31    1
22   1111   188   189  0.168217  {0,1,0}     29    1
78   1112   144   145  0.866735  {1,2,0}     36    1
97   1121   147   148  0.843701  {1,1,0}     39    1
81   1125   180   181  0.218887  {0,3,0}     24    1
13   1146   144   145  0.261266  {1,1,0}     37    0
54   1153   238   240  0.505896  {0,3,0}     26    1
48   1166    96   111  0.151862  {1,1,0}     31    1
12   1180    89    90  0.631049  {1,1,0}     34    1
37   1187    88    96  0.349578  {1,0,0}     36    1
67   1188   211   213  0.328013  {0,2,0}     32    1
86   1190   102   103  0.309161  {0,2,0}     40    1
115  1191   162   167  0.217396  {0,3,0}     34    0
52   1202   246   247  0.011196  {0,2,0}     37    0
4    1210   145   146  0.451490  {1,1,0}     30    1
2    1217     8    33  0.535256  {0,1,0}     20    0
70   1236   210   211  0.978692  {0,2,0}     34    1
73   1248   186   187  0.944767  {0,1,0}     30    1
72   1274    19    20  0.154092  {0,1,0}     32    1
75   1274   231   236  0.513853  {0,1,0}     21    1
32   1294    77    81  0.927507  {0,2,0}     25    1
104  1300    66    67  0.457270  {1,1,0}     21    1
82   1317   177   184  0.371532  {0,1,1}     37    0
57   1336   240   241  0.565867  {1,1,0}     23    1
91   1362   125   149  0.816187  {1,1,0}     37    1
119  1376    20    21  0.047911  {0,1,0}     35    1
3    1400    98   130  0.667288  {1,0,0}     37    1
124  1431   127   138  0.865085  {0,1,0}     20    1
53   1438    60    67  0.969090  {0,3,0}     23    0
0    1438    83    84  0.852165  {0,1,1}     39    1
