map EGL-G1-D
fac 5 10 {0,134,195,219,239}
hosp 3 {0,205,143}
49   1290   167   175  0.668386  {0,2,0}     36    0
100  1301   121   123  0.084041  {1,0,0}     24    1
11   1359   225   227  0.323591  {0,1,0}     27    1
17   1367   120   121  0.659619  {1,0,0}     34    1
70   1368   186   187  0.935137  {0,2,0}     31    1
32   1372    53    55  0.840365  {0,2,0}     25    1
3    1386   104   106  0.337199  {1,1,0}     22    1
1    1403   115   122  0.760902  {0,1,0}     26    1
37   1407    97   126  0.797062  {0,2,0}     27    0
80   1408   108   109  0.012431  {0,1,0}     27    1
24   1434   207   209  0.649233  {0,0,1}     21    1
