map EGL-G2-B
fac 5 10 {0,14,93,19,51}
hosp 3 {0,192,154}
50   1128    23   171  0.909323  {1,0,0}     33    1
44   1133    48    57  0.096717  {0,1,0}     34    0
9    1140    54    58  0.044954  {0,1,0}     37    0
80   1140   231   232  0.540696  {0,2,0}     29    1
87   1149    17    19  0.933242  {0,3,0}     36    0
97   1156   133   135  0.286483  {0,3,0}     20    0
4    1166   179   184  0.486947  {0,1,0}     36    0
21   1170   174   189  0.332837  {0,1,0}     24    1
99   1178    84    85  0.201360  {0,1,0}     30    1
85   1189   128   129  0.241853  {0,2,0}     20    1
23   1192    45    64  0.519931  {0,3,0}     23    1
71   1192   133   134  0.979792  {0,3,0}     35    1
114  1195    70    79  0.257995  {1,0,0}     36    1
74   1201   181   182  0.156744  {1,0,0}     40    1
98   1218   106   118  0.421414  {0,1,0}     29    1
89   1245   234   235  0.115409  {0,1,0}     40    1
101  1254    34    41  0.761698  {0,2,0}     28    1
51   1261     4    22  0.597779  {1,0,0}     22    1
124  1272   123   124  0.471752  {1,1,0}     24    1
10   1274    97   115  0.383985  {1,0,0}     22    1
33   1279   113   114  0.974219  {1,1,0}     27    1
96   1293   145   148  0.161215  {0,3,0}     20    0
40   1296   156   162  0.811694  {0,1,1}     39    0
126  1337   184   185  0.807160  {1,1,0}     30    1
46   1338    67    69  0.654159  {0,1,1}     37    1
6    1338   252   253  0.703588  {0,1,1}     22    1
47   1350   148   149  0.815988  {0,1,0}     34    1
84   1370   142   143  0.446647  {0,1,1}     35    0
27   1378   133   134  0.048997  {0,2,0}     24    0
22   1387    70    71  0.918577  {0,1,0}     36    0
94   1391     7    30  0.166908  {0,2,0}     29    0
11   1415    85   101  0.290453  {1,0,0}     35    1
115  1436   121   155  0.513391  {0,2,0}     35    0
18   1437   131   132  0.357613  {0,1,1}     21    1
24   1439    10    11  0.336379  {0,2,0}     36    0
