map EGL-G2-B
fac 5 10 {0,242,15,104,69}
hosp 3 {0,22,200}
102   741   175   176  0.815114  {0,1,0}     24    1
105   743   162   163  0.871409  {0,1,1}     24    1
61    761    36    37  0.766057  {0,2,0}     32    1
24    762   201   202  0.164836  {0,2,0}     35    0
97    762    24    25  0.509891  {1,0,0}     36    1
80    763     7    30  0.702703  {0,3,0}     20    1
100   765   251   252  0.076831  {1,1,0}     30    1
52    767    32    33  0.107447  {0,3,0}     22    1
2     785   133   135  0.333511  {0,2,0}     40    0
94    808   161   164  0.330588  {1,0,0}     22    1
109   813   120   170  0.710398  {0,1,0}     40    1
126   815   225   226  0.333592  {0,1,0}     25    0
121   821   201   202  0.486876  {0,3,0}     35    0
16    821   131   132  0.877423  {0,3,0}     27    1
112   826   225   226  0.568744  {1,1,0}     27    0
56    854    39    73  0.083098  {1,0,0}     32    1
108   857     5    23  0.051521  {0,3,0}     23    1
29    877   186   198  0.610090  {0,2,0}     24    0
91    880   168   176  0.367045  {1,1,0}     33    1
34    889    54    55  0.622290  {0,2,0}     30    0
117   901   158   160  0.468482  {1,0,0}     30    1
32    905   204   205  0.089022  {1,3,0}     40    1
41    906    27    28  0.837338  {0,2,0}     25    0
72    911   209   216  0.312022  {0,2,0}     31    0
76    917    42    43  0.198770  {0,3,0}     35    1
115   933   105   107  0.102633  {0,1,0}     28    0
4     934   216   218  0.314350  {0,1,0}     21    1
54    935   152   155  0.788364  {0,2,0}     30    1
40    945   181   182  0.420994  {0,2,0}     25    1
111   953   189   190  0.328513  {0,2,0}     39    1
77    964   115   116  0.843273  {1,0,0}     38    1
98    967    89    90  0.972117  {0,0,1}     40    0
119   980   233   235  0.696409  {0,0,1}     37    1
74    990   194   242  0.127774  {1,0,0}     37    1
23    994   249   252  0.293896  {0,3,0}     34    0
70    997    23   171  0.281269  {0,1,0}     30    0
83   1001   191   195  0.870378  {0,3,0}     23    1
66   1021    74    75  0.630735  {0,1,0}     40    0
8    1022   180   181  0.272177  {1,0,0}     32    0
89   1024   166   178  0.598781  {0,2,0}     22    0
114  1030    45    64  0.325911  {0,1,0}     33    0
59   1031    17    22  0.675803  {0,3,0}     28    0
116  1031   204   206  0.470235  {0,1,0}     40    1
26   1034   130   131  0.176036  {1,0,0}     29    1
9    1035   206   207  0.533725  {0,3,0}     28    1
51   1038   245   247  0.533092  {0,3,0}     32    1
90   1046     3    23  0.689201  {1,0,0}     24    1
58   1048    66    93  0.324483  {1,1,0}     21    1
67   1051   235   236  0.268046  {0,2,0}     37    0
48   1071   206   207  0.819700  {0,1,0}     39    0
57   1082   163   167  0.497634  {0,2,0}     40    1
6    1091   121   155  0.355108  {1,2,0}     20    1
81   1097   226   229  0.148731  {0,0,1}     37    1
71   1104    47    64  0.634717  {0,3,0}     25    0
50   1130   161   165  0.276023  {0,0,1}     28    1
43   1132   180   181  0.489315  {1,0,0}     38    1
88   1133    61    65  0.315421  {1,0,0}     36    1
101  1146   227   231  0.559514  {0,2,0}     40    0
36   1149   196   198  0.258971  {0,2,0}     31    0
33   1157    66    93  0.349103  {0,3,0}     34    0
113  1162   157   161  0.282013  {1,1,0}     21    1
25   1180    17    19  0.650805  {0,3,0}     23    0
27   1187    49    50  0.444867  {1,0,0}     23    1
5    1193   154   157  0.358853  {1,1,0}     39    1
46   1257    38    40  0.515244  {0,3,0}     37    1
60   1260   204   206  0.415481  {0,1,0}     29    0
18   1279    59    60  0.187645  {1,0,0}     33    1
85   1287   159   161  0.560065  {1,1,0}     29    1
127  1289    21    35  0.383762  {0,2,0}     32    1
103  1291   175   176  0.249029  {0,2,0}     32    0
22   1292   218   225  0.240534  {0,1,0}     34    0
107  1325    39    40  0.438242  {0,3,0}     22    0
63   1346    51    52  0.908290  {0,1,0}     30    1
87   1366   143   145  0.850047  {0,1,0}     23    0
124  1408   159   161  0.468809  {1,0,0}     27    1
64   1414     6    27  0.873416  {1,0,0}     31    1
21   1429    53    54  0.910035  {0,3,0}     29    1
82   1434   117   118  0.962575  {0,1,0}     22    0
