map EGL-G2-D
fac 5 10 {0,238,173,76,89}
hosp 3 {0,71,178}
51    778    24    25  0.212167  {0,3,0}     32    1
11    788     2    14  0.377734  {0,2,0}     23    1
93    799    73    74  0.305607  {1,1,0}     21    1
53    806    50    51  0.872997  {0,3,0}     22    1
4     815    23   150  0.200379  {0,2,0}     39    1
96    821   184   185  0.959152  {0,1,0}     38    1
66    831   112   113  0.039903  {0,1,0}     31    0
3     836    39    73  0.012681  {1,0,0}     29    0
90    837   225   228  0.392113  {1,0,0}     23    1
116   845    29    31  0.195880  {0,3,0}     36    1
126   853     6    27  0.492882  {0,0,1}     38    1
100   863   233   234  0.691760  {0,3,0}     26    0
9     863    57    61  0.534620  {0,2,0}     38    0
47    867     3    15  0.212261  {0,3,0}     37    1
81    868   133   135  0.882362  {1,0,0}     30    1
42    880    74    76  0.533078  {0,1,0}     35    1
85    885    35    36  0.654031  {0,3,0}     28    1
29    886   240   242  0.286403  {1,1,0}     34    1
27    898   174   183  0.327175  {1,0,0}     27    1
87    908   152   155  0.399969  {0,2,0}     36    1
83    908   166   167  0.414544  {0,2,0}     30    1
45    923    40    41  0.536696  {0,2,0}     27    1
48    927   152   155  0.784132  {1,1,0}     40    1
22    931    36    39  0.929418  {1,1,0}     29    1
21    942   129   138  0.346943  {0,1,0}     38    1
127   945   154   158  0.310117  {0,3,0}     34    1
59    951   140   142  0.495345  {1,1,0}     34    1
20    959   105   106  0.002960  {0,1,1}     32    1
69    962    32    34  0.098165  {0,2,0}     34    1
86    962     3     4  0.905674  {0,3,0}     37    1
60    968    66    92  0.120126  {0,1,0}     21    1
62    994   208   209  0.912613  {0,2,0}     26    1
54    998     8     9  0.094227  {0,3,0}     22    1
124  1001   141   142  0.340642  {0,2,0}     36    0
121  1006     2     3  0.040837  {1,0,0}     26    1
32   1012   102   111  0.389347  {1,2,0}     39    1
103  1018    19    25  0.081408  {1,1,0}     24    1
15   1030    90    91  0.629677  {1,0,0}     34    1
115  1033   116   117  0.162215  {0,2,0}     28    0
106  1057    37    75  0.026408  {0,1,0}     33    1
39   1068    36    37  0.626421  {1,0,0}     37    1
98   1071   199   200  0.989322  {0,1,0}     35    1
55   1075   190   191  0.822187  {0,3,0}     36    1
46   1083   135   136  0.758496  {1,0,0}     20    1
105  1084    84    85  0.243206  {0,1,0}     20    0
70   1087    89    90  0.784852  {1,1,0}     27    1
68   1094   195   196  0.144812  {0,3,0}     37    1
125  1111   122   124  0.341459  {0,3,0}     31    1
30   1125    49    50  0.643300  {1,1,0}     20    1
52   1137   195   248  0.241162  {0,1,1}     34    1
10   1137   140   141  0.341904  {0,2,0}     27    1
75   1141   120   162  0.793110  {0,1,0}     23    1
113  1165   252   253  0.835280  {0,1,0}     40    0
50   1166   133   135  0.971037  {0,1,0}     29    0
104  1171     0     1  0.259617  {0,1,0}     28    0
14   1174   191   195  0.503084  {1,0,0}     37    1
6    1185    25    26  0.997061  {0,2,0}     28    1
5    1201    22    24  0.832851  {0,2,0}     22    1
108  1216   161   165  0.452964  {0,2,0}     22    1
37   1218   161   164  0.014361  {0,3,0}     23    1
122  1239   244   245  0.456893  {0,1,0}     38    1
2    1246    53    54  0.158614  {1,0,0}     38    1
33   1248   192   193  0.027548  {0,2,0}     29    0
17   1253   209   216  0.913437  {0,2,0}     38    1
38   1255    92    93  0.685047  {1,0,0}     22    1
64   1260    10    41  0.565336  {0,1,0}     23    1
80   1269    66    67  0.845707  {1,0,0}     27    1
0    1305   119   120  0.205191  {0,1,0}     31    0
73   1349    54    58  0.621270  {0,1,1}     20    1
23   1354   181   182  0.479516  {0,1,0}     21    1
95   1359   217   219  0.898551  {0,2,0}     24    0
84   1373   105   106  0.524662  {0,1,0}     37    1
119  1378    79    80  0.415967  {0,2,0}     38    1
12   1378   253   254  0.192167  {0,2,0}     36    1
58   1391    69    70  0.699271  {0,1,0}     39    1
43   1401   168   176  0.415311  {1,1,0}     35    1
31   1410   161   164  0.029001  {1,0,0}     34    1
112  1420   193   194  0.006216  {0,0,1}     26    0
101  1432   174   182  0.475267  {0,1,0}     24    1
