map EGL-G1-E
fac 5 10 {0,56,230,17,24}
hosp 3 {0,14,162}
97   1109    27    28  0.090008  {1,2,0}     20    1
10   1125   162   166  0.747573  {1,0,0}     40    1
87   1132   144   145  0.652186  {0,2,0}     27    0
31   1134    81    82  0.445976  {0,0,1}     26    0
37   1137    31    32  0.044669  {0,1,0}     20    0
35   1146    94    98  0.033908  {1,0,0}     33    1
110  1158    43    46  0.401465  {0,1,0}     21    1
121  1163    89    91  0.264542  {0,1,0}     21    1
79   1168   222   223  0.676987  {0,1,0}     20    1
57   1186     1    12  0.404641  {0,3,0}     30    1
126  1200   122   123  0.757151  {0,2,0}     28    1
112  1207    77    81  0.946609  {1,1,0}     24    1
30   1210    48    49  0.357472  {0,3,0}     33    0
11   1213    23    86  0.975660  {1,0,0}     39    1
12   1222    38    40  0.124902  {1,0,0}     38    1
6    1229   242   245  0.362076  {0,0,1}     32    1
71   1239   204   209  0.795088  {0,1,0}     37    1
18   1240   237   238  0.954587  {1,3,0}     39    1
13   1262    12    13  0.841301  {1,2,0}     27    1
76   1279   202   204  0.779519  {0,1,0}     26    1
9    1298   178   183  0.630866  {1,1,0}     36    1
4    1299    27    30  0.513162  {0,1,0}     31    1
46   1331   151   152  0.868296  {0,2,0}     35    0
61   1343   195   196  0.611908  {0,1,0}     25    1
22   1352     9    10  0.418469  {0,3,0}     34    1
118  1356   163   164  0.396295  {0,3,0}     31    0
14   1358   206   207  0.326027  {1,0,0}     27    1
55   1397    57    61  0.437708  {1,1,0}     26    1
5    1411   129   136  0.570705  {0,2,0}     24    0
29   1438   213   216  0.478766  {0,3,0}     20    1
