map EGL-G2-C
fac 5 10 {0,104,143,30,97}
hosp 3 {0,157,106}
117   830   159   161  0.104725  {1,1,0}     36    1
61    833   128   129  0.198496  {1,2,0}     27    1
54    841   113   115  0.691677  {0,1,0}     23    1
73    844     1     2  0.596174  {0,2,0}     25    1
93    845     1    12  0.509579  {0,3,0}     37    0
22    851   228   229  0.488467  {0,1,0}     26    0
115   852    41    51  0.376393  {0,3,0}     23    0
9     867    23    87  0.861922  {1,0,0}     34    0
5     868   175   177  0.749193  {1,1,0}     24    1
110   869     2     3  0.145959  {0,2,0}     24    1
89    869     7    30  0.351711  {0,1,1}     40    0
53    886    50    51  0.312063  {0,1,0}     26    0
111   889   108   109  0.688258  {0,3,0}     34    0
87    889   156   162  0.484687  {1,1,0}     27    1
68    900    34    41  0.626089  {0,1,0}     39    1
78    907   177   181  0.103165  {1,1,0}     39    1
79    908    66    93  0.002985  {1,1,0}     23    1
13    908     0    21  0.465895  {0,3,0}     29    1
124   915    57    61  0.587441  {0,1,0}     24    1
85    915    30    33  0.616702  {0,2,0}     27    1
18    931   119   120  0.234097  {0,3,0}     27    0
81    936    43    44  0.406577  {0,1,0}     35    0
72    950   130   137  0.300960  {0,1,0}     29    0
6     955    32    34  0.214393  {0,2,0}     37    1
27    964   208   210  0.355620  {0,1,0}     22    1
14    968    24    26  0.142035  {0,0,1}     27    1
15    968   148   149  0.449410  {1,1,0}     26    1
26    972   103   104  0.270474  {0,0,1}     20    0
31    973   124   125  0.358475  {0,1,0}     31    0
16   1006    22    24  0.246999  {0,1,0}     34    0
88   1008   121   122  0.434422  {0,2,0}     40    0
33   1020     4    22  0.784629  {1,2,0}     23    1
36   1029   240   242  0.888419  {0,1,0}     21    0
60   1040   163   168  0.719388  {0,3,0}     22    0
122  1050   145   146  0.926786  {0,3,0}     23    0
71   1051   178   179  0.019312  {0,1,0}     37    1
83   1057    20    21  0.982347  {1,0,0}     30    1
25   1057    14    15  0.913333  {0,2,0}     30    0
8    1073   163   167  0.650787  {0,2,0}     36    0
46   1083   140   141  0.034011  {0,2,0}     30    0
0    1098    18    19  0.817852  {1,2,0}     30    1
58   1101   107   108  0.991820  {0,1,0}     27    0
7    1107    38    40  0.307195  {0,1,0}     21    1
100  1110   162   163  0.295789  {1,3,0}     31    1
21   1114    17    22  0.047472  {0,2,0}     24    1
125  1125   174   189  0.039351  {1,1,0}     34    1
121  1131   219   223  0.644002  {0,2,0}     31    0
95   1143    39    52  0.569027  {0,2,0}     36    0
126  1150   146   147  0.681226  {0,2,0}     33    1
69   1179   145   148  0.617872  {0,3,0}     36    0
44   1185   166   175  0.254520  {1,0,0}     27    1
42   1201   249   252  0.966989  {1,1,0}     31    1
99   1204    73    74  0.423400  {0,0,1}     27    1
11   1206    95    96  0.527651  {0,2,0}     21    0
103  1209    47    48  0.773115  {0,2,0}     29    1
52   1215   151   152  0.711527  {0,1,0}     33    0
74   1227   220   221  0.022942  {0,2,0}     30    0
97   1236    19    20  0.731041  {0,1,0}     27    0
114  1237    96    98  0.473304  {0,1,0}     31    0
24   1255     4     5  0.047754  {0,3,0}     20    1
75   1255    23    87  0.996750  {0,2,0}     34    0
10   1277    12    13  0.655725  {0,3,0}     31    0
12   1279   188   189  0.446411  {0,3,0}     24    1
127  1290    70    79  0.889184  {0,1,0}     25    0
47   1306     0    21  0.833956  {0,1,0}     25    1
98   1345   152   153  0.812067  {0,2,0}     34    0
109  1349   193   246  0.580238  {0,2,0}     37    0
67   1428   111   114  0.606329  {1,1,0}     34    1
3    1439   201   203  0.758846  {0,2,0}     29    1
