map EGL-G2-C
fac 5 10 {0,132,93,28,156}
hosp 3 {0,65,143}
64    830   117   118  0.708075  {0,2,0}     22    1
90    854    36    39  0.220226  {1,1,0}     30    1
59    856   205   208  0.361817  {0,2,0}     39    1
95    858    83    84  0.625446  {0,2,0}     22    1
66    878   151   152  0.839842  {0,1,0}     30    1
116   880   166   175  0.134343  {0,1,0}     32    0
54    891     0     1  0.992976  {0,3,0}     24    0
8     898    24    26  0.352052  {1,1,0}     39    1
88    901   171   172  0.242727  {0,2,0}     40    1
69    912   239   243  0.286042  {1,1,0}     36    1
99    913   125   152  0.980264  {0,2,0}     32    0
7     916   101   112  0.016745  {0,1,0}     32    1
11    946    23   150  0.559795  {1,1,0}     34    0
78    958   220   221  0.420136  {0,2,0}     39    1
53    973   174   189  0.399527  {1,1,0}     32    1
56    974   118   119  0.534207  {0,2,0}     23    1
124   976   226   229  0.689426  {0,2,0}     32    0
93    988    92    93  0.654797  {0,2,0}     25    0
86   1000   132   133  0.583990  {1,0,0}     32    1
102  1004   188   189  0.788970  {0,2,0}     38    0
60   1005     8    33  0.509738  {0,1,0}     37    1
62   1005    43    45  0.686612  {0,2,0}     39    0
25   1020   227   229  0.320597  {0,2,0}     38    1
89   1029    16    17  0.614791  {0,1,0}     37    0
46   1031    97   115  0.768082  {1,1,0}     33    1
65   1032   165   166  0.770898  {0,3,0}     23    1
38   1037   251   252  0.900255  {0,2,0}     20    1
55   1045    86    87  0.365529  {1,0,0}     23    1
123  1073    53    55  0.635896  {1,1,0}     30    1
3    1078   246   247  0.029086  {0,3,0}     40    1
52   1079   202   203  0.265228  {1,1,0}     33    1
34   1089   150   151  0.350107  {0,1,1}     40    1
42   1107     9    34  0.900725  {0,3,0}     39    0
32   1111    12    13  0.990647  {0,2,0}     21    1
92   1112   198   199  0.378043  {1,0,0}     28    1
16   1130   175   177  0.275062  {0,1,0}     29    0
43   1133    97    98  0.553533  {0,2,0}     22    1
61   1144   219   223  0.030496  {0,1,0}     33    1
15   1160    95    99  0.309044  {0,3,0}     38    1
51   1175     5    23  0.688769  {0,1,0}     28    1
39   1175   251   252  0.518246  {0,0,1}     35    1
44   1180     5    26  0.306021  {0,1,1}     23    0
111  1219   233   254  0.230817  {0,1,0}     21    1
5    1221    82    85  0.306986  {1,1,0}     26    1
107  1238   121   155  0.730828  {0,1,0}     25    0
6    1247   130   131  0.307083  {0,1,0}     29    1
17   1248   196   197  0.877250  {0,1,0}     34    1
77   1264   163   168  0.098702  {1,0,0}     36    1
79   1266   163   167  0.642828  {0,1,0}     28    1
19   1268    70    79  0.736694  {0,1,0}     32    1
20   1288    89    97  0.322437  {0,1,0}     24    1
57   1295   197   200  0.731044  {0,1,0}     35    0
87   1305    99   100  0.572440  {1,0,0}     28    1
13   1318   193   194  0.224002  {0,1,0}     35    0
10   1324   111   114  0.714877  {0,1,0}     39    1
83   1341   188   189  0.619217  {1,1,0}     40    1
67   1377    82    83  0.727110  {0,1,0}     39    1
47   1378     2    14  0.698047  {0,3,0}     21    1
68   1388   126   150  0.932359  {0,1,1}     20    1
120  1393    24    26  0.328481  {1,1,0}     29    1
103  1399    18    19  0.792469  {1,1,0}     36    1
1    1421   204   206  0.556197  {1,0,0}     23    1
75   1431     9    10  0.413282  {0,2,0}     32    1
