map EGL-G1-C
fac 5 10 {0,30,195,142,235}
hosp 3 {0,37,36}
25    961    22    24  0.898901  {0,1,0}     38    1
121   961   246   247  0.696047  {0,2,0}     20    0
3     975     6     7  0.440101  {0,1,0}     26    0
51    984    92    93  0.715584  {0,3,0}     36    1
84    991   166   167  0.440259  {0,0,1}     24    0
61   1000    68    69  0.637833  {0,1,0}     20    0
98   1018   137   138  0.813836  {0,2,0}     24    1
110  1021    12    13  0.866913  {0,0,1}     37    0
124  1042   165   166  0.026249  {0,0,1}     22    1
123  1042     6    27  0.128876  {0,2,0}     27    0
100  1045     2     3  0.592345  {1,0,0}     25    1
82   1047   116   117  0.900258  {1,1,0}     33    1
10   1050   222   225  0.620043  {0,1,1}     37    0
97   1054   129   136  0.217805  {0,1,1}     25    1
38   1067   153   156  0.117531  {0,2,0}     20    0
26   1069   207   209  0.408976  {0,1,0}     25    1
96   1090   212   243  0.319549  {0,1,1}     40    1
33   1102    36    39  0.430282  {1,3,0}     37    1
112  1104   194   195  0.892685  {0,1,0}     22    1
7    1125    79    80  0.208681  {0,2,0}     40    0
19   1132    61    62  0.035328  {1,1,0}     21    1
1    1134    86    87  0.909210  {0,1,0}     23    1
79   1158   163   164  0.664723  {1,1,0}     22    1
13   1164    98    99  0.366181  {0,2,0}     21    1
45   1166    22    24  0.917452  {0,2,0}     39    1
9    1170   144   145  0.608151  {0,0,1}     22    0
4    1171   206   207  0.914384  {1,0,0}     21    1
48   1173     8    33  0.343753  {0,1,0}     38    1
66   1200    25    26  0.663102  {0,1,0}     22    0
70   1209    93    94  0.900734  {0,2,0}     40    0
69   1210     6     7  0.642907  {0,2,0}     37    1
71   1243   128   137  0.235449  {0,1,1}     24    1
78   1258   166   167  0.641005  {0,1,0}     25    1
62   1274    93    94  0.793005  {0,1,1}     38    1
109  1288   185   192  0.834816  {1,1,0}     24    1
47   1310   174   176  0.242060  {1,1,0}     24    1
73   1350   222   225  0.390449  {0,2,0}     21    1
113  1373   137   138  0.095029  {0,2,0}     37    1
49   1374   227   228  0.354962  {0,1,1}     40    1
67   1390   199   202  0.912889  {0,0,1}     33    1
