map EGL-G2-C
fac 5 10 {0,223,177,153,167}
hosp 3 {0,18,47}
107   751   105   106  0.465453  {0,1,0}     20    1
74    763   227   233  0.690948  {0,2,0}     26    1
126   770    58    59  0.607642  {0,1,0}     34    1
102   775   191   195  0.500141  {0,1,0}     27    1
27    784    55    56  0.478980  {0,2,0}     37    1
6     796   142   143  0.387336  {0,1,1}     40    1
87    819   185   187  0.951908  {0,1,1}     30    0
39    830    71    73  0.493929  {1,1,0}     20    1
115   837   158   160  0.476626  {1,0,0}     32    1
33    848     8     9  0.772958  {0,3,0}     28    1
81    849    92    93  0.319148  {0,2,0}     33    0
1     851   174   189  0.432976  {1,1,0}     33    1
64    868    96    98  0.963786  {0,2,0}     35    0
84    874    34    41  0.517687  {0,1,0}     40    1
38    876    45    46  0.772192  {0,2,0}     25    1
2     883   117   118  0.083824  {1,1,0}     20    1
93    907   107   108  0.540670  {0,1,0}     29    0
8     909    27    28  0.893959  {1,0,0}     25    1
95    921    74    76  0.347597  {0,2,0}     26    1
16    925   156   162  0.312911  {0,1,0}     26    0
67    929   219   223  0.483363  {0,1,1}     31    0
37    936    39    40  0.165754  {0,0,1}     21    1
108   947   196   198  0.245024  {0,1,1}     20    1
13    951   205   208  0.153507  {1,1,0}     35    1
44    954   127   128  0.053189  {1,1,0}     27    1
99    987   122   123  0.865644  {0,2,0}     21    0
98    998   240   241  0.295953  {0,1,0}     38    1
94   1015     6    27  0.131796  {0,1,0}     39    1
63   1024   172   173  0.372677  {0,2,0}     28    1
15   1032   179   184  0.878619  {0,2,0}     40    1
40   1042   174   183  0.741123  {0,2,0}     39    1
62   1057   253   254  0.522425  {0,2,0}     31    1
100  1076    99   100  0.014477  {1,0,0}     25    1
116  1079    92    93  0.397783  {1,0,0}     22    1
120  1084     3    23  0.463563  {0,3,0}     33    1
3    1098    32    34  0.286430  {0,1,1}     34    1
82   1105    25    26  0.835180  {1,1,0}     23    1
113  1108    11    42  0.371198  {0,1,0}     32    1
109  1109     5    23  0.427375  {0,3,0}     20    1
18   1110   249   250  0.070919  {0,3,0}     22    0
14   1113   195   196  0.059365  {1,0,0}     33    1
106  1115   125   150  0.607495  {0,2,0}     35    0
0    1119   197   200  0.196229  {0,1,0}     32    0
111  1126   219   220  0.553436  {0,2,0}     31    1
66   1129   107   109  0.396565  {0,3,0}     29    1
58   1134   219   223  0.872489  {0,2,0}     31    1
45   1139   190   191  0.060533  {0,2,0}     28    1
54   1160   166   178  0.794929  {0,3,0}     37    1
73   1178   197   199  0.644042  {1,1,0}     23    1
42   1181   151   152  0.326187  {0,3,0}     25    1
56   1197   222   223  0.836241  {0,1,0}     33    0
55   1203    86    87  0.345361  {1,2,0}     35    0
52   1224   130   137  0.114638  {0,2,0}     32    0
83   1229   107   109  0.522391  {0,1,0}     27    1
22   1233   205   208  0.048615  {0,3,0}     24    0
125  1234    55    56  0.747659  {1,1,0}     34    1
91   1241    67    69  0.899873  {0,0,1}     33    0
24   1252   200   201  0.335820  {0,1,1}     26    0
68   1255   217   218  0.797783  {0,2,0}     22    1
72   1259   216   218  0.880813  {0,2,0}     29    1
88   1266   150   151  0.812434  {0,2,0}     28    1
30   1268     3     4  0.997718  {1,0,0}     29    1
103  1280   200   201  0.331450  {1,0,0}     25    1
75   1306   155   156  0.927383  {0,1,0}     40    1
85   1318    53    55  0.887977  {1,1,0}     32    1
118  1318   117   119  0.558045  {0,3,0}     32    1
92   1330    66    93  0.575093  {1,1,0}     39    1
47   1389     3    23  0.234109  {0,2,0}     39    1
124  1404     9    10  0.679319  {0,1,0}     33    1
31   1411   226   227  0.723428  {1,0,0}     33    0
41   1421    47    48  0.112693  {1,0,0}     37    1
57   1424   211   212  0.888799  {0,1,0}     29    1
71   1429    71    73  0.699035  {0,0,1}     29    1
