map EGL-G1-B
fac 5 10 {0,59,223,140,195}
hosp 3 {0,144,55}
104   717   211   213  0.334884  {0,1,1}     36    1
62    717   125   126  0.891335  {0,2,0}     38    1
96    747   125   126  0.850221  {0,1,0}     38    1
12    775   129   136  0.766377  {0,3,0}     22    0
4     777   127   128  0.786502  {0,3,0}     20    1
5     778   176   179  0.638555  {1,0,0}     22    1
66    786   165   177  0.639143  {1,0,0}     29    1
71    789    39    72  0.399136  {0,1,0}     33    0
29    792     3    15  0.793794  {0,3,0}     26    0
88    797   120   154  0.581860  {0,1,0}     36    0
64    813   112   114  0.533495  {0,2,0}     22    0
89    813    90    95  0.851032  {1,1,0}     29    1
45    816    42    43  0.229791  {1,1,0}     38    1
2     837   128   129  0.687550  {1,1,0}     24    1
82    838    36    38  0.222930  {0,3,0}     37    1
55    848   222   225  0.777704  {0,1,0}     37    1
123   852   124   125  0.407504  {1,1,0}     31    1
18    854     1    12  0.133116  {1,1,0}     39    1
63    861    62    63  0.180504  {0,3,0}     32    0
25    866   146   147  0.558550  {1,1,0}     33    1
101   886    43    44  0.440292  {0,1,0}     36    1
46    892    96   111  0.684514  {0,3,0}     25    1
116   893    50    53  0.100363  {1,3,0}     36    1
28    896    95    97  0.773437  {0,1,1}     39    1
47    901   145   146  0.592590  {0,2,0}     22    1
107   929    35    36  0.451798  {0,2,0}     32    1
127   956   152   153  0.999469  {0,1,1}     38    0
78   1014   238   240  0.477105  {0,3,0}     40    0
125  1015   116   120  0.355089  {0,1,0}     39    0
73   1020    46    47  0.689933  {1,0,0}     37    1
79   1025   204   205  0.321285  {1,1,0}     22    1
115  1034   226   231  0.307449  {0,1,0}     34    1
70   1036    81    84  0.441362  {0,1,0}     21    1
98   1057   228   230  0.464986  {0,3,0}     37    1
67   1058   241   242  0.549211  {0,3,0}     21    1
22   1059   232   233  0.439602  {0,2,0}     32    1
58   1066   180   181  0.621934  {0,1,0}     30    0
21   1079    93    94  0.271328  {0,0,1}     32    0
44   1113   215   216  0.236517  {0,2,0}     27    0
42   1117    62    63  0.014250  {0,1,1}     33    1
112  1118    91    92  0.649063  {0,2,0}     34    0
14   1122    12    16  0.648692  {1,1,0}     30    1
119  1127   100   101  0.571494  {0,2,0}     39    1
94   1140    96   111  0.108777  {0,1,0}     29    0
52   1152    62    63  0.095581  {1,3,0}     20    1
76   1166   112   114  0.596378  {1,0,0}     40    1
6    1173    77    78  0.786707  {1,1,0}     28    1
83   1173    89    91  0.020800  {1,1,0}     23    1
118  1188   202   203  0.253327  {0,1,0}     33    0
27   1198    86    87  0.967864  {0,1,0}     40    0
43   1202    54    55  0.914125  {1,0,0}     31    1
114  1202   226   227  0.192689  {0,3,0}     37    1
120  1219    38    40  0.267560  {1,1,0}     37    1
31   1230   226   231  0.680183  {0,2,0}     26    1
117  1247   106   108  0.686479  {0,2,0}     36    1
40   1257    59    71  0.459767  {1,1,0}     38    1
48   1274    36    38  0.975942  {0,2,0}     28    1
7    1276    43    46  0.229478  {1,0,0}     34    1
57   1300    54    55  0.908302  {1,1,0}     25    1
36   1304   178   183  0.952081  {0,1,0}     33    1
50   1353   156   162  0.184968  {0,2,0}     28    1
110  1381   162   166  0.073656  {1,1,0}     26    1
33   1386   242   245  0.126835  {0,2,0}     30    1
35   1398   158   159  0.496786  {0,3,0}     39    0
9    1409   119   161  0.617038  {1,1,0}     21    1
1    1417    85    86  0.651431  {0,2,0}     23    1
