map EGL-G1-B
fac 5 10 {0,106,119,77,229}
hosp 3 {0,53,29}
108   720    30    33  0.695758  {0,0,1}     31    1
54    721    88    96  0.347609  {0,1,0}     40    1
76    730   104   105  0.285655  {0,1,1}     20    1
105   733    40    41  0.806718  {1,1,0}     39    1
48    740   198   200  0.670404  {0,1,0}     20    1
19    740   227   228  0.916206  {1,1,0}     36    1
104   742    94    95  0.189715  {0,1,1}     24    0
15    751    23   229  0.561000  {0,2,0}     39    0
95    762    19    20  0.105595  {0,3,0}     29    0
23    767   163   168  0.987921  {1,0,0}     25    1
85    768   243   244  0.432296  {0,2,0}     40    1
99    779    65    92  0.276707  {1,0,0}     33    1
53    795   157   159  0.920882  {1,0,0}     34    1
9     796   105   117  0.018806  {0,1,0}     38    1
122   813   227   228  0.843888  {0,2,0}     30    0
55    827   129   130  0.520113  {0,1,0}     36    1
75    838   227   228  0.854930  {0,1,0}     27    1
29    849   160   163  0.233669  {0,2,0}     21    0
127   877   204   205  0.297304  {0,0,1}     38    1
1     888   105   117  0.568008  {0,1,0}     40    0
17    889    94    95  0.695261  {1,1,0}     24    1
2     907    16    18  0.946876  {0,1,1}     34    1
60    933    53    54  0.609841  {0,0,1}     33    1
40    940    75    76  0.386181  {0,2,0}     34    1
80    946    94    95  0.054792  {0,1,0}     32    1
112   949   138   139  0.877150  {0,1,0}     24    1
97    952   185   192  0.459657  {0,1,0}     39    1
87    955   114   115  0.753976  {0,0,1}     37    1
46    959    98   131  0.556970  {1,1,0}     30    1
119   965     7    30  0.845349  {0,1,1}     31    1
37    967    70    71  0.700432  {1,1,0}     29    1
18    975   227   228  0.265772  {0,1,0}     30    1
13    990    56    57  0.664737  {0,1,0}     23    1
43    992   153   157  0.571002  {0,2,0}     40    0
71    998    23   229  0.443550  {0,1,0}     25    1
30   1004   119   161  0.801772  {1,1,0}     25    1
49   1013   131   132  0.965265  {1,0,0}     31    1
7    1014   118   119  0.384382  {0,1,0}     37    0
0    1014   173   181  0.207943  {1,0,0}     22    1
34   1036   128   137  0.381132  {0,3,0}     35    0
39   1036   210   211  0.677190  {1,0,0}     37    1
114  1046    27    30  0.941692  {0,1,0}     25    0
101  1061    14    15  0.017550  {0,2,0}     34    0
118  1077    85    86  0.531076  {0,2,0}     25    0
42   1077    65    91  0.984915  {0,3,0}     21    1
41   1085    47    48  0.111455  {0,2,0}     28    0
52   1093    66    67  0.138799  {0,1,0}     34    0
65   1108   246   248  0.077172  {0,3,0}     20    1
28   1116     0     1  0.430269  {1,1,0}     31    1
73   1123    39    40  0.106884  {1,0,0}     20    1
12   1153    36    37  0.577123  {0,1,1}     29    0
98   1161    22    24  0.895824  {0,1,0}     40    1
58   1171    45    46  0.686399  {0,2,0}     28    1
92   1178   171   172  0.235281  {0,1,0}     39    1
5    1189     4     5  0.524657  {0,1,0}     38    1
96   1190    68    79  0.694113  {0,2,0}     36    0
16   1198   215   216  0.335072  {1,1,0}     29    1
123  1204    39    52  0.267358  {1,1,0}     29    0
44   1222    43    46  0.875979  {0,1,0}     23    0
109  1234   135   145  0.266140  {0,1,0}     29    1
61   1237    61    62  0.649335  {0,1,0}     34    1
64   1238    98   130  0.990556  {0,2,0}     38    0
77   1244    60    67  0.684243  {0,1,0}     30    1
10   1244   215   216  0.024041  {0,1,0}     36    0
117  1252   108   109  0.323584  {0,3,0}     22    1
116  1256   226   227  0.148398  {0,1,1}     22    1
26   1261   163   164  0.928695  {0,2,0}     35    1
56   1270    77    78  0.902599  {0,2,0}     20    1
126  1291   136   137  0.498726  {0,2,0}     40    1
57   1310     5    26  0.563111  {0,3,0}     22    1
51   1315   244   249  0.577945  {0,3,0}     31    0
3    1328   244   249  0.536524  {0,1,1}     40    0
79   1370   112   113  0.177415  {0,1,0}     33    1
36   1403    25    26  0.881815  {0,2,0}     38    1
66   1426     4     5  0.508418  {0,3,0}     36    1
72   1433    58    59  0.644315  {0,2,0}     37    0
35   1438   244   248  0.183068  {1,1,0}     24    1
