map EGL-G1-C
fac 5 10 {0,20,248,1,28}
hosp 3 {0,149,104}
105  1230   121   123  0.932564  {0,2,0}     24    0
1    1234    71    72  0.350400  {0,2,0}     32    1
97   1249   116   120  0.353300  {1,0,0}     37    1
62   1267     7     8  0.676520  {0,1,0}     40    0
13   1268   156   160  0.649864  {1,1,0}     38    1
116  1282   127   138  0.991334  {0,1,0}     32    1
41   1292   151   154  0.037159  {1,1,0}     32    1
107  1296   106   107  0.147245  {1,0,0}     25    1
3    1302    12    13  0.964535  {0,1,0}     20    0
108  1308    32    33  0.684857  {0,2,0}     37    1
17   1317    82    83  0.632363  {1,0,0}     26    1
120  1334   135   145  0.453498  {1,2,0}     24    1
23   1361    94    98  0.168845  {0,1,0}     35    1
71   1369   204   205  0.804262  {0,1,0}     32    1
10   1408    34    41  0.209662  {0,1,0}     38    1
