map EGL-G1-B
fac 5 10 {0,13,149,10,137}
hosp 3 {0,177,225}
80    732    31    32  0.646727  {0,1,0}     29    1
103   740     1     2  0.736546  {1,1,0}     29    1
61    753   232   234  0.115433  {0,2,0}     40    1
62    756   119   169  0.595387  {1,0,0}     25    1
100   757   211   212  0.839810  {1,0,0}     22    0
59    758   115   122  0.789880  {1,0,0}     26    1
75    766    50    51  0.134840  {0,1,0}     39    0
82    775   190   191  0.013141  {0,0,1}     40    1
57    777    81    84  0.030448  {0,1,0}     27    0
126   777     5    23  0.909474  {0,2,0}     22    1
48    783   190   191  0.880531  {0,2,0}     29    0
36    792    77    78  0.738038  {1,0,0}     31    1
40    799    31    38  0.081885  {1,0,0}     22    1
58    807     7     8  0.386512  {0,2,0}     29    0
72    818    10    41  0.560798  {1,1,0}     40    1
76    825   216   217  0.984347  {0,1,1}     27    1
18    832    26    28  0.236397  {0,2,0}     24    1
2     843   157   158  0.878699  {1,0,0}     38    0
73    854    31    38  0.522774  {0,2,0}     37    1
27    855   220   222  0.299899  {0,3,0}     32    1
66    861   161   162  0.030663  {0,3,0}     32    1
116   865   232   234  0.065155  {0,3,0}     35    1
112   868   137   138  0.488551  {1,1,0}     39    0
25    868   154   155  0.502092  {0,0,1}     26    1
94    871   115   122  0.401087  {0,3,0}     25    1
9     873    22    24  0.429775  {0,1,0}     27    1
64    879   211   212  0.916406  {0,1,0}     22    1
110   881    65    92  0.262685  {0,2,0}     20    1
92    881    19    25  0.320319  {0,2,0}     25    0
119   902   219   221  0.122664  {1,0,0}     22    1
108   902   237   240  0.395752  {0,3,0}     23    1
127   905   225   248  0.573357  {0,3,0}     28    0
11    931     2     3  0.152606  {0,2,0}     31    1
78    950   119   169  0.697082  {0,2,0}     27    0
71    967   185   192  0.399375  {0,1,0}     38    1
6     972   185   186  0.525699  {1,1,0}     26    1
70    981   112   114  0.985374  {0,1,0}     20    0
22    997    79    80  0.323549  {1,0,0}     40    1
63   1001   139   141  0.738299  {0,2,0}     38    1
122  1033   232   233  0.445832  {0,1,0}     34    1
46   1035    35    36  0.680783  {0,2,0}     22    1
99   1042    12    13  0.817430  {0,2,0}     28    0
51   1048   118   119  0.349065  {0,1,0}     34    0
42   1048   108   109  0.913363  {0,2,0}     36    0
111  1070    14    15  0.528759  {0,1,0}     36    0
31   1084   128   129  0.192186  {0,1,1}     37    0
33   1088   185   192  0.152437  {1,1,0}     34    1
55   1105    73    75  0.613329  {1,1,0}     39    1
115  1122   129   130  0.510971  {0,3,0}     21    0
105  1125     4    22  0.858503  {0,3,0}     40    1
81   1134   158   160  0.882373  {0,3,0}     37    0
21   1140    97   126  0.388502  {0,1,0}     31    0
14   1143   177   178  0.398965  {0,1,0}     27    1
101  1152    25    26  0.663264  {0,1,0}     39    1
84   1163   119   161  0.048430  {0,2,0}     24    1
43   1185    57    61  0.366257  {1,0,0}     31    1
60   1185   171   172  0.466652  {1,0,0}     34    1
39   1187    46    47  0.924233  {0,3,0}     32    0
28   1233     1    12  0.724345  {0,2,0}     37    0
5    1239    90    95  0.547578  {0,1,0}     25    1
95   1242    81    84  0.491435  {0,2,0}     26    1
107  1245    89    91  0.942978  {0,1,1}     33    1
15   1266   207   208  0.804979  {1,0,0}     34    1
124  1290   176   179  0.348790  {0,3,0}     31    1
24   1301    36    38  0.727166  {0,3,0}     36    1
53   1303   246   247  0.963510  {0,2,0}     31    1
32   1315    53    55  0.708811  {0,1,0}     39    0
123  1341    37    74  0.715616  {1,1,0}     38    0
50   1377    41    51  0.807120  {0,1,0}     35    1
106  1384    56    57  0.677984  {0,2,0}     35    0
121  1394    93    94  0.582343  {0,1,0}     22    0
83   1404    45    46  0.428893  {1,0,0}     35    1
47   1406   231   236  0.742084  {1,1,0}     28    1
97   1429   138   139  0.533334  {1,1,0}     28    1
