map EGL-G2-D
fac 5 10 {0,215,95,150,208}
hosp 3 {0,165,148}
91    730   129   130  0.239747  {1,0,0}     35    1
48    731    87    88  0.162903  {1,0,0}     23    1
66    745     1    12  0.786958  {0,1,0}     32    1
83    746   166   175  0.434887  {1,1,0}     23    1
84    746    80    81  0.617154  {1,1,0}     30    1
120   751   158   160  0.232778  {1,1,0}     36    1
68    751    36    38  0.679369  {0,1,0}     23    0
102   761    95    96  0.026967  {0,3,0}     24    1
111   762    99   131  0.089924  {1,0,0}     40    1
50    772   108   109  0.369042  {0,0,1}     33    1
82    774   120   170  0.897283  {0,1,0}     32    0
64    791   162   163  0.669303  {1,1,0}     32    1
30    796   143   144  0.004171  {1,1,0}     40    1
24    799   125   126  0.543131  {0,3,0}     40    1
43    803   246   247  0.071857  {0,1,0}     30    1
76    834    73    74  0.621005  {0,0,1}     37    0
37    843   155   156  0.090572  {0,2,0}     26    1
114   859    48    49  0.489919  {1,2,0}     30    1
104   864    16    18  0.840190  {1,1,0}     26    1
58    868    40    41  0.648174  {0,2,0}     38    0
53    874   184   188  0.873205  {1,1,0}     20    0
6     881    76    78  0.883600  {0,1,1}     29    1
19    887   185   187  0.258882  {0,1,1}     32    0
92    889   128   139  0.444130  {0,1,0}     23    1
117   891     1    12  0.782794  {0,1,0}     28    0
106   907   107   108  0.781293  {0,1,0}     40    0
42    907   136   146  0.174326  {1,0,0}     31    1
47    909    48    49  0.942958  {1,1,0}     20    1
61    910   226   251  0.702024  {1,1,0}     22    1
26    916    47    64  0.753130  {0,2,0}     33    0
34    920   152   153  0.653401  {0,2,0}     32    0
31    924     0     1  0.527766  {0,3,0}     34    0
118   933    36    37  0.201871  {0,3,0}     36    0
25    933    82    85  0.423461  {0,1,0}     31    0
39    949   147   148  0.668467  {0,2,0}     26    0
20    949    54    55  0.918728  {1,0,0}     23    1
33    956     0    21  0.142310  {1,0,0}     20    1
44    957   217   219  0.060466  {0,2,0}     40    1
127   985   180   181  0.825172  {0,3,0}     30    1
119   995     1    12  0.671363  {0,1,1}     21    1
95    997   153   154  0.104388  {1,1,0}     30    1
22    999   152   153  0.887014  {0,2,0}     27    1
121  1015    48    57  0.737143  {1,0,0}     33    0
123  1020     7     8  0.943096  {0,2,0}     35    1
2    1036   150   151  0.705169  {0,2,0}     21    1
99   1048   102   103  0.986385  {0,2,0}     38    0
55   1055    36    37  0.811543  {0,1,0}     26    1
62   1069   137   138  0.871399  {0,1,0}     30    0
110  1072   197   199  0.727142  {0,2,0}     29    1
16   1077   175   177  0.966941  {0,3,0}     33    0
85   1082   177   180  0.286767  {0,1,0}     27    1
57   1085   201   202  0.475016  {0,3,0}     21    0
97   1088   210   215  0.397275  {0,2,0}     28    0
40   1092   116   123  0.258266  {1,0,0}     34    1
21   1093     2     3  0.686230  {0,2,0}     40    0
56   1102    83    84  0.396301  {0,2,0}     21    0
8    1106   201   203  0.298013  {0,2,0}     36    1
59   1110   125   126  0.148457  {1,0,0}     30    1
93   1127   240   241  0.329313  {1,0,0}     25    1
88   1128   233   234  0.349957  {0,1,0}     29    1
7    1143    97   112  0.378773  {1,1,0}     31    1
18   1145   154   158  0.063185  {1,0,0}     20    1
41   1151    92    93  0.344920  {0,1,0}     21    1
0    1151   245   246  0.215901  {1,0,0}     38    1
105  1165    31    32  0.395122  {0,3,0}     27    0
45   1168    18    19  0.507896  {1,1,0}     31    1
32   1173   184   188  0.746585  {0,1,0}     39    0
75   1177   205   207  0.723267  {0,1,0}     29    1
17   1185     7     8  0.399759  {0,2,0}     21    0
90   1188   168   176  0.123716  {0,3,0}     27    0
86   1189    22    24  0.689894  {0,1,0}     28    0
126  1244     5    23  0.710731  {0,0,1}     28    0
3    1264   145   148  0.482417  {0,2,0}     30    1
9    1271   105   107  0.011594  {0,1,0}     31    0
108  1288   166   178  0.493210  {0,2,0}     22    1
15   1288    76    77  0.469728  {0,2,0}     30    1
23   1294    93    94  0.724946  {0,2,0}     23    0
60   1307   223   224  0.729981  {1,0,0}     40    1
109  1318    50    53  0.366129  {1,1,0}     36    1
77   1329   126   127  0.768465  {1,1,0}     21    1
38   1330    12    16  0.661159  {0,1,1}     35    0
54   1346   143   144  0.724559  {0,1,1}     40    1
28   1348   146   147  0.949925  {0,2,0}     28    1
94   1352    63    65  0.176035  {0,3,0}     40    1
71   1397   116   117  0.148642  {1,0,0}     25    1
74   1419   213   215  0.475632  {0,1,1}     29    1
27   1427    97    98  0.662218  {0,3,0}     22    1
72   1438    19    20  0.966658  {0,1,0}     30    1
