map EGL-G1-C
fac 5 10 {0,3,136,198,52}
hosp 3 {0,69,102}
22    895   122   123  0.970396  {0,2,0}     24    1
118   900   169   170  0.247621  {0,2,0}     28    1
43    908    89    90  0.457209  {0,3,0}     31    0
111   908   202   203  0.327418  {0,1,1}     29    1
72    911   244   248  0.527640  {0,1,0}     36    0
81    927     7     8  0.827682  {0,0,1}     39    1
34    936     5     6  0.011276  {0,1,0}     26    0
115   938   212   218  0.925114  {0,1,0}     37    0
63    947    89    90  0.845643  {0,2,0}     35    1
23    949   134   146  0.373901  {0,2,0}     30    1
50    965    68    69  0.890931  {0,2,0}     33    1
79    986   134   135  0.833391  {0,3,0}     32    1
62    994   158   159  0.275934  {1,1,0}     28    1
37    995   112   114  0.046845  {0,2,0}     28    1
53   1001    18    19  0.926624  {1,0,0}     22    1
125  1004   151   154  0.945662  {0,2,0}     40    1
30   1013     0     1  0.295450  {0,2,0}     34    1
120  1017    75    77  0.643194  {0,1,0}     21    1
8    1018   211   212  0.586845  {0,1,0}     40    1
5    1029     8     9  0.941754  {1,0,0}     36    1
55   1033    68    69  0.219391  {0,1,0}     36    1
32   1036    50    52  0.401506  {1,1,0}     34    0
77   1047   158   160  0.739969  {1,1,0}     24    1
40   1050    92    93  0.070383  {0,2,0}     40    1
84   1056    27    28  0.635350  {0,1,0}     24    1
11   1059   234   236  0.434356  {0,2,0}     32    1
122  1065    27    28  0.585019  {0,0,1}     23    1
1    1068    79    80  0.382260  {0,3,0}     27    1
29   1069    45    46  0.287885  {0,2,0}     34    1
59   1070     5    23  0.793871  {0,3,0}     30    1
58   1073   237   238  0.670125  {0,2,0}     21    0
9    1074    30    33  0.121053  {1,0,0}     25    1
95   1085    43    46  0.243815  {0,1,1}     40    1
94   1086   122   123  0.852396  {0,0,1}     23    0
39   1087    62    63  0.171159  {1,0,0}     20    1
54   1095   246   247  0.512705  {0,0,1}     23    0
64   1106    56    57  0.491151  {0,1,0}     32    0
67   1121     4    22  0.296622  {0,0,1}     37    0
27   1137   128   129  0.881418  {0,2,0}     25    0
44   1139    18    20  0.730531  {0,1,0}     32    0
60   1145    50    53  0.068735  {1,1,0}     21    1
93   1166    92    93  0.881880  {0,1,0}     28    1
126  1189   198   200  0.997694  {0,0,1}     36    1
65   1196     5     6  0.808465  {1,0,0}     34    1
38   1199   101   102  0.514836  {0,1,1}     40    1
78   1211   226   227  0.643697  {0,2,0}     31    0
19   1249   104   106  0.901422  {0,1,0}     32    0
103  1251   174   175  0.521510  {0,3,0}     28    1
17   1271    14    15  0.425227  {0,1,0}     30    1
110  1275   237   240  0.267216  {0,1,0}     24    0
25   1291    66    67  0.655209  {0,2,0}     29    1
57   1329   164   165  0.644035  {1,0,0}     31    1
127  1336   138   139  0.409051  {0,1,0}     25    1
49   1337   152   153  0.703949  {0,1,0}     28    0
33   1348   188   189  0.577502  {0,2,0}     27    0
7    1349   124   151  0.293809  {0,1,0}     36    1
15   1359    39    72  0.490775  {1,1,0}     39    1
107  1374    68    79  0.425727  {0,1,0}     39    1
13   1391    95    97  0.208809  {0,2,0}     26    0
113  1400   190   192  0.767083  {0,1,0}     26    0
74   1404   151   154  0.206676  {0,1,0}     35    0
97   1411     5    23  0.537693  {0,2,0}     29    1
2    1422    90    91  0.558761  {1,0,0}     39    1
105  1436    65    91  0.738657  {0,2,0}     35    0
