map EGL-G2-B
fac 5 10 {0,111,239,139,183}
hosp 3 {0,70,148}
92    864   217   219  0.664164  {0,3,0}     40    0
57    871    54    58  0.547801  {0,2,0}     27    0
55    876   178   185  0.442957  {1,0,0}     34    1
115   881   204   206  0.032304  {0,3,0}     22    0
47    896   140   142  0.339725  {0,1,1}     36    0
59    902    95    99  0.201815  {0,2,0}     35    0
87    906   167   168  0.615307  {0,3,0}     20    1
12    910   137   138  0.695290  {0,2,0}     20    0
85    915    49    50  0.354982  {0,1,0}     27    1
90    916   108   109  0.639319  {0,1,1}     34    1
81    922    54    58  0.813179  {1,0,0}     28    1
80    923    27    30  0.678686  {0,1,1}     37    0
106   928    51    52  0.942860  {1,1,0}     23    1
26    967    95    96  0.567772  {0,3,0}     27    1
53    976   121   122  0.560487  {0,1,1}     37    1
52    984    63    64  0.679432  {0,1,0}     24    1
38    991    30    33  0.556720  {0,2,0}     22    1
7     994    66    92  0.109064  {0,0,1}     25    0
86    998     9    10  0.911440  {0,3,0}     23    0
70   1006   140   141  0.725024  {1,0,0}     37    1
49   1021   208   210  0.991936  {0,2,0}     38    1
104  1027   174   182  0.869276  {0,1,1}     30    0
48   1043   103   111  0.314097  {0,2,0}     21    1
46   1051   133   134  0.010012  {1,0,0}     22    1
91   1073   176   177  0.777401  {1,0,0}     22    1
112  1080    35    36  0.664836  {0,1,0}     20    1
68   1082   172   173  0.600016  {1,0,0}     22    0
83   1092    23   237  0.537154  {0,3,0}     22    0
126  1093   102   103  0.679059  {0,2,0}     27    1
14   1097   121   122  0.402747  {1,1,0}     30    1
42   1123   119   120  0.394555  {0,0,1}     20    1
103  1136   197   199  0.727745  {0,1,0}     25    0
77   1160    23    87  0.290671  {0,2,0}     30    1
61   1167     1     2  0.022703  {1,0,0}     27    1
10   1177   247   248  0.233111  {0,1,0}     30    0
65   1190   120   170  0.810887  {0,3,0}     33    1
13   1201   227   231  0.940667  {1,1,0}     33    1
99   1201    91    92  0.669787  {0,1,1}     22    1
45   1202   115   116  0.395232  {0,2,0}     30    0
30   1208   246   247  0.541233  {0,2,0}     40    0
118  1210   135   136  0.288524  {1,1,0}     20    1
9    1211    14    15  0.456468  {0,1,0}     36    0
114  1221   178   185  0.646636  {0,2,0}     31    1
6    1224    91    96  0.411094  {0,3,0}     39    0
122  1267     6     7  0.749062  {0,1,0}     40    1
94   1272    53    55  0.655579  {0,1,0}     27    0
51   1278    76    78  0.523925  {0,2,0}     27    0
78   1284    16    17  0.755441  {0,3,0}     27    0
39   1285    59    60  0.830875  {1,0,0}     34    1
3    1286    32    33  0.038420  {1,1,0}     27    1
37   1294   228   230  0.341271  {0,1,0}     27    0
93   1300   202   209  0.259843  {0,3,0}     22    1
72   1311   128   139  0.274080  {1,0,0}     26    1
121  1342    72    73  0.523786  {0,1,1}     20    0
109  1357    95    96  0.952661  {0,0,1}     28    1
98   1363    70    79  0.515818  {0,3,0}     23    1
16   1380    74    75  0.484395  {0,1,0}     39    1
58   1385    22    24  0.697718  {0,3,0}     33    0
40   1405   186   188  0.023885  {0,2,0}     31    1
41   1410    15    17  0.155513  {0,1,1}     22    1
66   1414   190   191  0.311875  {1,1,0}     35    1
11   1416   148   149  0.555628  {0,1,0}     27    0
84   1431   190   191  0.363243  {0,1,0}     35    0
