map EGL-G2-D
fac 5 10 {0,90,36,11,163}
hosp 3 {0,171,28}
0     713    28    29  0.871119  {0,1,0}     25    0
47    727    87    88  0.223677  {0,3,0}     33    0
9     729   242   243  0.145704  {1,0,0}     30    1
103   739   108   109  0.253591  {1,3,0}     39    1
127   741   189   190  0.358568  {0,1,0}     25    1
59    744    84    85  0.409018  {0,0,1}     25    1
124   745   180   181  0.361403  {0,3,0}     30    0
40    747    53    54  0.025513  {1,0,0}     33    1
79    769    69    80  0.234245  {1,1,0}     30    1
16    772   245   246  0.527353  {0,2,0}     23    1
41    793   218   250  0.625684  {0,0,1}     33    0
20    794    59    72  0.782810  {0,2,0}     29    1
91    805   196   198  0.437602  {0,1,0}     40    0
126   815    49    56  0.006439  {1,2,0}     32    0
82    828   234   235  0.743500  {1,1,0}     37    1
62    829     7    30  0.130243  {0,0,1}     22    0
53    829   247   248  0.809378  {0,1,0}     27    0
50    831   233   254  0.943688  {1,0,0}     20    1
52    832    17    22  0.881461  {0,1,0}     26    1
45    839   206   207  0.525876  {0,3,0}     31    1
54    847   126   150  0.423884  {1,0,0}     37    1
26    848    72    73  0.464891  {0,2,0}     38    0
38    851   152   155  0.368896  {0,1,1}     30    1
101   857    32    33  0.996590  {1,0,0}     32    1
114   860    71    73  0.447427  {0,1,0}     22    1
46    868   113   115  0.352602  {0,0,1}     23    1
125   870   168   176  0.831855  {0,1,0}     25    0
29    879   157   161  0.995538  {0,2,0}     39    0
27    897   117   119  0.040528  {0,3,0}     22    1
11    902   180   181  0.101846  {0,1,0}     36    1
4     909    39    40  0.261694  {0,2,0}     32    1
98    924    39    40  0.347415  {0,1,0}     31    1
84    925   195   196  0.283750  {0,2,0}     30    1
94    953   157   161  0.044841  {0,3,0}     31    1
122   983   171   172  0.604751  {0,2,0}     40    1
87    983   215   221  0.153425  {0,1,1}     36    1
55    986   222   223  0.184737  {0,3,0}     26    0
102  1000    35    36  0.046726  {0,0,1}     31    1
10   1006   117   119  0.221544  {1,0,0}     33    1
14   1007   246   247  0.672726  {0,2,0}     21    0
6    1009   107   109  0.760104  {0,3,0}     30    0
118  1018   101   102  0.052656  {0,1,0}     34    0
31   1030    81    82  0.928247  {1,1,0}     25    1
88   1031   125   150  0.308826  {0,2,0}     25    0
35   1035    30    33  0.895714  {0,3,0}     20    0
97   1036   140   141  0.587665  {0,1,1}     38    1
25   1056    19    25  0.875928  {1,1,0}     32    1
39   1060   172   173  0.433983  {0,2,0}     26    0
1    1070   236   238  0.023168  {0,3,0}     27    0
17   1077   192   194  0.164831  {1,0,0}     21    1
123  1077    96    98  0.273853  {0,3,0}     29    1
13   1081   175   176  0.627190  {1,1,0}     26    1
115  1082   115   116  0.435972  {0,2,0}     24    1
57   1114    85   101  0.868226  {0,3,0}     33    1
85   1121   212   213  0.338022  {0,1,0}     37    0
49   1143   131   132  0.605041  {0,1,0}     25    1
5    1157    42    43  0.430884  {0,1,0}     28    0
107  1159   226   229  0.646092  {0,3,0}     27    1
105  1175   102   111  0.680106  {0,1,0}     33    1
106  1177     7    30  0.954892  {0,3,0}     34    1
119  1185    97    98  0.332574  {1,0,0}     37    1
18   1209    66    93  0.643158  {0,2,0}     25    1
68   1211    37    75  0.175323  {0,2,0}     39    1
34   1233   179   180  0.289274  {0,3,0}     37    1
108  1241   158   160  0.972693  {0,3,0}     23    0
7    1244     4    22  0.771248  {0,2,0}     29    1
73   1246    42    43  0.472145  {0,3,0}     32    1
113  1268   231   232  0.071995  {1,0,0}     22    1
90   1276    43    45  0.972388  {0,3,0}     29    0
104  1285     3     4  0.380247  {0,1,1}     27    0
76   1295   186   188  0.394765  {1,1,0}     35    0
71   1314    65    66  0.951566  {1,1,0}     25    1
33   1315    92    93  0.909159  {0,1,0}     34    0
75   1325    29    31  0.963541  {0,1,0}     36    1
67   1326   136   146  0.440039  {0,2,0}     24    1
86   1333    42    43  0.394091  {0,3,0}     25    1
58   1335   133   134  0.407072  {1,1,0}     21    1
66   1342   119   120  0.103018  {1,2,0}     36    1
69   1354    99   131  0.233719  {0,0,1}     36    1
56   1366   128   129  0.229349  {1,1,0}     36    1
72   1367    23   237  0.414348  {1,1,0}     35    1
28   1384    19    20  0.616246  {1,0,0}     37    1
32   1384    17    19  0.962289  {0,0,1}     40    1
109  1404   227   229  0.829215  {1,1,0}     25    1
78   1412   218   250  0.804526  {0,3,0}     30    1
42   1434    76    78  0.342525  {0,3,0}     37    1
96   1435    70    79  0.530929  {1,1,0}     23    1
