map EGL-G1-A
fac 5 10 {0,102,183,64,39}
hosp 3 {0,3,105}
13   1009   125   126  0.392183  {1,0,0}     25    1
10   1016    10    11  0.069947  {0,2,0}     35    0
106  1039   222   223  0.704034  {0,2,0}     20    0
35   1044    57    61  0.359626  {0,2,0}     22    1
50   1045    48    49  0.082123  {0,1,0}     21    0
20   1050     9    10  0.856595  {0,2,0}     31    1
23   1050   151   152  0.576632  {0,2,0}     34    0
98   1051   176   179  0.374072  {0,0,1}     24    0
30   1052   178   183  0.385806  {0,1,0}     25    1
0    1058    29    31  0.300581  {1,0,0}     40    1
56   1061    39    52  0.331709  {0,2,0}     30    1
43   1066   234   235  0.767315  {0,1,0}     39    1
47   1074   112   114  0.208857  {1,0,0}     24    1
71   1088   191   194  0.925094  {0,1,0}     33    0
19   1102    81    84  0.311537  {0,1,0}     40    0
87   1106   215   216  0.736177  {0,3,0}     35    1
9    1119     6     7  0.093600  {0,1,0}     31    1
39   1138   234   236  0.147292  {0,1,0}     39    1
117  1148   156   162  0.756517  {1,0,0}     23    1
125  1164   237   238  0.240084  {1,1,0}     28    1
91   1164    29    30  0.849353  {1,0,0}     34    1
111  1172     2     3  0.415331  {1,0,0}     26    1
107  1183    55    56  0.944166  {1,1,0}     36    1
49   1193    94    98  0.196060  {1,2,0}     20    1
79   1229   153   156  0.800267  {0,3,0}     32    0
42   1235   211   213  0.412874  {0,0,1}     40    0
112  1244    59    60  0.770007  {0,2,0}     29    1
83   1248   169   173  0.016556  {0,0,1}     33    0
114  1309    89    91  0.306909  {1,1,0}     24    1
57   1321   115   122  0.125594  {1,1,0}     28    1
22   1337    58    59  0.201810  {0,2,0}     31    1
120  1338    32    34  0.516580  {1,0,0}     27    1
52   1343    53    55  0.600874  {0,1,0}     22    0
66   1355   241   242  0.164128  {0,2,0}     22    1
85   1357   222   223  0.518362  {1,0,0}     33    0
24   1360   124   125  0.865888  {1,0,0}     32    1
34   1387    36    39  0.270717  {1,1,0}     20    1
6    1392    85    86  0.999502  {1,1,0}     32    1
53   1406   244   249  0.191778  {0,3,0}     29    0
41   1412   128   129  0.453369  {0,0,1}     33    1
