map EGL-G1-D
fac 5 10 {0,14,100,241,126}
hosp 3 {0,239,12}
43    839     8    33  0.489042  {0,1,0}     25    1
54    865    25    26  0.582951  {0,3,0}     38    0
117   866   180   181  0.521787  {1,1,0}     34    1
80    867   129   136  0.590026  {0,0,1}     30    1
97    870   202   204  0.293534  {0,1,0}     35    1
62    874    66    68  0.839649  {0,3,0}     22    0
7     881    90    95  0.715823  {0,2,0}     36    1
107   887   110   113  0.331382  {1,0,0}     25    1
53    919    96    97  0.336230  {1,2,0}     37    1
105   927   202   203  0.487179  {0,2,0}     20    1
86    928   178   179  0.996621  {0,2,0}     22    1
59    947   140   141  0.585315  {0,2,0}     39    0
48    950   189   190  0.054527  {0,3,0}     33    1
125   951   210   212  0.783421  {1,0,0}     36    1
76    952   140   149  0.369649  {0,3,0}     24    0
69    955    26    28  0.000120  {0,1,0}     31    1
60    965    12    16  0.560949  {0,1,0}     23    1
82    975    68    69  0.555341  {0,0,1}     22    0
73    981    81    82  0.969474  {1,0,0}     24    1
112   986    26    28  0.341771  {0,1,0}     30    0
63    988   232   233  0.866993  {0,0,1}     36    1
32    992   135   136  0.139741  {0,1,1}     33    1
111   995    85    86  0.313140  {0,3,0}     28    0
28   1012   164   165  0.024641  {1,1,0}     36    1
123  1034   196   203  0.597276  {0,2,0}     20    1
114  1052    77    81  0.824472  {0,3,0}     39    1
94   1059    80    88  0.906245  {0,1,0}     25    1
96   1065   228   230  0.216277  {0,3,0}     31    1
77   1073   162   167  0.518484  {0,3,0}     21    1
46   1078    57    61  0.178218  {0,1,1}     27    0
121  1081   155   156  0.147497  {0,1,0}     33    1
68   1086   225   226  0.207002  {0,1,0}     21    1
27   1109   141   142  0.009183  {1,0,0}     39    1
118  1113    75    76  0.311637  {0,1,0}     21    0
122  1132   225   226  0.087681  {1,1,0}     26    1
98   1146   150   152  0.018642  {0,3,0}     27    0
79   1150   199   202  0.612055  {0,0,1}     36    1
47   1160   153   157  0.668442  {0,2,0}     35    1
40   1177     6     7  0.533606  {0,2,0}     38    0
3    1178   213   216  0.826589  {0,1,0}     28    1
85   1186     0     1  0.647214  {0,2,0}     22    1
1    1186   198   200  0.147451  {0,1,1}     22    1
36   1199    72    73  0.670385  {0,1,0}     32    0
41   1211    43    44  0.428921  {0,1,0}     34    1
17   1214    39    72  0.461272  {0,1,0}     35    1
91   1222   228   229  0.320560  {0,1,0}     36    1
65   1222    43    46  0.707935  {0,1,0}     38    1
24   1226   234   235  0.379243  {1,1,0}     35    1
38   1227    11    42  0.436527  {0,2,0}     35    1
99   1230   137   138  0.681660  {0,3,0}     37    1
64   1241   244   248  0.924136  {1,0,0}     21    1
108  1252    12    13  0.442053  {0,0,1}     33    0
58   1254   125   126  0.285036  {1,1,0}     40    1
18   1258    50    52  0.871192  {0,2,0}     23    1
11   1259   128   137  0.054345  {0,1,0}     32    1
61   1280   122   123  0.946623  {0,2,0}     29    0
50   1283   116   118  0.184887  {1,0,0}     30    1
83   1296    80    88  0.602031  {0,3,0}     38    0
72   1309     8    33  0.960892  {0,1,1}     29    0
12   1405   225   226  0.213903  {1,0,0}     21    1
52   1417    57    61  0.427874  {0,1,0}     37    0
