map EGL-G1-C
fac 5 10 {0,149,15,176,37}
hosp 3 {0,23,186}
107  1151    36    39  0.523990  {0,2,0}     40    1
105  1153    32    34  0.636080  {0,3,0}     28    1
64   1157    30    33  0.224301  {0,1,0}     38    0
44   1158    89    91  0.678566  {1,1,0}     21    1
61   1162   222   223  0.104435  {0,1,0}     29    0
77   1195   211   212  0.743613  {0,1,0}     36    0
6    1206   213   214  0.667831  {1,3,0}     20    1
67   1208   144   145  0.634802  {0,0,1}     28    1
88   1216     7    30  0.659409  {0,1,0}     39    1
38   1223    67    68  0.118531  {1,0,0}     20    0
29   1223    83    85  0.305909  {0,1,0}     34    0
20   1224    53    55  0.396320  {0,1,0}     38    0
19   1229    24    26  0.388068  {1,2,0}     37    1
31   1241    25    26  0.545756  {0,2,0}     39    1
5    1243    88    96  0.678992  {0,2,0}     24    0
109  1258   129   130  0.090648  {1,1,0}     36    1
33   1270    81    84  0.511262  {0,2,0}     40    1
96   1272   100   111  0.305162  {0,2,0}     22    1
66   1300    59    71  0.078112  {0,1,0}     30    0
68   1312   108   109  0.016689  {0,2,0}     34    1
43   1316   204   209  0.034301  {0,2,0}     33    1
103  1317   197   198  0.932610  {0,2,0}     24    1
78   1328   144   147  0.308158  {0,1,0}     20    1
76   1333   244   248  0.811966  {0,1,0}     35    0
28   1348   169   173  0.002835  {0,2,0}     35    0
14   1360   134   135  0.348885  {0,3,0}     27    0
51   1378   219   220  0.770768  {0,3,0}     35    1
74   1389   138   139  0.657569  {0,1,0}     37    1
102  1421   226   231  0.866099  {0,2,0}     37    1
110  1429    10    41  0.625949  {0,2,0}     26    1
