map EGL-G1-B
fac 5 10 {0,149,86,168,174}
hosp 3 {0,110,216}
78    655   244   249  0.101933  {0,3,0}     31    1
36    661   212   218  0.789277  {0,1,1}     34    1
14    664   242   243  0.435998  {0,1,0}     21    1
111   664    49    50  0.599131  {1,1,0}     26    1
76    670    14    15  0.328962  {0,1,0}     20    1
83    676    75    77  0.931645  {0,1,0}     30    1
34    692   185   186  0.489750  {0,1,1}     32    1
13    695    96    97  0.120785  {0,1,0}     34    0
19    699   234   236  0.215730  {0,2,0}     30    0
16    703   215   216  0.897308  {0,2,0}     26    1
109   705    60    67  0.148958  {1,0,0}     32    1
101   707   115   116  0.157739  {0,2,0}     34    1
75    708    47    48  0.046486  {0,0,1}     30    0
121   716    75    77  0.775224  {1,2,0}     32    1
46    734   127   128  0.430819  {1,0,0}     25    1
50    777    59    60  0.229869  {1,1,0}     38    1
107   785    43    45  0.401464  {0,2,0}     24    1
127   785   137   138  0.549939  {1,1,0}     21    1
122   806    23   170  0.856866  {0,2,0}     29    0
108   817     1     2  0.727917  {1,1,0}     39    1
90    819    32    33  0.506552  {0,1,1}     39    0
71    824     3    15  0.191634  {1,0,0}     20    1
77    825    32    34  0.850143  {0,1,0}     24    0
38    827   139   141  0.084865  {0,1,0}     32    1
15    842   155   161  0.370600  {0,2,0}     29    0
125   855   178   183  0.296190  {0,2,0}     21    1
54    858   175   176  0.433276  {0,2,0}     30    1
4     886   102   110  0.178941  {0,3,0}     37    1
20    891    90    95  0.643730  {1,0,0}     26    1
67    894   177   178  0.480495  {0,0,1}     36    1
80    896   157   158  0.145077  {1,0,0}     32    1
43    928    78    79  0.141981  {1,0,0}     20    1
116   941    45    46  0.658052  {0,1,1}     27    0
66    944   220   222  0.311311  {1,0,0}     31    1
3     948   237   240  0.849606  {0,2,0}     40    0
40    971   114   115  0.366388  {0,2,0}     38    1
91    979   101   102  0.420676  {0,2,0}     28    1
56    980    27    28  0.344485  {1,1,0}     22    1
10    983    73    75  0.455855  {0,1,1}     22    1
72    986    90    95  0.597685  {1,1,0}     24    1
89    999    93    94  0.491748  {1,1,0}     25    1
87   1009    36    39  0.437535  {0,2,0}     35    0
21   1022   153   157  0.530300  {1,0,0}     30    1
106  1032    29    30  0.781576  {1,1,0}     24    1
96   1042   204   209  0.699672  {0,1,0}     36    0
11   1042   102   103  0.906247  {1,1,0}     24    1
69   1051   156   160  0.560282  {1,1,0}     24    0
126  1057   215   216  0.261505  {0,1,0}     28    0
59   1062   174   176  0.401694  {0,2,0}     23    0
48   1080    20    21  0.208902  {0,3,0}     34    1
8    1082    10    11  0.274000  {0,2,0}     22    1
44   1089    62    63  0.762118  {0,1,0}     31    1
23   1108    98   131  0.259249  {0,1,0}     26    0
86   1109   111   112  0.960717  {0,3,0}     29    0
99   1111    78    79  0.425247  {0,2,0}     24    0
49   1112    58    59  0.642403  {0,0,1}     29    1
26   1125   228   230  0.311593  {1,1,0}     20    1
45   1128   151   152  0.219410  {1,0,0}     35    1
28   1129    55    56  0.264039  {1,0,0}     23    1
53   1130    96   114  0.948626  {0,1,0}     38    0
57   1131   225   248  0.982787  {0,1,0}     32    1
29   1137    47    48  0.831216  {0,2,0}     38    0
41   1163   120   154  0.602750  {1,0,0}     26    1
68   1173   134   146  0.112084  {1,1,0}     26    1
55   1192    14    15  0.557199  {0,2,0}     33    0
17   1196   242   243  0.173918  {0,0,1}     34    1
24   1197    54    55  0.525728  {0,1,0}     21    0
39   1221   130   131  0.665981  {0,2,0}     37    1
81   1222    88    96  0.341473  {1,0,0}     36    1
74   1229    83    84  0.500368  {0,2,0}     20    1
2    1235   141   142  0.312926  {0,0,1}     22    1
7    1254     3    23  0.474977  {0,1,0}     33    1
61   1262    96   111  0.516544  {0,2,0}     28    1
119  1272   129   130  0.314660  {0,1,0}     27    1
42   1276   124   125  0.156458  {0,3,0}     29    0
63   1279    49    50  0.540628  {0,1,0}     26    1
113  1279   105   117  0.132757  {0,2,0}     34    1
35   1292   127   138  0.201397  {0,3,0}     30    0
12   1312   103   104  0.057924  {0,1,1}     28    0
114  1317    72    73  0.035484  {1,1,0}     31    1
112  1322   116   120  0.472452  {1,1,0}     22    1
27   1324   104   106  0.069745  {1,1,0}     25    1
60   1326   127   138  0.971246  {1,1,0}     31    1
5    1348    96   114  0.428916  {0,3,0}     29    0
6    1362   120   154  0.442065  {1,1,0}     30    1
37   1364   102   110  0.714845  {1,1,0}     22    1
103  1373     4     5  0.205793  {1,0,0}     33    1
123  1421    95    97  0.195188  {0,1,0}     39    1
