map EGL-G2-A
fac 5 10 {0,94,71,252,51}
hosp 3 {0,81,217}
7     800    21    35  0.435234  {0,1,0}     32    1
60    817    40    41  0.585204  {0,3,0}     39    1
93    833    78    79  0.193960  {0,2,0}     30    1
86    835   233   234  0.144356  {1,1,0}     37    1
78    839    85   101  0.033104  {0,1,0}     28    0
82    840   239   243  0.830564  {0,1,1}     37    1
68    846   247   249  0.952838  {1,1,0}     36    1
5     854   217   219  0.596147  {1,1,0}     24    1
88    860   177   180  0.762522  {0,3,0}     24    1
20    863   219   220  0.741162  {0,2,0}     37    1
98    866    87    88  0.783099  {1,1,0}     20    1
116   870    76    78  0.460600  {0,3,0}     22    1
79    895    97    98  0.415709  {0,1,0}     25    1
76    896    26    28  0.415114  {0,2,0}     28    1
112   897   209   216  0.731770  {0,1,0}     38    0
121   905    74    76  0.300062  {1,2,0}     21    0
16    908    39    40  0.965263  {0,2,0}     40    0
31    911   198   199  0.102078  {1,1,0}     32    1
13    914    40    41  0.059642  {0,3,0}     26    1
74    918   154   157  0.354444  {0,0,1}     37    0
75    918     1    12  0.046502  {1,1,0}     29    1
84    931    21    35  0.841973  {0,2,0}     24    0
125   939   170   171  0.709144  {0,3,0}     30    1
99    945    50    52  0.493988  {0,2,0}     20    0
27    946   103   111  0.097354  {1,1,0}     24    1
41    950   117   118  0.700370  {1,0,0}     37    1
89    963   135   147  0.890162  {0,1,0}     25    1
102   968   159   161  0.295602  {1,1,0}     38    1
57    976    32    33  0.808666  {0,3,0}     33    0
94    977    46    47  0.370048  {1,1,0}     33    0
66    995    48    57  0.325464  {0,3,0}     20    1
95    998   153   154  0.549341  {1,0,0}     35    1
83   1009   223   224  0.096087  {0,1,0}     39    1
58   1014   106   108  0.665848  {0,1,0}     32    0
97   1024   170   174  0.274848  {1,3,0}     39    1
44   1025    41    51  0.795689  {0,3,0}     21    1
80   1028   249   250  0.901466  {0,3,0}     32    0
4    1035   205   207  0.933290  {1,1,0}     22    1
65   1038    56    57  0.843972  {0,1,1}     29    0
114  1050    24    26  0.126580  {0,2,0}     22    1
37   1058    50    53  0.200715  {0,3,0}     28    0
40   1071   252   253  0.786905  {0,1,0}     29    1
103  1079   195   248  0.463735  {0,1,0}     24    1
48   1090     9    34  0.433193  {0,0,1}     40    1
101  1096   140   141  0.952915  {1,1,0}     28    0
21   1113   235   236  0.146156  {0,1,0}     28    1
51   1130   193   194  0.092542  {0,1,1}     27    1
100  1136    71    73  0.907372  {1,0,0}     31    1
90   1136    66    93  0.801017  {1,0,0}     35    1
11   1162   133   135  0.883150  {1,0,0}     20    1
64   1167   218   225  0.212511  {1,0,0}     27    1
92   1170   126   127  0.085923  {0,3,0}     29    1
120  1183    81    82  0.934558  {1,0,0}     33    1
118  1198    42    43  0.154720  {0,1,0}     32    1
81   1207    43    44  0.097573  {0,2,0}     22    0
67   1240    70    71  0.596277  {1,1,0}     27    1
119  1242   130   131  0.308862  {0,3,0}     35    1
69   1243   246   247  0.855472  {0,1,0}     39    0
17   1246    30    33  0.796216  {0,3,0}     22    1
38   1307    25    26  0.478592  {1,0,0}     20    1
55   1314   228   230  0.247379  {0,3,0}     32    1
108  1327   202   209  0.557886  {0,3,0}     24    1
111  1347   126   150  0.748060  {1,1,0}     28    1
49   1354     2     3  0.054117  {0,1,0}     28    0
117  1362   119   120  0.942358  {0,1,1}     29    0
87   1372    43    44  0.321747  {0,2,0}     24    1
10   1430   106   118  0.583508  {0,1,0}     29    1
122  1433    43    45  0.274294  {0,3,0}     35    0
