map EGL-G1-C
fac 5 10 {0,189,144,193,1}
hosp 3 {0,164,243}
10    549   238   240  0.805030  {0,3,0}     22    1
39    555   176   180  0.462173  {0,2,0}     32    1
49    579    23    86  0.247312  {1,1,0}     34    1
29    586   120   154  0.037241  {0,2,0}     21    0
110   589    50    52  0.858187  {0,1,0}     36    1
33    591     7    30  0.717973  {0,1,1}     39    0
123   597    93    94  0.311748  {0,2,0}     33    1
54    616    60    67  0.348487  {0,2,0}     25    1
26    628   135   136  0.183187  {0,1,1}     34    1
57    631    77    81  0.914987  {0,1,0}     22    1
8     633    43    44  0.803988  {0,3,0}     28    0
75    653    66    68  0.099684  {0,1,0}     39    1
89    654    63    64  0.398883  {0,1,0}     27    0
102   655   188   189  0.880879  {0,1,0}     35    0
124   656   130   131  0.272460  {1,1,0}     21    1
116   658    37    74  0.220441  {1,1,0}     20    1
90    660   198   199  0.663273  {1,1,0}     28    1
117   661    93    94  0.326646  {1,1,0}     36    1
11    674    20    21  0.121064  {0,2,0}     22    1
66    675    16    17  0.604029  {1,1,0}     25    1
76    685    31    32  0.564516  {1,1,0}     28    1
63    686   175   176  0.760078  {0,2,0}     32    1
25    687     6    27  0.392530  {1,1,0}     32    1
107   691   124   151  0.602021  {0,1,0}     31    0
35    698    73    75  0.919524  {0,1,0}     36    1
81    699    96   111  0.629092  {0,1,0}     22    1
96    699    53    55  0.544106  {1,1,0}     28    1
68    704   116   117  0.678528  {0,2,0}     36    0
61    720     9    10  0.276041  {0,3,0}     35    1
84    727    34    41  0.472128  {1,1,0}     36    1
3     742    18    19  0.924025  {0,2,0}     39    0
15    755    23   229  0.535618  {0,3,0}     29    0
22    764   178   179  0.072168  {0,1,1}     33    1
17    770   162   166  0.251041  {0,1,1}     39    0
126   783    94    98  0.836256  {0,2,0}     21    0
23    791   129   130  0.370030  {1,0,0}     40    1
36    795   174   176  0.671151  {0,1,0}     26    1
112   796    80    88  0.533058  {1,0,0}     33    1
13    804   198   200  0.827782  {0,3,0}     37    0
12    806   176   180  0.265735  {0,1,0}     34    1
6     813   104   106  0.968238  {0,2,0}     36    1
83    823   186   187  0.056100  {0,3,0}     25    0
37    835    68    79  0.771734  {1,1,0}     20    1
43    844     5    23  0.047462  {0,1,0}     27    1
80    845    61    62  0.518264  {0,2,0}     32    1
30    863   216   217  0.672098  {0,2,0}     36    0
127   893    18    20  0.150656  {0,3,0}     33    1
119   894    53    55  0.658327  {0,1,1}     29    1
47    897    53    54  0.742935  {0,3,0}     32    1
64    899     7    30  0.056893  {0,3,0}     37    0
46    915    93    94  0.246125  {1,1,0}     22    0
60    917   246   248  0.889503  {0,0,1}     37    1
51    921    82    83  0.596910  {0,1,0}     21    1
14    922   213   216  0.504593  {1,1,0}     23    1
21    955    88    96  0.363855  {0,2,0}     36    1
44    961   114   115  0.559233  {0,0,1}     33    0
69    974   161   162  0.264694  {0,2,0}     37    1
115   979   122   123  0.229427  {1,2,0}     34    1
108   984   112   114  0.197059  {0,2,0}     22    0
77   1004   161   162  0.935417  {1,1,0}     37    1
101  1009   166   167  0.261450  {1,1,0}     35    1
34   1011   173   181  0.493552  {1,0,0}     38    1
109  1021   106   107  0.183146  {1,0,0}     35    1
48   1029    43    44  0.622373  {0,1,1}     27    1
20   1036    66    68  0.978415  {0,0,1}     37    1
58   1040     4     5  0.587660  {1,0,0}     40    1
78   1042    39    72  0.517616  {0,2,0}     24    1
120  1064   132   133  0.974696  {0,1,0}     37    1
50   1066    34    41  0.746844  {0,2,0}     38    0
1    1103   222   225  0.799992  {0,0,1}     25    1
45   1103   103   104  0.048728  {0,2,0}     26    0
125  1109   138   139  0.369002  {1,1,0}     30    1
62   1136    96   114  0.795236  {0,1,0}     32    1
72   1157   198   200  0.129017  {0,1,1}     27    1
32   1158   128   137  0.428934  {0,1,0}     27    0
88   1167     5    23  0.674877  {0,2,0}     31    0
65   1201    10    11  0.925374  {1,0,0}     38    1
111  1218   114   115  0.061114  {1,0,0}     26    1
4    1218    16    17  0.910436  {0,1,0}     35    0
95   1236    84   100  0.240583  {1,0,0}     25    1
118  1238   123   124  0.321508  {0,1,0}     26    0
41   1240     7    30  0.240276  {1,1,0}     36    1
16   1250   125   149  0.677280  {0,1,0}     36    0
94   1257   131   132  0.314806  {1,0,0}     25    1
99   1262    65    92  0.002780  {0,3,0}     39    1
28   1299   198   200  0.645824  {0,1,1}     27    1
122  1301   140   141  0.540488  {1,0,0}     22    1
18   1305    18    19  0.355443  {0,3,0}     22    1
86   1308   196   203  0.466217  {1,0,0}     29    1
97   1384   157   159  0.592859  {1,1,0}     21    1
100  1385   192   193  0.440114  {0,1,0}     22    0
98   1392   165   177  0.868866  {0,1,0}     26    1
7    1417    89    90  0.432834  {0,1,1}     31    0
