map EGL-G2-E
fac 5 10 {0,252,54,246,175}
hosp 3 {0,98,81}
122   551     6    27  0.675617  {1,1,0}     31    1
64    574    99   100  0.140115  {0,2,0}     23    0
81    574   174   183  0.462364  {1,0,0}     33    1
15    594   190   191  0.900440  {0,3,0}     25    0
53    595    82    83  0.657899  {0,1,0}     32    1
123   606   119   120  0.603433  {1,0,0}     26    1
36    615    11    42  0.945037  {0,2,0}     29    0
2     618   116   123  0.236710  {0,1,0}     22    1
23    633    72    73  0.839892  {0,1,0}     35    0
58    633   113   115  0.721957  {1,0,0}     37    1
96    645    34    41  0.501204  {0,3,0}     31    0
80    652   179   180  0.259633  {0,3,0}     37    1
33    658    63    65  0.874545  {0,2,0}     21    1
5     660    14    15  0.087463  {1,0,0}     22    1
62    664    53    55  0.538622  {0,3,0}     23    1
113   664    47    48  0.108168  {1,0,0}     35    1
98    665     2    14  0.413701  {0,1,0}     37    0
18    675    79    80  0.105078  {1,0,0}     33    1
52    682   156   162  0.309676  {0,3,0}     27    1
44    690   111   114  0.736577  {0,2,0}     20    1
72    694    23    87  0.955342  {0,2,0}     37    1
42    699    76    78  0.017167  {0,2,0}     25    1
103   722   122   123  0.548665  {0,3,0}     26    0
21    741    56    57  0.182876  {1,0,0}     25    1
120   743    53    54  0.069369  {0,0,1}     25    1
84    747   198   199  0.892742  {0,1,0}     36    1
97    764    24    25  0.192974  {0,1,1}     23    0
45    781   135   147  0.134829  {1,1,0}     30    1
106   802   135   136  0.006920  {0,1,0}     26    1
49    811    86    87  0.906003  {1,0,0}     20    1
121   816   103   104  0.081415  {0,1,0}     37    0
54    820    49    50  0.907109  {0,1,1}     22    0
105   823   204   206  0.021416  {0,2,0}     22    1
89    830   219   220  0.605032  {0,1,0}     32    1
8     833   106   108  0.538209  {0,1,0}     31    1
92    833   121   122  0.849778  {1,1,0}     38    1
112   837   128   129  0.662413  {0,2,0}     21    1
115   844   240   242  0.993470  {1,0,0}     31    1
118   844   101   112  0.810273  {1,0,0}     37    1
73    853    38    40  0.531951  {1,1,0}     31    1
46    853    49    56  0.397141  {0,1,0}     34    1
65    867   117   119  0.371501  {1,1,0}     24    1
17    878    83    84  0.550172  {0,0,1}     38    0
108   889    54    55  0.752718  {0,1,0}     26    1
38    894    81    89  0.144403  {0,1,0}     25    1
86    906   194   242  0.805787  {0,0,1}     30    1
57    918    90    92  0.898906  {1,1,0}     40    1
47    940    81    82  0.155728  {0,2,0}     33    1
67    943    24    26  0.797406  {0,0,1}     20    1
119   956   126   150  0.927019  {1,0,0}     37    1
14    969    83    84  0.008869  {0,1,0}     33    0
31    977   233   234  0.535840  {0,2,0}     29    1
20    987     7     8  0.864232  {0,1,0}     27    1
68    990   151   152  0.245769  {0,1,0}     40    1
43    991   196   198  0.148868  {0,2,0}     38    1
60   1002   120   170  0.807938  {0,2,0}     21    1
76   1006   123   124  0.065188  {1,0,0}     25    1
78   1008    28    29  0.600307  {0,3,0}     32    0
102  1020   209   216  0.939902  {0,2,0}     30    1
19   1026     8    33  0.170918  {0,2,0}     23    1
1    1043    84    85  0.305524  {1,1,0}     37    1
107  1051   104   105  0.859319  {1,1,0}     26    0
4    1054    92    93  0.093489  {0,2,0}     40    1
29   1055    51    52  0.650957  {1,1,0}     22    1
24   1099    50    51  0.401910  {0,1,0}     36    0
85   1101    82    83  0.596734  {1,0,0}     34    1
10   1101   212   213  0.949424  {1,1,0}     27    1
22   1106   148   149  0.938834  {1,0,0}     40    1
41   1109    59    60  0.727488  {0,1,0}     22    0
101  1114     1    12  0.454300  {0,1,0}     37    0
12   1126   112   113  0.290987  {1,0,0}     38    1
83   1140   157   163  0.927651  {0,2,0}     34    0
111  1148    18    19  0.794271  {0,0,1}     37    1
34   1159    92    93  0.390524  {1,0,0}     38    1
124  1167    46    47  0.433068  {0,2,0}     31    0
99   1185   122   123  0.537907  {1,0,0}     25    1
69   1208    12    13  0.101181  {0,1,0}     21    0
75   1225   140   142  0.667735  {1,0,0}     37    0
63   1226   121   122  0.867213  {1,1,0}     24    1
70   1228   177   180  0.533479  {0,2,0}     23    1
6    1241    10    11  0.259222  {0,1,1}     33    1
116  1243    94    95  0.386032  {0,3,0}     29    1
109  1246   223   224  0.124730  {0,1,1}     38    1
74   1265    42    43  0.882590  {0,3,0}     37    1
104  1307    92    93  0.301034  {0,1,0}     27    1
95   1336    53    54  0.905931  {0,1,0}     22    1
127  1352    32    34  0.273988  {1,0,0}     20    0
93   1355    58    59  0.439750  {0,3,0}     33    1
126  1385   133   134  0.544071  {1,0,0}     28    1
40   1392   103   111  0.142888  {0,2,0}     39    1
51   1395   163   168  0.237370  {0,2,0}     40    0
