map EGL-G2-C
fac 5 10 {0,185,166,10,240}
hosp 3 {0,170,233}
96    890    36    39  0.346069  {0,2,0}     24    0
125   899    24    26  0.611127  {1,0,0}     31    1
94    903   117   121  0.372300  {0,1,0}     31    1
2     907   138   139  0.450185  {0,2,0}     27    1
58    916   159   161  0.366519  {0,1,0}     26    1
64    918   159   160  0.410410  {0,2,0}     26    1
8     925   205   207  0.920920  {0,2,0}     38    1
76    928   184   188  0.989933  {0,3,0}     28    1
95    931   106   118  0.288789  {1,1,0}     30    1
88    937    45    46  0.830378  {0,2,0}     35    1
78    951   246   247  0.109239  {1,0,0}     38    1
19    954    78    79  0.147972  {0,3,0}     25    1
107   958   247   248  0.260808  {1,0,0}     36    1
57    967   166   178  0.096840  {0,0,1}     21    0
34    976   135   147  0.298453  {0,2,0}     31    1
6     978    99   132  0.494391  {0,1,0}     34    1
63    990   151   152  0.858883  {0,2,0}     26    0
68    991   199   200  0.946200  {1,1,0}     27    1
73   1018    68    69  0.975048  {1,1,0}     31    1
4    1020   125   126  0.914754  {0,2,0}     32    1
28   1034   225   228  0.815716  {1,0,0}     20    1
7    1055   212   213  0.571817  {0,2,0}     31    0
35   1071    31    38  0.447179  {0,0,1}     20    1
55   1078     6    27  0.468146  {0,3,0}     30    0
48   1088    17    19  0.217124  {0,3,0}     30    1
18   1092   195   248  0.367470  {0,2,0}     28    1
22   1096   140   142  0.942222  {0,2,0}     26    0
83   1098   105   106  0.232215  {1,1,0}     37    0
72   1100   174   189  0.650972  {0,3,0}     38    1
23   1107     8    33  0.573639  {0,2,0}     24    1
123  1108   147   148  0.709842  {0,2,0}     21    1
104  1118    19    25  0.165559  {0,3,0}     29    1
59   1136   246   247  0.727495  {0,1,1}     21    1
120  1159    90    91  0.272206  {1,0,0}     22    1
17   1167   139   140  0.982477  {1,0,0}     27    1
13   1172    70    71  0.508363  {1,1,0}     35    1
15   1176   170   171  0.508372  {0,1,0}     26    0
32   1178   236   238  0.335520  {0,1,0}     23    1
31   1191    66    67  0.845807  {1,2,0}     32    1
45   1201    19    20  0.170773  {0,1,1}     35    1
25   1212     3     4  0.798310  {0,1,1}     38    1
65   1231   208   209  0.123010  {0,2,0}     33    0
1    1234   143   144  0.484648  {0,2,0}     40    1
9    1245   128   139  0.543494  {0,1,0}     29    1
114  1271    60    68  0.685270  {0,2,0}     36    1
106  1272    51    52  0.200380  {0,3,0}     33    1
26   1299    91    92  0.118610  {1,0,0}     21    1
67   1324   163   167  0.731505  {1,0,0}     31    1
71   1334    67    68  0.532978  {0,1,0}     23    1
70   1354    78    82  0.194507  {1,1,0}     32    1
90   1380   184   185  0.134968  {1,0,0}     21    1
108  1381   113   114  0.815353  {1,2,0}     20    1
53   1382   233   235  0.030967  {1,0,0}     30    1
49   1385   233   254  0.181133  {0,1,0}     25    0
99   1390    84    85  0.159103  {0,1,1}     36    0
81   1397   234   235  0.408061  {1,1,0}     33    1
20   1428   226   229  0.234257  {0,2,0}     25    1
