map EGL-G2-D
fac 5 10 {0,66,72,240,171}
hosp 3 {0,232,94}
71    654   142   143  0.664671  {0,1,0}     26    1
83    657   245   246  0.048984  {0,3,0}     27    0
91    671   191   195  0.755728  {0,1,0}     38    0
75    678    55    56  0.541148  {0,2,0}     20    0
104   683   103   104  0.225067  {0,1,0}     36    1
4     703    45    64  0.101565  {0,3,0}     22    1
72    715    31    38  0.384574  {0,2,0}     39    1
36    725    24    25  0.370685  {0,0,1}     39    1
6     727    74    76  0.900058  {0,2,0}     38    0
43    734   137   138  0.492684  {1,0,0}     32    1
87    738   225   228  0.525232  {0,3,0}     37    1
32    746   168   176  0.535503  {0,1,0}     22    0
88    752    72    73  0.961288  {0,0,1}     27    0
67    756    78    82  0.368883  {0,1,0}     27    1
7     785    32    33  0.886419  {0,2,0}     31    1
37    796   226   227  0.206735  {0,1,1}     27    1
115   806    89    97  0.461364  {0,0,1}     25    0
42    813   158   159  0.980107  {1,1,0}     33    1
57    820    43    44  0.865109  {0,1,1}     30    1
93    833   242   243  0.840125  {1,1,0}     35    1
21    833   208   209  0.658552  {0,1,0}     26    0
95    835   120   162  0.566800  {1,0,0}     36    1
25    838   158   159  0.827567  {0,1,0}     22    1
110   856   126   150  0.788755  {0,3,0}     33    1
108   868   188   189  0.020933  {0,2,0}     27    0
86    912   174   183  0.298591  {0,1,0}     24    1
10    913    78    79  0.893496  {0,2,0}     21    0
52    915   163   168  0.580164  {0,3,0}     26    0
63    932   179   183  0.641843  {0,1,1}     22    1
103   933    90    92  0.238759  {0,1,1}     29    0
119   938    49    56  0.519091  {0,2,0}     20    1
20    941   139   140  0.707151  {0,0,1}     24    0
98    945   102   103  0.109473  {0,1,1}     37    1
125   949   138   139  0.343813  {0,2,0}     31    1
116   954   239   243  0.092741  {0,2,0}     22    0
99    968   201   203  0.412481  {1,1,0}     32    1
27    975    82    83  0.931680  {1,1,0}     20    1
39    986   186   198  0.895705  {0,1,1}     29    1
111   991   129   130  0.369602  {0,1,1}     29    0
92    993   147   148  0.558397  {0,3,0}     23    0
117   999   102   103  0.146041  {0,1,0}     27    0
106  1004    24    25  0.176518  {0,2,0}     30    0
40   1011   235   236  0.530859  {1,1,0}     24    1
0    1031   203   204  0.357560  {0,1,1}     34    0
85   1045   127   128  0.145174  {0,1,1}     22    1
112  1050   158   159  0.248845  {1,0,0}     29    1
68   1060   113   114  0.260942  {0,1,1}     32    0
46   1065   152   155  0.221359  {0,2,0}     38    0
50   1066   128   129  0.368562  {0,1,0}     22    0
11   1070   226   227  0.462915  {0,0,1}     25    0
51   1098     8    33  0.193290  {0,1,0}     28    1
58   1106   119   120  0.564954  {0,3,0}     35    1
38   1107    38    40  0.513809  {0,2,0}     29    0
127  1118   116   123  0.909957  {0,1,1}     40    1
100  1127    17    22  0.935728  {1,0,0}     28    1
54   1154   155   156  0.294273  {0,1,0}     25    1
53   1155   136   137  0.565851  {0,1,1}     21    0
65   1157   104   105  0.052775  {1,3,0}     21    1
124  1168    61    65  0.978228  {0,3,0}     37    1
47   1169   126   127  0.073653  {0,1,0}     36    0
78   1173   240   241  0.317690  {1,0,0}     21    1
23   1182   227   229  0.902284  {1,0,0}     36    1
101  1193   193   194  0.635916  {0,1,0}     26    1
90   1202    49    50  0.394230  {1,0,0}     21    1
3    1209   185   186  0.642883  {1,1,0}     28    1
97   1210   128   129  0.331801  {1,0,0}     30    1
24   1219   198   199  0.581593  {1,1,0}     22    1
9    1222   210   215  0.842176  {0,2,0}     30    1
80   1240    89    90  0.131379  {0,2,0}     22    1
118  1242    79    80  0.279091  {0,2,0}     22    0
81   1267   167   168  0.545036  {0,3,0}     38    0
17   1268    38    40  0.335909  {0,0,1}     21    1
31   1269   106   118  0.176435  {0,2,0}     40    0
60   1269   249   250  0.871836  {0,3,0}     26    1
30   1282   225   226  0.239627  {0,1,1}     39    0
82   1289   202   209  0.791712  {0,3,0}     39    1
73   1295   121   155  0.821186  {0,1,0}     36    1
41   1299   129   138  0.277744  {0,1,0}     29    1
74   1299    40    41  0.971220  {0,1,0}     22    1
13   1302   202   203  0.513149  {1,0,0}     26    1
126  1312    36    37  0.243534  {0,0,1}     36    0
14   1318    61    62  0.052062  {0,1,0}     21    1
61   1323   102   103  0.414675  {1,0,0}     28    1
18   1347   234   239  0.504476  {0,3,0}     29    0
123  1350   190   191  0.303573  {0,0,1}     25    1
59   1350   102   103  0.952001  {0,3,0}     27    1
33   1373   170   171  0.556984  {1,0,0}     30    1
48   1380    24    26  0.709487  {0,2,0}     32    0
29   1383   175   177  0.857345  {1,1,0}     39    1
66   1397    16    18  0.948763  {0,3,0}     32    1
69   1404   140   141  0.270232  {0,1,0}     26    0
12   1423    18    20  0.409460  {0,3,0}     40    1
8    1429    85   101  0.966952  {0,1,0}     39    0
