map EGL-G1-C
fac 5 10 {0,211,154,206,164}
hosp 3 {0,57,63}
18   1276   149   150  0.320356  {1,2,0}     24    1
80   1306   150   151  0.971317  {0,3,0}     28    0
79   1313   138   139  0.211582  {0,1,0}     26    0
54   1317   154   155  0.378450  {0,1,1}     23    1
43   1321   174   176  0.062046  {0,2,0}     20    0
97   1327   120   121  0.018185  {0,3,0}     24    0
87   1330   226   227  0.852556  {0,3,0}     24    1
117  1386   213   216  0.954450  {1,2,0}     21    1
105  1388   202   203  0.460851  {0,1,0}     24    1
19   1419   120   121  0.761322  {0,1,0}     20    0
62   1422   144   147  0.818419  {1,0,0}     33    1
