map EGL-G1-B
fac 5 10 {0,155,230,237,41}
hosp 3 {0,114,223}
19   1250    80    81  0.182204  {0,1,0}     34    1
16   1252    50    53  0.981195  {1,1,0}     26    1
29   1258   144   147  0.602349  {0,2,0}     27    0
61   1259   163   164  0.462866  {1,1,0}     36    1
68   1262   213   216  0.019797  {0,1,0}     30    0
106  1273   138   139  0.396414  {0,1,0}     21    0
46   1279    59    71  0.874580  {1,0,0}     23    1
101  1292    68    79  0.221427  {1,1,0}     28    1
107  1296   162   166  0.156311  {0,3,0}     34    0
110  1328    49    56  0.458347  {0,1,1}     27    1
37   1353   232   233  0.155469  {1,0,0}     30    1
74   1359    38    40  0.358808  {1,0,0}     32    1
45   1376   194   195  0.898564  {0,2,0}     37    1
58   1384    72    73  0.484916  {0,1,0}     30    1
