map EGL-G2-C
fac 5 10 {0,194,93,56,64}
hosp 3 {0,253,246}
73   1011   101   102  0.492909  {0,2,0}     22    0
52   1014   174   189  0.033507  {0,2,0}     34    1
36   1015    37    75  0.399365  {0,3,0}     20    0
116  1017   251   252  0.438551  {0,1,0}     39    0
32   1029   108   109  0.049374  {0,1,0}     26    1
82   1038    60    68  0.279280  {0,2,0}     25    0
83   1052   227   231  0.375366  {1,0,0}     39    1
25   1078   137   138  0.041651  {0,3,0}     40    1
55   1098   127   128  0.842321  {1,0,0}     32    1
103  1099    76    78  0.655803  {1,1,0}     22    1
62   1103   162   163  0.374560  {0,1,0}     20    1
91   1105   245   247  0.608885  {1,2,0}     35    1
122  1110    81    89  0.348247  {0,1,0}     30    0
54   1127     0    21  0.258482  {0,2,0}     28    1
34   1140    99   131  0.203595  {0,2,0}     37    1
24   1155   215   221  0.641091  {0,2,0}     30    1
64   1173   147   148  0.386100  {0,1,0}     22    0
105  1176   174   189  0.069970  {0,2,0}     24    1
127  1177     4    22  0.426061  {1,1,0}     36    1
77   1178    72    73  0.375742  {1,1,0}     37    1
88   1184   179   180  0.993420  {0,0,1}     36    1
111  1184   240   242  0.757667  {0,1,0}     25    1
17   1190    21    35  0.732309  {0,3,0}     20    1
29   1190   188   189  0.792321  {1,1,0}     39    1
125  1195    61    65  0.812540  {1,1,0}     28    1
12   1201    36    38  0.388398  {0,1,1}     22    0
49   1224   121   122  0.754407  {0,2,0}     23    1
4    1225   217   218  0.596190  {1,0,0}     25    1
101  1242    55    56  0.706920  {0,1,0}     28    0
84   1288   174   189  0.043854  {0,1,0}     35    1
21   1303   125   126  0.619567  {0,1,1}     28    0
75   1309   180   181  0.878748  {1,1,0}     29    1
16   1358     3     4  0.227453  {1,0,0}     34    1
15   1367   209   216  0.925091  {0,2,0}     23    1
114  1385    62    63  0.574039  {1,0,0}     29    1
8    1389    53    54  0.967852  {0,2,0}     34    0
85   1393   124   125  0.232406  {0,3,0}     21    0
38   1414    53    54  0.119554  {0,3,0}     40    1
