map EGL-G1-A
fac 5 10 {0,140,161,123,85}
hosp 3 {0,190,83}
108   577   138   139  0.085503  {0,0,1}     37    1
32    584   219   220  0.274044  {0,2,0}     24    0
64    605   232   233  0.393010  {0,3,0}     24    0
63    623   147   148  0.864077  {0,2,0}     35    1
2     636    83    85  0.296201  {1,1,0}     34    0
39    640    86    87  0.076398  {0,1,0}     30    0
30    657   100   111  0.405292  {0,1,0}     24    0
122   666   104   106  0.674780  {0,1,0}     25    0
24    667   207   209  0.207564  {1,0,0}     40    1
19    668   246   248  0.234026  {0,1,1}     29    1
18    689   124   149  0.862995  {0,1,0}     30    1
37    704     3    23  0.496490  {0,1,0}     29    1
107   706    12    16  0.216724  {0,1,1}     34    1
27    709    11    42  0.163143  {0,1,0}     31    1
127   711    25    26  0.877869  {0,2,0}     22    1
109   719   203   210  0.172163  {0,1,0}     30    0
67    726   213   214  0.078910  {1,0,0}     32    1
80    731   186   187  0.494572  {1,2,0}     22    0
43    733    51    52  0.524424  {0,3,0}     29    1
118   743   210   212  0.277379  {0,1,0}     33    1
6     783    13    14  0.878794  {0,2,0}     27    1
13    792   225   248  0.451206  {0,1,0}     33    1
123   792    18    20  0.210886  {0,1,0}     24    1
50    801    65    91  0.853447  {0,2,0}     22    1
77    816   169   173  0.594928  {0,0,1}     31    0
34    817    31    38  0.305563  {1,1,0}     35    1
10    821   165   177  0.300168  {0,2,0}     22    1
71    829   156   160  0.082777  {1,0,0}     40    1
12    843    49    56  0.896371  {0,2,0}     40    0
81    846   124   151  0.956501  {1,1,0}     36    1
44    848   206   207  0.781129  {0,1,0}     30    1
126   856     4    22  0.708484  {0,3,0}     25    0
119   857   119   161  0.494562  {0,2,0}     36    1
9     859   119   169  0.411102  {0,2,0}     23    1
25    864   138   139  0.177715  {0,1,0}     27    1
103   865   154   155  0.075153  {1,1,0}     30    1
76    867   145   146  0.487552  {0,1,0}     32    0
101   868   231   232  0.959678  {0,3,0}     33    1
121   880   137   138  0.186845  {0,2,0}     35    1
42    895   166   167  0.764543  {1,1,0}     26    1
117   899   243   244  0.590374  {0,1,0}     38    1
78    899   135   145  0.487996  {0,0,1}     20    1
70    901     3    23  0.730769  {1,1,0}     35    0
45    902    18    19  0.132185  {0,2,0}     27    1
52    905    78    79  0.571625  {0,1,1}     27    0
49    913   150   152  0.688870  {0,2,0}     35    0
21    914    81    82  0.574932  {0,2,0}     25    1
60    931    32    34  0.127612  {1,1,0}     34    1
111   932   211   212  0.001631  {0,3,0}     26    1
61    941   244   248  0.359004  {0,2,0}     26    0
74    949    15    17  0.786397  {0,1,1}     36    1
88    992    85    86  0.722036  {0,2,0}     23    0
33    993   134   135  0.212397  {0,2,0}     22    1
79   1002   122   123  0.351646  {0,1,0}     21    1
23   1008   156   160  0.816094  {1,2,0}     37    1
72   1008     3    15  0.426758  {0,3,0}     35    1
46   1008   197   198  0.865148  {1,0,0}     38    1
89   1015    72    73  0.832001  {1,0,0}     29    1
35   1026   169   173  0.248421  {0,1,0}     28    0
51   1029    69    70  0.107045  {0,0,1}     29    1
17   1035    16    17  0.594705  {1,1,0}     21    1
7    1048     2     3  0.646042  {0,2,0}     26    1
120  1066     9    34  0.800867  {1,1,0}     30    1
31   1066   245   246  0.142388  {0,3,0}     24    1
53   1079   158   160  0.429661  {0,2,0}     37    1
112  1087   127   138  0.232958  {0,1,0}     33    0
26   1156     3    15  0.096582  {0,3,0}     28    1
98   1163    43    45  0.562163  {0,2,0}     39    1
85   1169    28    29  0.667473  {0,1,0}     27    1
11   1180     6    27  0.098292  {1,0,0}     28    1
91   1182   158   160  0.002594  {1,0,0}     35    1
73   1187    54    55  0.273344  {1,1,0}     34    1
15   1189    45    46  0.852531  {0,0,1}     26    1
38   1214    73    74  0.752519  {0,2,0}     36    1
0    1215    36    38  0.729599  {1,0,0}     40    1
106  1227   137   138  0.302212  {0,1,1}     24    1
92   1228   105   117  0.408161  {0,3,0}     26    0
83   1234   165   177  0.799690  {0,0,1}     23    1
75   1281    31    38  0.855073  {1,0,0}     39    1
54   1281   237   238  0.913050  {0,3,0}     23    0
4    1293   127   128  0.099536  {0,3,0}     31    0
14   1296    38    40  0.537184  {0,3,0}     34    1
94   1314    29    31  0.814055  {1,0,0}     23    1
95   1324    61    62  0.590419  {0,2,0}     31    1
28   1341   151   152  0.245910  {0,0,1}     31    1
58   1387   145   146  0.617647  {1,2,0}     38    1
5    1389    54    58  0.317029  {0,3,0}     28    1
41   1397     2    14  0.979346  {0,1,0}     33    1
47   1408    48    49  0.473260  {0,3,0}     27    1
99   1414    89    91  0.467576  {0,2,0}     23    0
115  1420   160   164  0.384963  {0,1,1}     21    1
125  1423   132   134  0.383089  {0,2,0}     24    1
100  1434   171   172  0.464951  {1,0,0}     30    1
3    1436    49    50  0.833675  {0,3,0}     38    0
