map EGL-G1-C
fac 5 10 {0,96,9,14,105}
hosp 3 {0,115,218}
28    607    36    38  0.427081  {0,3,0}     28    1
75    612   173   181  0.148949  {1,0,0}     40    1
13    622   197   198  0.913855  {0,1,0}     37    1
47    634   207   209  0.975734  {0,2,0}     31    1
101   635   129   130  0.398651  {0,1,1}     29    1
88    636    72    73  0.229432  {0,1,0}     38    0
59    649    61    62  0.568192  {0,1,0}     20    0
92    658   139   141  0.359043  {0,2,0}     36    1
19    663   112   114  0.319721  {0,2,0}     37    1
89    666    65    66  0.643081  {1,1,0}     24    1
12    675   164   165  0.390489  {0,3,0}     35    1
39    713   206   207  0.726993  {1,1,0}     21    1
60    718   100   111  0.849691  {0,3,0}     28    0
21    736    86    87  0.743052  {1,1,0}     22    1
72    743   169   173  0.059644  {1,0,0}     24    1
52    749    94    98  0.340545  {0,2,0}     30    1
97    763   226   231  0.486156  {0,3,0}     40    1
77    788    37    74  0.801019  {1,1,0}     33    1
79    791    10    41  0.010948  {0,2,0}     40    1
20    794   162   166  0.187432  {1,2,0}     21    1
115   799   128   129  0.392116  {1,1,0}     20    1
41    803   197   198  0.059984  {1,0,0}     30    1
82    805    15    17  0.261382  {0,1,0}     32    0
31    817    68    79  0.181158  {1,0,0}     30    1
24    823   185   186  0.529584  {0,3,0}     27    1
27    825    27    30  0.142255  {0,2,0}     20    1
0     828   204   209  0.302951  {1,1,0}     32    1
30    848   193   194  0.390939  {0,1,0}     38    1
9     863   153   157  0.204790  {1,0,0}     37    0
23    870   177   178  0.516172  {0,2,0}     22    0
85    881   114   115  0.473570  {0,2,0}     32    0
57    886   238   239  0.401051  {0,2,0}     29    1
104   888   151   154  0.689782  {0,2,0}     34    0
1     895    50    53  0.552870  {1,2,0}     33    1
2     900   139   141  0.184012  {0,1,0}     20    0
67    918    65    91  0.256190  {1,1,0}     21    1
121   943   124   125  0.395626  {0,1,0}     39    1
15    949   104   106  0.512706  {0,1,0}     32    1
73    966   173   181  0.520631  {0,2,0}     26    0
44    971   112   114  0.278699  {0,2,0}     36    1
3     982    57    61  0.859568  {0,2,0}     25    0
48    982   232   233  0.797253  {0,2,0}     31    0
58    985   144   147  0.808671  {0,1,0}     24    1
111   989    75    76  0.312897  {0,0,1}     23    1
98   1001   202   203  0.835845  {0,2,0}     33    1
112  1005    60    67  0.710865  {0,1,0}     22    1
64   1011   126   127  0.294196  {0,1,0}     23    1
7    1020   219   221  0.544139  {1,1,0}     20    0
36   1026   174   175  0.337808  {0,2,0}     27    1
126  1026   220   222  0.677270  {0,3,0}     33    0
122  1032    73    75  0.125043  {0,1,0}     23    1
100  1036   102   110  0.649474  {0,0,1}     32    1
25   1043    86    87  0.174725  {1,1,0}     27    1
109  1052     1    12  0.239264  {0,2,0}     31    0
4    1063   124   125  0.154589  {1,2,0}     25    1
42   1063    96   114  0.961954  {0,2,0}     36    0
108  1064   106   108  0.210616  {0,2,0}     32    1
45   1068   115   122  0.206204  {1,1,0}     38    1
84   1070    83    84  0.623390  {0,0,1}     33    1
37   1090    82    83  0.803275  {0,2,0}     23    1
119  1100   144   147  0.488832  {0,2,0}     32    0
102  1118     3    15  0.699560  {0,1,0}     22    0
16   1125    97   126  0.288424  {1,1,0}     20    1
61   1144   178   182  0.241012  {0,2,0}     35    0
18   1145   199   202  0.978080  {0,1,0}     27    1
103  1146    39    72  0.631003  {0,2,0}     31    1
113  1150   232   234  0.438136  {0,1,0}     39    0
87   1183   157   159  0.199314  {0,3,0}     27    0
51   1198    75    76  0.719847  {0,2,0}     23    1
11   1207   102   103  0.222169  {0,1,0}     40    0
38   1207    43    45  0.825559  {0,2,0}     30    0
95   1214   232   233  0.962675  {0,2,0}     35    1
32   1216   216   217  0.369337  {0,1,1}     33    1
40   1225   234   235  0.800191  {0,2,0}     34    0
74   1248   121   123  0.024076  {0,1,0}     26    0
56   1254   132   134  0.610883  {0,1,0}     30    1
125  1270    88    96  0.554307  {1,1,0}     31    1
66   1279    23   229  0.274138  {1,1,0}     31    1
127  1303   240   242  0.598942  {0,3,0}     20    1
62   1307   240   242  0.637769  {0,1,0}     39    0
105  1319    28    29  0.482212  {0,1,1}     29    0
22   1322   242   245  0.162702  {0,3,0}     29    1
99   1333   243   244  0.526220  {0,2,0}     37    0
117  1338     9    10  0.872836  {0,2,0}     39    1
46   1343    80    88  0.785304  {0,2,0}     39    0
90   1349   150   151  0.744406  {0,1,0}     29    1
55   1352   237   240  0.235705  {1,1,0}     37    1
91   1369   170   171  0.296185  {0,3,0}     22    1
33   1375    32    34  0.635809  {0,2,0}     30    1
110  1396    58    59  0.742917  {0,2,0}     37    1
5    1422   122   123  0.017948  {0,3,0}     31    1
35   1426   222   223  0.858841  {0,2,0}     35    0
86   1438    20    21  0.596635  {1,1,0}     27    1
