map EGL-G1-E
fac 5 10 {0,66,156,178,132}
hosp 3 {0,125,234}
36    682   195   197  0.831766  {1,1,0}     31    1
3     683   167   175  0.307646  {0,3,0}     36    0
103   687     1    12  0.102389  {0,0,1}     28    1
121   691   164   165  0.288258  {0,1,1}     23    1
60    693    40    41  0.414202  {1,0,0}     25    1
46    694   198   199  0.183250  {0,3,0}     35    1
6     699   152   153  0.036301  {0,1,0}     31    0
65    706   246   248  0.688599  {1,0,0}     36    1
75    715   204   205  0.530312  {0,1,0}     26    0
40    724    26    28  0.118093  {0,2,0}     39    1
13    725    46    47  0.917221  {0,1,1}     39    0
81    728   198   200  0.542856  {0,2,0}     36    0
97    753   174   175  0.268737  {0,1,0}     20    1
34    771   120   154  0.077977  {1,0,0}     32    1
21    775   212   243  0.949319  {0,2,0}     21    1
126   785   138   139  0.944655  {1,1,0}     31    1
19    786   152   153  0.182740  {0,1,0}     28    1
93    786    66    68  0.153933  {0,0,1}     25    1
50    791   231   236  0.749781  {0,1,0}     22    0
14    794   185   186  0.185898  {1,0,0}     22    1
59    794   164   165  0.762250  {0,1,0}     30    1
115   799    12    16  0.743445  {1,0,0}     27    1
96    820   130   131  0.258118  {1,1,0}     28    1
5     820   227   228  0.152200  {0,1,0}     37    0
4     822    24    25  0.862149  {1,0,0}     25    1
22    824    75    77  0.455664  {0,1,1}     33    1
68    830   244   249  0.570049  {0,2,0}     35    1
2     835   111   112  0.654365  {0,1,0}     33    0
99    836   132   133  0.192882  {0,2,0}     27    0
33    851   237   240  0.155811  {0,0,1}     26    0
85    863   103   113  0.126049  {0,3,0}     23    0
83    864   234   236  0.663111  {1,0,0}     36    1
55    865   193   194  0.597576  {0,1,0}     27    0
30    869     5    23  0.688838  {1,0,0}     25    1
114   870    34    41  0.216485  {1,1,0}     34    1
95    872    89    91  0.436428  {1,1,0}     36    0
123   877   192   193  0.529039  {1,0,0}     36    1
64    888    90    91  0.351321  {0,3,0}     24    1
16    890   244   245  0.185079  {0,2,0}     27    0
28    899   237   238  0.208524  {0,3,0}     29    1
127   904   225   227  0.094500  {1,1,0}     30    0
58    904   196   197  0.808721  {0,2,0}     26    1
62    907   212   243  0.829642  {0,1,0}     31    1
79    912   219   220  0.188220  {1,0,0}     34    1
111   923   127   138  0.474278  {1,3,0}     37    1
9     934   140   149  0.712120  {0,1,0}     36    0
73    957   167   175  0.191492  {1,1,0}     28    1
119  1001   116   117  0.124694  {1,1,0}     39    0
15   1004    94    98  0.464769  {0,2,0}     25    1
43   1021   229   230  0.708968  {0,2,0}     39    1
112  1025    88    96  0.936095  {0,1,0}     38    1
104  1025    23    86  0.834861  {0,1,0}     37    1
108  1026   178   183  0.254655  {0,3,0}     32    1
90   1029     4    22  0.778063  {1,0,0}     29    1
84   1067   117   118  0.164192  {0,1,0}     34    0
102  1068   119   161  0.980407  {0,2,0}     20    1
35   1073    40    41  0.985814  {1,1,0}     40    1
23   1079    43    46  0.928932  {0,1,0}     25    0
72   1079   222   225  0.293321  {0,1,1}     21    0
31   1091    17    19  0.406779  {0,1,0}     33    0
7    1098    83    85  0.511489  {0,1,0}     39    1
74   1101   154   155  0.752813  {0,2,0}     34    1
39   1105   185   186  0.765597  {0,2,0}     34    1
57   1109    97   126  0.600318  {0,1,1}     32    0
17   1191   237   238  0.539015  {0,1,0}     32    1
10   1202    92    93  0.976517  {1,2,0}     24    1
71   1202   207   209  0.679423  {0,2,0}     38    1
80   1203     9    34  0.326071  {0,0,1}     31    1
11   1215   204   209  0.605238  {1,1,0}     32    1
122  1219    62    63  0.633520  {0,3,0}     24    1
32   1224   138   139  0.760711  {0,1,0}     37    1
88   1227   135   145  0.256402  {1,1,0}     25    1
52   1261    49    50  0.660828  {0,2,0}     32    1
87   1265    22    24  0.108292  {0,2,0}     39    1
37   1278   216   217  0.720489  {1,1,0}     38    1
67   1283     4    22  0.475164  {0,3,0}     35    1
91   1289   189   241  0.012720  {1,0,0}     29    1
54   1308   116   118  0.602882  {0,2,0}     25    1
49   1314   211   212  0.039987  {1,0,0}     21    1
29   1335    55    56  0.946147  {1,0,0}     34    1
1    1352     6     7  0.997478  {1,0,0}     23    1
18   1384   129   130  0.195450  {0,2,0}     37    1
124  1397    95    97  0.794838  {0,2,0}     31    0
117  1405   153   157  0.637669  {1,1,0}     23    1
26   1419   150   152  0.535321  {0,2,0}     25    1
