map EGL-G1-C
fac 5 10 {0,144,143,68,160}
hosp 3 {0,220,97}
119   712   139   140  0.625972  {1,1,0}     33    1
100   713   157   158  0.661157  {1,0,0}     31    1
38    716   135   145  0.840963  {0,1,0}     39    1
110   724    77    81  0.719822  {0,1,0}     26    0
43    726    24    25  0.721406  {0,0,1}     25    1
93    740    15    17  0.455050  {0,3,0}     21    1
127   745    78    79  0.553161  {1,1,0}     25    1
51    749    78    79  0.128922  {1,0,0}     38    1
95    749   100   101  0.853415  {1,0,0}     31    1
67    758    65    66  0.851134  {0,2,0}     40    1
32    770   155   156  0.358698  {0,3,0}     32    1
9     782    65    92  0.683573  {1,0,0}     34    1
35    790    98    99  0.676439  {0,1,0}     36    1
39    793   177   178  0.284393  {0,3,0}     24    1
80    809   165   174  0.524234  {0,3,0}     25    1
26    817   169   173  0.336743  {1,1,0}     23    1
78    820   237   238  0.108847  {1,0,0}     30    0
25    825    10    41  0.450355  {0,1,0}     33    0
21    835   196   197  0.038071  {0,2,0}     24    1
5     854    96    97  0.825505  {0,2,0}     27    1
23    856    98   131  0.479934  {0,0,1}     23    1
55    860   115   116  0.850384  {0,3,0}     22    1
50    865   104   105  0.574095  {0,0,1}     35    1
62    886    72    73  0.214388  {0,1,1}     33    1
90    890   121   122  0.900794  {0,1,1}     26    0
59    893   163   164  0.421879  {0,1,1}     40    1
75    914   130   131  0.839588  {0,2,0}     39    1
87    926    73    74  0.152350  {0,1,0}     27    1
58    931   140   149  0.396795  {0,1,0}     39    1
48    954   153   157  0.573976  {0,3,0}     22    1
13    958   136   137  0.438412  {1,0,0}     23    1
45    969   101   102  0.024304  {0,2,0}     26    1
30    970   147   148  0.294261  {0,2,0}     39    0
16    981    98   130  0.796969  {0,1,0}     32    1
56    990    12    13  0.446577  {0,1,1}     34    0
54    997    48    57  0.739467  {0,1,0}     25    0
107  1002   213   214  0.427755  {0,1,0}     37    1
126  1005    48    57  0.279452  {0,1,0}     31    0
41   1011   158   159  0.574786  {1,1,0}     20    1
101  1019   142   144  0.968739  {0,3,0}     39    1
73   1023   156   162  0.084830  {0,2,0}     21    1
0    1045   126   127  0.221826  {0,2,0}     29    1
116  1047   244   245  0.124651  {0,2,0}     39    1
92   1056   118   119  0.041983  {0,2,0}     39    0
6    1058   178   183  0.112255  {0,0,1}     31    1
89   1078    39    52  0.900942  {1,1,0}     24    1
115  1081   175   176  0.797255  {0,2,0}     38    0
63   1081    82    83  0.760656  {1,3,0}     37    1
66   1086   234   235  0.133987  {0,1,1}     39    1
7    1094   111   112  0.582723  {0,3,0}     40    0
64   1106   142   144  0.972639  {0,1,1}     39    0
118  1115   206   207  0.913199  {0,2,0}     26    1
11   1117   190   192  0.238578  {1,1,0}     29    0
47   1124   199   202  0.334782  {0,3,0}     22    1
117  1136   160   163  0.209912  {0,1,0}     36    1
42   1143   195   197  0.036017  {1,1,0}     25    1
106  1143    20    21  0.127362  {0,2,0}     26    1
68   1145    36    39  0.916085  {1,0,0}     27    1
24   1149   244   249  0.369725  {1,1,0}     36    1
22   1153   195   197  0.573022  {0,1,0}     32    0
20   1167   192   193  0.283053  {0,2,0}     34    1
99   1184   110   113  0.881438  {0,1,1}     26    1
97   1197    39    72  0.895940  {0,1,0}     33    1
61   1198   222   225  0.464453  {0,1,1}     22    1
57   1209   128   129  0.443364  {0,1,0}     31    0
102  1215   139   141  0.670536  {1,0,0}     34    1
113  1232    17    22  0.935303  {0,1,0}     25    0
121  1243    71    72  0.200289  {1,1,0}     21    1
120  1252   165   177  0.051187  {0,1,1}     20    0
18   1274   243   244  0.116412  {1,0,0}     33    1
2    1289     6    27  0.641724  {0,2,0}     39    0
88   1314   242   245  0.296469  {0,2,0}     21    0
85   1324    32    34  0.100505  {0,2,0}     38    1
94   1327    19    25  0.141214  {1,0,0}     24    1
33   1338    43    45  0.991699  {0,2,0}     38    0
1    1379     9    10  0.895614  {1,0,0}     40    1
27   1411    71    72  0.139959  {1,0,0}     25    1
3    1432   194   195  0.673310  {0,1,1}     22    0
