map EGL-G2-D
fac 5 10 {0,166,3,151,19}
hosp 3 {0,118,56}
15    763    65    66  0.088749  {0,2,0}     37    1
114   775    35    36  0.048221  {0,1,0}     23    0
18    790   130   137  0.918506  {1,0,0}     29    1
54    793   202   209  0.934326  {0,1,1}     24    1
75    804    78    79  0.039170  {0,2,0}     21    1
122   806   197   200  0.016133  {1,1,0}     25    1
90    813    43    44  0.217220  {0,2,0}     20    0
42    813   130   131  0.794248  {0,3,0}     23    0
37    817   116   123  0.798594  {0,3,0}     29    0
9     819   139   140  0.705198  {0,1,0}     20    1
60    827    31    32  0.372740  {1,1,0}     34    1
13    834    50    53  0.509385  {1,1,0}     38    1
89    850   250   251  0.694792  {0,0,1}     34    1
62    853    55    56  0.145889  {1,0,0}     24    1
41    861    94    95  0.306558  {0,2,0}     33    1
100   863    23   171  0.848921  {0,2,0}     24    1
109   865    70    79  0.128272  {0,1,0}     21    0
66    885    89    97  0.951416  {0,1,0}     25    0
27    885   192   193  0.970739  {0,2,0}     23    0
11    886    36    37  0.982495  {1,0,0}     34    1
67    889   102   103  0.021776  {0,1,0}     30    1
26    899    89    97  0.310394  {1,1,0}     33    1
113   900    10    11  0.613919  {1,0,0}     40    1
6     958     9    10  0.592335  {0,1,0}     39    1
83    960   117   121  0.617796  {0,2,0}     38    0
71    963   154   158  0.153429  {0,3,0}     27    1
14    975   145   146  0.417634  {0,3,0}     33    1
3     982   123   124  0.428033  {0,1,1}     37    1
120   984   168   176  0.812267  {0,0,1}     25    1
126   993   206   207  0.650368  {1,2,0}     38    1
92   1000    14    15  0.525803  {0,1,0}     22    1
29   1002     4    22  0.969320  {0,0,1}     23    0
70   1007    76    78  0.004101  {0,3,0}     39    1
35   1012    37    75  0.418032  {0,1,0}     39    1
76   1012    66    93  0.875887  {1,0,0}     36    1
4    1020   141   142  0.294283  {0,2,0}     33    1
50   1029    36    38  0.650512  {1,1,0}     26    1
93   1032   119   120  0.267542  {0,2,0}     32    1
46   1035   142   143  0.549026  {0,2,0}     24    1
59   1039   249   250  0.338843  {0,3,0}     21    0
53   1065   172   173  0.620441  {0,0,1}     33    1
51   1068   176   177  0.772741  {1,2,0}     20    1
0    1070    67    69  0.887520  {0,3,0}     29    0
96   1082   219   220  0.698088  {0,1,0}     38    1
8    1097    72    73  0.035476  {0,1,0}     20    0
23   1128    48    57  0.193884  {0,2,0}     27    1
52   1128   154   157  0.838449  {0,3,0}     24    1
20   1134   194   242  0.096517  {0,2,0}     24    1
77   1147   157   163  0.944237  {1,1,0}     32    1
121  1152    65    66  0.365968  {1,1,0}     33    1
44   1156    89    90  0.459295  {0,1,1}     30    1
125  1157   225   228  0.861554  {0,1,0}     25    1
103  1177   219   223  0.342887  {0,3,0}     40    1
45   1181    15    17  0.220471  {0,3,0}     26    0
123  1192   166   175  0.027571  {0,1,0}     39    0
69   1208   122   124  0.645142  {0,1,0}     36    0
56   1209    70    79  0.006469  {0,2,0}     31    1
87   1248   132   133  0.769926  {0,0,1}     21    0
22   1252   174   189  0.596110  {0,1,0}     31    1
5    1282    36    39  0.677364  {0,1,1}     27    0
79   1319   225   226  0.929899  {1,0,0}     26    1
105  1325     8     9  0.572364  {0,2,0}     37    0
118  1334   138   139  0.469437  {0,0,1}     22    1
81   1338    61    65  0.449165  {1,0,0}     39    1
98   1344   228   230  0.105691  {0,2,0}     40    1
86   1351    96    98  0.663252  {1,0,0}     38    1
24   1366    39    40  0.452388  {1,0,0}     34    1
28   1379   223   224  0.780595  {0,2,0}     31    0
108  1382   236   237  0.033823  {1,1,0}     23    1
124  1391    23   150  0.206218  {1,1,0}     23    1
32   1392    27    30  0.889785  {0,2,0}     21    0
58   1405   185   186  0.882661  {0,3,0}     25    1
