map EGL-G2-B
fac 5 10 {0,247,5,188,225}
hosp 3 {0,25,186}
79    645    37    75  0.734596  {1,1,0}     29    1
82    659   127   128  0.032912  {0,2,0}     28    0
56    666   105   107  0.589575  {1,0,0}     22    1
120   669   138   139  0.463634  {0,2,0}     27    1
111   673    59    72  0.767999  {0,3,0}     25    0
109   673    97   115  0.786194  {0,1,0}     28    1
26    681   185   186  0.468370  {0,3,0}     32    0
55    681    67    68  0.958913  {0,1,0}     29    0
94    688   227   233  0.103493  {0,0,1}     38    1
53    701    31    38  0.806896  {0,1,1}     28    1
83    717   248   249  0.702789  {0,1,0}     33    0
47    726   142   143  0.629774  {0,1,1}     34    0
20    733   152   153  0.167000  {1,2,0}     25    1
39    734   195   196  0.232354  {0,0,1}     21    1
37    736   196   197  0.753645  {1,1,0}     31    1
16    736    29    31  0.434071  {0,1,1}     32    1
6     740     4     5  0.027518  {1,0,0}     27    1
101   741   210   211  0.060839  {0,3,0}     35    0
59    750   244   253  0.090355  {0,2,0}     22    0
127   761   124   125  0.174694  {0,3,0}     28    1
44    765   122   124  0.965608  {0,2,0}     29    1
23    773   167   168  0.873957  {0,3,0}     33    0
46    773   197   200  0.881774  {0,0,1}     28    1
18    777     4    22  0.607189  {0,1,0}     25    1
5     790   102   111  0.148943  {0,2,0}     35    1
65    794   138   139  0.293446  {0,1,0}     35    0
22    796   141   142  0.358479  {0,2,0}     40    0
104   796   190   191  0.764222  {0,2,0}     25    1
98    799   176   177  0.612605  {0,2,0}     39    1
81    806   138   139  0.586105  {0,3,0}     36    1
11    808     2     3  0.215784  {0,1,0}     34    0
119   810    92    93  0.310692  {0,2,0}     26    0
27    819   206   207  0.493019  {0,1,1}     24    1
75    828   219   223  0.232094  {0,1,0}     40    0
8     829    84    85  0.345217  {1,0,0}     34    1
21    831    90    92  0.348374  {0,0,1}     35    0
88    877    15    17  0.458218  {0,1,0}     33    1
52    882     1     2  0.894627  {0,1,1}     26    1
62    887   162   163  0.168066  {1,0,0}     20    1
97    906    99   132  0.900977  {0,2,0}     29    0
92    907   158   160  0.671122  {1,1,0}     31    1
25    910   201   202  0.115468  {0,0,1}     36    1
45    910   184   188  0.666751  {0,1,0}     28    1
51    914   104   114  0.925658  {0,0,1}     36    1
73    930   240   242  0.285454  {0,2,0}     32    1
99    934    63    64  0.452170  {0,3,0}     35    1
32    946   170   174  0.582621  {1,1,0}     20    1
42    947    82    85  0.192329  {1,0,0}     21    1
71    949    85   101  0.285043  {0,1,0}     32    0
90    951     3     4  0.412647  {0,1,0}     36    1
86    954    32    34  0.154227  {1,1,0}     36    1
30    965   236   237  0.612384  {0,2,0}     23    1
64    977     3    23  0.855634  {1,1,0}     38    0
72    989    80    81  0.572747  {1,1,0}     26    1
105   998     3    15  0.435886  {0,1,0}     30    0
36    999   179   180  0.213235  {1,0,0}     21    1
14   1006   234   235  0.717585  {0,1,0}     32    0
87   1030   170   174  0.219099  {0,2,0}     38    1
125  1033    61    62  0.509895  {1,0,0}     33    1
28   1039    16    17  0.664278  {0,1,0}     23    1
54   1042   203   204  0.643193  {0,3,0}     37    1
66   1045   184   185  0.931993  {1,1,0}     25    1
10   1048    54    55  0.897576  {1,0,0}     37    1
95   1050    93    94  0.470480  {1,0,0}     22    1
122  1053    90    91  0.810146  {0,1,0}     27    0
40   1067    47    48  0.343478  {0,1,0}     26    0
34   1082   184   188  0.674163  {0,3,0}     23    1
78   1083    45    64  0.365173  {1,0,0}     32    0
108  1103     7    30  0.545859  {0,0,1}     23    1
93   1110   135   136  0.730342  {1,1,0}     35    1
102  1115   147   148  0.972366  {0,1,0}     30    0
70   1129   157   161  0.908477  {0,1,0}     31    0
63   1133    36    38  0.043819  {0,3,0}     28    0
61   1149    40    41  0.440862  {0,2,0}     37    0
91   1155    31    32  0.575974  {0,1,0}     22    0
0    1158   211   212  0.548024  {0,2,0}     27    1
9    1167   172   173  0.821623  {0,3,0}     33    1
123  1169   124   125  0.997770  {0,2,0}     36    0
112  1175   135   147  0.553113  {1,0,0}     27    1
126  1181    29    31  0.284706  {0,1,0}     31    1
12   1233   152   153  0.019097  {0,3,0}     37    0
57   1234    83    84  0.309773  {0,2,0}     22    0
113  1241   239   243  0.037243  {1,1,0}     22    1
13   1241    76    77  0.981660  {0,0,1}     33    0
74   1255   245   247  0.950894  {0,2,0}     27    1
1    1321   231   232  0.992881  {0,1,0}     25    1
80   1330     5    23  0.225841  {0,2,0}     27    1
103  1343    82    83  0.392315  {0,2,0}     21    1
114  1355   174   183  0.169668  {0,3,0}     32    0
43   1386    73    74  0.721896  {0,3,0}     27    1
89   1399   194   242  0.006965  {1,0,0}     25    1
117  1403   152   155  0.699523  {0,2,0}     23    1
124  1409   226   229  0.413063  {0,2,0}     37    1
49   1410   122   123  0.831187  {0,2,0}     39    0
