map EGL-G1-B
fac 5 10 {0,238,84,141,137}
hosp 3 {0,33,238}
80    634    30    33  0.461259  {0,2,0}     28    1
85    639     0     1  0.801455  {1,3,0}     36    1
20    640   162   166  0.552324  {1,0,0}     29    1
42    642   134   135  0.018357  {0,2,0}     28    1
55    652   158   160  0.493780  {1,1,0}     30    1
123   654   105   107  0.083764  {1,0,0}     29    1
2     663   134   146  0.723703  {1,2,0}     25    1
125   670    61    62  0.544950  {0,1,0}     22    1
39    670   144   145  0.834974  {1,1,0}     36    1
5     673   212   218  0.975440  {0,3,0}     27    1
112   691     8     9  0.833337  {0,1,0}     20    1
56    700   102   103  0.091547  {1,1,0}     39    0
63    702    83    84  0.729555  {0,1,1}     37    1
4     710    93    94  0.361827  {0,1,0}     22    0
35    716   163   168  0.812301  {0,0,1}     30    1
28    716    36    38  0.752859  {0,2,0}     23    1
66    719    15    17  0.759502  {0,1,1}     21    1
7     719    45    64  0.849891  {1,0,0}     31    1
48    722    50    52  0.640004  {0,3,0}     26    0
49    730    32    34  0.761819  {0,3,0}     25    1
26    735   132   133  0.524626  {0,2,0}     21    0
30    738   104   105  0.751357  {0,3,0}     30    0
54    744    89    91  0.666349  {1,1,0}     23    1
51    744     7    30  0.367665  {1,1,0}     34    1
1     774   169   173  0.765644  {0,1,0}     38    1
107   777   124   151  0.393716  {1,0,0}     29    1
116   782    47    64  0.296015  {1,0,0}     25    1
45    790    23    86  0.637720  {0,1,0}     20    1
95    793    19    20  0.868252  {1,0,0}     35    1
110   795   242   245  0.061952  {0,0,1}     31    1
115   796    41    51  0.397757  {0,3,0}     27    1
59    797   212   243  0.582021  {0,1,0}     36    1
122   802   202   204  0.840916  {1,1,0}     21    1
13    805   197   198  0.754730  {0,2,0}     22    1
38    835    41    51  0.038871  {0,1,0}     21    1
89    840   244   245  0.299299  {0,2,0}     22    1
61    841   193   194  0.125652  {0,3,0}     20    1
71    843   207   208  0.266248  {0,3,0}     25    1
126   848    89    91  0.192185  {0,2,0}     40    0
98    850    70    72  0.847610  {0,3,0}     25    1
82    858   121   122  0.906686  {1,0,0}     20    1
47    863   138   139  0.574292  {1,1,0}     37    0
25    875    96    97  0.482379  {0,1,1}     28    1
22    876    19    25  0.847173  {1,1,0}     37    1
68    884   165   174  0.866831  {0,2,0}     28    1
58    890   189   190  0.539667  {0,2,0}     35    1
74    896   107   108  0.353567  {0,2,0}     29    1
33    909   105   107  0.821692  {0,2,0}     34    1
114   912   153   156  0.840077  {1,1,0}     34    1
100   913   173   181  0.591484  {1,0,0}     22    1
127   918     6    27  0.748728  {0,2,0}     25    1
0     939    88    89  0.420410  {0,2,0}     30    0
14    940   197   198  0.815710  {0,1,0}     37    0
17    958    75    77  0.063940  {0,1,0}     32    1
90    970    85    86  0.494178  {0,2,0}     36    1
69    984    69    70  0.363894  {0,3,0}     29    0
124   987   210   212  0.752036  {0,2,0}     29    0
86    996    94    95  0.203217  {1,0,0}     32    1
96   1008    75    76  0.628558  {0,1,1}     40    1
81   1020    11    42  0.159761  {0,2,0}     30    1
34   1025    70    72  0.486179  {0,3,0}     21    0
77   1051     3    15  0.481654  {0,1,0}     31    0
21   1051   153   157  0.139193  {1,1,0}     28    1
44   1054   151   154  0.411577  {0,1,0}     29    1
93   1055   245   246  0.083447  {1,1,0}     39    1
31   1062    54    55  0.522087  {0,2,0}     23    1
88   1066   216   217  0.445737  {0,1,0}     28    0
102  1073   112   114  0.408337  {1,1,0}     22    0
117  1101   212   243  0.068768  {0,1,0}     29    1
12   1123     3     4  0.875879  {0,3,0}     34    1
79   1138   126   127  0.518202  {0,2,0}     30    1
40   1147   128   129  0.710464  {0,0,1}     27    1
76   1196   100   101  0.687882  {0,0,1}     29    1
72   1198    59    71  0.108685  {0,2,0}     24    1
78   1214   132   133  0.649965  {0,1,0}     27    0
29   1226    70    72  0.953574  {0,2,0}     24    1
62   1228   132   133  0.471114  {0,1,0}     40    1
53   1233   194   195  0.466522  {0,3,0}     23    1
37   1265   129   136  0.015753  {0,2,0}     38    1
119  1289   128   129  0.849103  {1,0,0}     27    1
15   1293    56    57  0.379789  {0,1,0}     24    0
8    1297   160   163  0.449394  {0,1,1}     24    1
43   1309   232   233  0.126665  {0,3,0}     30    1
46   1322   107   108  0.742155  {0,3,0}     34    1
50   1328    28    29  0.370613  {1,1,0}     30    1
36   1351    43    46  0.994614  {1,0,0}     23    1
104  1371   198   199  0.368680  {1,1,0}     28    1
113  1380   125   126  0.943269  {0,1,0}     32    1
109  1401    81    82  0.440803  {0,1,0}     40    0
65   1415    88    96  0.945049  {0,3,0}     26    0
87   1434   136   137  0.008043  {1,1,0}     36    1
