map EGL-G1-E
fac 5 10 {0,18,30,67,2}
hosp 3 {0,69,9}
26    879   111   112  0.757534  {0,2,0}     37    0
54    884   194   195  0.961644  {1,1,0}     35    1
61    893     3     4  0.158735  {0,3,0}     35    0
122   903   115   116  0.396587  {0,1,0}     21    0
98    920   155   161  0.781100  {1,0,0}     21    1
99    933    98   130  0.499287  {0,2,0}     37    1
6     950    24    26  0.242857  {0,1,0}     30    1
96    960    88    89  0.963543  {0,2,0}     28    1
49    961    30    33  0.216981  {0,1,1}     28    1
41    962    22    24  0.778136  {0,3,0}     32    0
118   972   111   112  0.565972  {1,0,0}     33    1
82    973   128   129  0.950249  {0,3,0}     39    1
79    975    77    81  0.284400  {0,2,0}     36    0
117   981   193   194  0.479237  {0,1,0}     26    0
100   990    48    57  0.205857  {0,1,0}     38    0
30   1020    80    88  0.310700  {1,1,0}     37    1
23   1021    15    17  0.211233  {0,1,0}     32    0
103  1034    45    46  0.437335  {0,1,0}     33    1
42   1066    11    42  0.741992  {1,1,0}     23    1
51   1079   131   132  0.814061  {0,2,0}     20    1
116  1088    18    20  0.135494  {0,0,1}     27    1
38   1096   118   119  0.465769  {0,2,0}     39    0
9    1104     5    26  0.593400  {0,2,0}     33    0
45   1108    97   126  0.487583  {0,2,0}     34    0
5    1112    71    72  0.194256  {1,1,0}     35    1
18   1120     1     2  0.518730  {1,1,0}     28    0
63   1131    96   114  0.870100  {1,0,0}     20    1
15   1132   244   248  0.769053  {0,2,0}     25    1
19   1137   226   231  0.436359  {0,1,0}     26    0
119  1139   125   126  0.980862  {0,1,0}     30    0
43   1140    47    64  0.246918  {0,2,0}     37    1
76   1146   107   108  0.538216  {0,1,0}     23    0
40   1147   199   202  0.455643  {1,1,0}     39    1
123  1149   176   179  0.820984  {1,1,0}     28    1
104  1172   112   113  0.842015  {0,1,0}     35    0
1    1193   192   193  0.956986  {0,3,0}     24    1
35   1194   150   152  0.493277  {1,1,0}     26    1
31   1196     0     1  0.122328  {0,1,1}     38    1
36   1197    18    19  0.273135  {0,1,0}     39    0
66   1241   119   161  0.724407  {0,1,0}     33    1
126  1243    56    57  0.488361  {1,1,0}     23    1
52   1255   138   139  0.673676  {1,1,0}     21    1
124  1260   163   164  0.659019  {0,1,0}     25    1
65   1260    97   126  0.232138  {1,2,0}     32    1
107  1280   134   146  0.699492  {1,1,0}     22    1
59   1291   213   216  0.593391  {1,0,0}     35    1
25   1321    81    84  0.234600  {0,1,0}     31    0
55   1328   211   213  0.481558  {1,0,0}     28    1
29   1352   198   199  0.747478  {0,2,0}     27    1
94   1353    70    71  0.203057  {0,2,0}     33    1
44   1359    60    67  0.400305  {0,1,0}     36    1
97   1363    11    42  0.026521  {0,3,0}     35    1
60   1372   222   225  0.262339  {0,1,0}     25    0
17   1378     9    10  0.165955  {1,0,0}     34    1
105  1386   203   210  0.474016  {1,1,0}     20    1
77   1398   245   246  0.796529  {1,0,0}     40    1
89   1407   128   137  0.171445  {0,3,0}     32    1
92   1411   135   136  0.528004  {1,1,0}     30    1
80   1421   128   137  0.544826  {1,0,0}     21    1
50   1425   210   212  0.745396  {1,1,0}     34    1
93   1439   225   226  0.995808  {0,1,0}     28    1
