map EGL-G2-D
fac 5 10 {0,251,215,158,241}
hosp 3 {0,16,65}
25    670    93    94  0.662421  {0,3,0}     39    1
26    677    45    64  0.676982  {0,2,0}     23    1
95    679   170   171  0.383615  {0,0,1}     29    1
110   691   142   143  0.194901  {0,2,0}     23    1
38    711    76    78  0.746470  {0,1,1}     22    0
91    727    55    56  0.078604  {0,2,0}     23    0
53    732   217   219  0.576758  {0,1,1}     24    1
60    740   176   177  0.500071  {0,3,0}     21    1
65    741   213   215  0.024239  {0,3,0}     33    1
40    746    66    93  0.049237  {0,2,0}     29    1
124   758   135   136  0.782662  {0,1,0}     27    1
67    774    36    37  0.472283  {0,1,1}     20    1
69    777   109   110  0.013618  {0,1,0}     33    1
35    782   154   158  0.066229  {0,0,1}     38    1
29    792   120   162  0.235455  {1,0,0}     40    1
116   827    27    30  0.475367  {0,1,1}     24    0
80    827   117   118  0.401903  {0,2,0}     24    1
16    829    89    97  0.729073  {0,2,0}     29    0
123   837   168   176  0.568841  {1,1,0}     39    1
89    837   226   251  0.271543  {0,3,0}     24    0
14    840   118   119  0.686515  {0,1,0}     21    1
111   845    43    45  0.744630  {1,0,0}     30    1
113   845     9    10  0.313589  {0,1,0}     40    0
34    846   210   215  0.898496  {0,3,0}     30    1
12    849     5     6  0.499009  {0,0,1}     29    0
6     863    50    52  0.105026  {1,1,0}     23    1
19    866    19    20  0.390720  {0,1,0}     27    1
99    868   118   119  0.679869  {0,3,0}     37    1
24    869   151   152  0.231586  {0,2,0}     27    0
50    885    97   115  0.483434  {0,2,0}     40    1
47    888   129   130  0.722112  {0,2,0}     26    1
72    916   131   132  0.915612  {0,2,0}     28    1
51    918   166   175  0.584053  {0,1,0}     31    0
61    925   240   241  0.146224  {0,2,0}     35    0
97    933    34    41  0.396912  {1,1,0}     33    0
11    942    39    52  0.212781  {0,2,0}     28    0
96    945   106   118  0.018058  {0,0,1}     31    0
4     949   101   102  0.195436  {0,0,1}     34    1
54    959   168   176  0.516524  {0,1,0}     32    0
103   962    34    41  0.649185  {0,3,0}     20    0
64    980    51    52  0.510449  {0,1,0}     32    1
13    984   155   156  0.115002  {0,2,0}     35    1
100   988    49    50  0.467023  {0,2,0}     23    0
102   989   253   254  0.288077  {1,1,0}     28    1
15    995    99   100  0.614250  {1,0,0}     21    1
39   1001    57    61  0.579433  {1,0,0}     37    1
5    1001    19    20  0.334767  {0,2,0}     38    1
86   1011    53    54  0.266981  {0,1,1}     20    1
74   1014     2     3  0.496530  {0,2,0}     38    1
105  1051   245   247  0.637882  {0,3,0}     35    1
45   1059   251   252  0.632223  {1,0,0}     38    1
30   1061   123   124  0.454781  {0,1,0}     22    1
55   1072    39    73  0.002646  {0,1,0}     33    0
41   1076   181   182  0.212542  {0,1,0}     35    1
3    1083    31    38  0.038605  {0,1,0}     30    0
59   1093   202   209  0.841299  {1,0,0}     35    1
79   1094   211   212  0.502934  {0,1,0}     23    1
88   1096    76    78  0.534257  {0,2,0}     35    0
114  1105    82    85  0.388521  {0,1,1}     39    1
84   1113   174   182  0.642655  {0,2,0}     35    1
81   1114    73    74  0.338032  {1,1,0}     36    1
66   1116    32    33  0.183543  {0,2,0}     35    1
0    1134    32    34  0.252435  {0,3,0}     33    1
122  1149    39    40  0.417333  {0,1,0}     30    0
1    1150    19    25  0.294289  {1,0,0}     40    1
98   1158   174   189  0.456183  {0,2,0}     32    1
101  1170    23    87  0.964258  {0,1,1}     33    1
62   1175     4     5  0.889007  {0,3,0}     25    0
107  1189   129   130  0.746038  {0,2,0}     36    0
118  1203    39    73  0.436723  {0,2,0}     39    0
36   1204    95    99  0.755825  {0,2,0}     22    1
108  1240   159   161  0.505789  {1,2,0}     31    1
9    1241    95    99  0.905252  {1,0,0}     23    1
21   1260   155   156  0.552933  {1,1,0}     31    1
82   1267   186   188  0.365554  {0,2,0}     37    0
32   1283    29    30  0.219034  {1,1,0}     27    1
8    1354    86    87  0.239608  {1,2,0}     32    1
70   1355   108   109  0.605617  {0,3,0}     23    1
90   1372   216   217  0.843991  {0,3,0}     38    0
58   1389   204   206  0.203470  {0,3,0}     28    0
43   1395   147   148  0.567623  {1,0,0}     22    1
44   1396    36    38  0.996096  {0,0,1}     39    0
83   1402     5     6  0.378705  {0,1,0}     33    1
73   1413   196   197  0.513348  {0,3,0}     24    1
42   1436   150   151  0.074956  {0,2,0}     23    0
