map EGL-G2-C
fac 5 10 {0,20,69,249,82}
hosp 3 {0,67,204}
0    1154    36    37  0.256527  {0,3,0}     34    0
22   1157     7    30  0.889765  {0,1,0}     23    1
19   1164    48    57  0.986362  {0,1,0}     28    0
76   1175    73    74  0.861811  {0,1,0}     20    0
8    1225   166   167  0.348871  {0,2,0}     34    1
122  1227   208   209  0.404110  {0,2,0}     29    1
110  1240    93    94  0.741195  {0,2,0}     36    1
42   1276   112   113  0.052008  {1,0,0}     20    1
85   1306    49    50  0.739123  {0,1,0}     24    1
64   1333    97   115  0.851657  {0,1,0}     37    0
17   1338   218   250  0.446967  {0,1,1}     34    0
83   1341   138   139  0.303909  {0,3,0}     32    1
87   1358    97    98  0.270645  {0,3,0}     27    1
28   1379    55    56  0.487997  {0,1,0}     26    1
109  1383   231   232  0.425472  {0,3,0}     36    1
