map EGL-G1-C
fac 5 10 {0,112,118,189,130}
hosp 3 {0,104,200}
85    610   191   194  0.211054  {0,2,0}     31    1
15    631    97   126  0.218734  {1,1,0}     29    1
81    637   150   152  0.570397  {0,1,1}     33    0
68    638   198   199  0.138620  {0,2,0}     24    1
12    639    38    40  0.789732  {0,1,0}     39    1
32    643   137   138  0.748804  {1,2,0}     34    1
80    650   110   113  0.297170  {0,1,0}     30    1
22    654   199   201  0.106161  {0,1,0}     26    0
7     658    91    92  0.758871  {1,1,0}     31    1
82    659   178   182  0.720900  {1,1,0}     31    1
49    660   139   141  0.875279  {0,1,1}     29    1
69    665   202   204  0.660166  {0,1,0}     33    1
41    680   219   220  0.383480  {1,1,0}     32    1
23    687    96   111  0.860274  {0,1,0}     26    1
123   711     2     3  0.933231  {0,1,0}     27    1
103   719    55    56  0.351841  {1,1,0}     27    1
51    720    26    28  0.720203  {1,1,0}     20    1
110   723    23   170  0.695910  {0,1,0}     25    1
1     724    58    59  0.375534  {1,0,0}     21    1
71    736    18    20  0.744933  {1,0,0}     39    1
6     744   193   194  0.273258  {0,0,1}     26    0
65    751   157   158  0.002442  {1,1,0}     23    1
55    752    71    72  0.428187  {0,3,0}     27    1
16    757    98   131  0.437198  {0,0,1}     34    1
122   761    41    51  0.859035  {0,2,0}     27    1
99    766    48    49  0.808747  {0,2,0}     33    1
54    770   162   167  0.681018  {0,2,0}     39    1
47    787    26    28  0.888991  {0,3,0}     31    1
77    809   211   213  0.469213  {0,0,1}     25    0
100   811   163   164  0.146130  {0,1,0}     24    1
28    814    80    88  0.380502  {1,0,0}     30    1
11    819   176   180  0.570087  {1,1,0}     32    1
92    849   138   139  0.891493  {0,1,0}     29    1
3     850   117   118  0.873471  {0,3,0}     25    1
116   853   185   186  0.778723  {0,3,0}     21    1
93    864     6    27  0.253771  {0,2,0}     22    1
57    873    16    18  0.946897  {0,1,0}     27    1
46    885     0     1  0.494848  {1,2,0}     29    1
74    890    34    41  0.298075  {0,1,1}     22    0
67    891   128   129  0.252779  {0,1,0}     35    1
117   897   104   105  0.858265  {0,2,0}     22    1
75    899     5    26  0.610767  {1,0,0}     22    1
89    902    67    68  0.330283  {0,1,1}     30    0
98    903   105   117  0.501992  {0,3,0}     34    0
112   912   220   222  0.799737  {0,2,0}     33    1
124   913    17    19  0.604737  {0,3,0}     33    1
115   940    66    68  0.112935  {1,1,0}     25    1
121   947   170   171  0.768488  {0,1,1}     40    1
20    949   129   136  0.391527  {0,2,0}     31    0
97    969   129   136  0.894956  {0,1,0}     36    0
107   980    67    68  0.020437  {1,1,0}     30    1
14    981    73    75  0.935534  {1,1,0}     21    1
27   1030   169   173  0.188725  {0,1,0}     29    0
50   1031   155   156  0.677247  {1,1,0}     27    1
60   1035   238   239  0.483066  {0,2,0}     39    1
0    1067   204   209  0.690963  {1,0,0}     37    0
5    1080   120   154  0.331468  {1,0,0}     38    1
62   1083     5    23  0.094828  {0,0,1}     39    0
39   1085    83    85  0.694426  {1,1,0}     27    1
43   1090    15    17  0.205023  {0,0,1}     39    1
52   1100    71    72  0.505077  {0,2,0}     31    0
78   1104    48    57  0.488785  {0,1,0}     21    0
118  1109     9    34  0.749340  {0,1,0}     33    1
104  1115    83    85  0.433914  {0,2,0}     24    1
88   1131    68    79  0.519594  {0,1,0}     32    1
33   1150    38    40  0.329496  {1,1,0}     35    1
70   1156   142   144  0.075045  {0,2,0}     34    1
102  1161   231   236  0.132721  {0,1,0}     22    0
53   1168   212   243  0.494135  {0,3,0}     23    1
37   1185   222   223  0.051533  {0,3,0}     32    1
13   1187   119   169  0.872374  {0,3,0}     29    0
119  1190   211   212  0.940635  {0,3,0}     40    0
48   1193   242   243  0.290145  {1,0,0}     24    1
9    1213     1    12  0.896515  {0,2,0}     34    1
73   1218   136   137  0.533783  {0,3,0}     24    1
101  1222   129   136  0.974715  {1,0,0}     25    1
91   1231   121   123  0.074815  {0,2,0}     29    1
58   1239   226   227  0.627799  {0,2,0}     21    0
59   1241   124   151  0.118428  {0,0,1}     40    0
96   1255   210   212  0.613474  {0,1,1}     30    1
76   1267    81    84  0.529242  {0,1,0}     30    1
21   1267   211   213  0.530115  {1,1,0}     31    1
18   1292    16    17  0.993043  {0,1,1}     36    1
94   1300   225   248  0.568916  {0,3,0}     38    0
8    1301     2    14  0.683733  {0,2,0}     32    1
127  1346   225   226  0.372173  {0,2,0}     35    0
109  1353   103   104  0.280303  {0,2,0}     21    1
108  1357   142   143  0.803884  {1,0,0}     30    1
66   1379    23   229  0.366269  {1,1,0}     27    1
42   1383   155   161  0.738299  {1,2,0}     36    1
72   1433   155   156  0.645981  {1,1,0}     39    1
61   1437    96   114  0.685911  {0,1,0}     32    1
