map EGL-G1-B
fac 5 10 {0,195,129,90,170}
hosp 3 {0,108,179}
10   1095    89    90  0.973847  {0,1,0}     32    1
97   1105    29    31  0.726533  {1,1,0}     20    1
37   1112   153   156  0.536266  {0,3,0}     25    0
121  1123   220   222  0.865793  {0,3,0}     26    1
41   1124   190   192  0.280952  {1,0,0}     20    1
88   1127    90    95  0.518376  {0,0,1}     32    0
73   1138   132   134  0.917012  {1,0,0}     36    1
98   1168   114   115  0.752563  {1,3,0}     24    1
111  1180    24    26  0.444648  {1,1,0}     37    1
79   1183    48    57  0.446612  {1,0,0}     30    1
50   1192   204   209  0.535983  {0,3,0}     27    0
112  1194   125   149  0.030693  {0,2,0}     29    1
60   1199   144   145  0.553037  {0,3,0}     32    0
55   1246    43    45  0.239944  {0,0,1}     20    0
24   1247   178   179  0.273134  {0,3,0}     23    0
12   1248   142   144  0.080984  {0,3,0}     34    1
91   1249    32    34  0.772815  {0,3,0}     31    1
57   1252   140   141  0.492140  {0,1,0}     33    1
27   1286   226   231  0.875978  {0,0,1}     23    1
16   1287   206   207  0.367432  {1,1,0}     26    1
23   1292   106   107  0.315682  {0,2,0}     28    1
8    1312    71    72  0.249255  {1,1,0}     38    1
7    1323    19    20  0.620661  {0,2,0}     24    0
114  1358   162   167  0.240987  {0,3,0}     40    1
64   1362   132   134  0.762382  {0,3,0}     26    0
33   1366    66    67  0.632680  {1,0,0}     39    1
17   1368   213   214  0.331653  {0,1,0}     37    1
122  1372   211   212  0.363859  {0,2,0}     29    1
115  1374   157   159  0.829363  {1,2,0}     40    1
