map EGL-G1-D
fac 5 10 {0,130,84,211,6}
hosp 3 {0,74,232}
96    982   166   167  0.954357  {0,2,0}     25    0
75    993   204   209  0.148236  {1,1,0}     32    1
54    997   189   190  0.796730  {1,0,0}     39    1
42   1005   222   225  0.464324  {0,2,0}     29    0
67   1006   125   126  0.223421  {0,1,0}     28    0
82   1006    58    59  0.856472  {1,1,0}     23    1
117  1009    69    70  0.189154  {0,3,0}     35    1
83   1027   124   151  0.555594  {0,2,0}     31    1
36   1028    69    78  0.365890  {1,1,0}     22    1
18   1047   120   154  0.494326  {1,0,0}     22    1
102  1055   178   179  0.467822  {0,3,0}     31    1
14   1078   240   242  0.523334  {0,1,0}     31    1
87   1123   134   146  0.173639  {0,2,0}     22    1
16   1125     8     9  0.621503  {0,1,1}     24    0
28   1128     5    23  0.642143  {0,2,0}     30    1
93   1132    77    81  0.599193  {1,1,0}     21    1
123  1132   119   169  0.987521  {1,0,0}     36    1
11   1133   140   141  0.393362  {1,1,0}     31    1
33   1135   157   159  0.548153  {0,0,1}     21    1
73   1153     5     6  0.928667  {0,2,0}     21    1
56   1154    91    92  0.041041  {0,2,0}     40    0
125  1155    31    38  0.052685  {1,1,0}     39    1
45   1169   196   197  0.881676  {1,0,0}     35    1
47   1173   144   145  0.630456  {1,2,0}     34    1
1    1198   176   179  0.768120  {0,2,0}     34    1
65   1205   100   111  0.112085  {0,1,0}     32    1
23   1208     8    33  0.747101  {0,2,0}     34    0
31   1227   207   209  0.979236  {1,0,0}     28    0
49   1236    31    38  0.117461  {0,2,0}     28    1
70   1237    88    89  0.111076  {1,1,0}     20    1
50   1277   207   209  0.260754  {0,3,0}     30    0
15   1279   194   195  0.198886  {1,0,0}     34    0
80   1297    81    82  0.825362  {0,3,0}     28    0
8    1303   105   117  0.876798  {1,1,0}     36    1
107  1305    91    92  0.722923  {0,2,0}     33    0
90   1309    89    90  0.043050  {1,0,0}     38    1
13   1324   207   208  0.946682  {1,0,0}     29    1
5    1326   174   175  0.972830  {0,2,0}     39    1
43   1330    45    46  0.772236  {0,1,1}     36    0
55   1397   176   180  0.972556  {0,1,0}     36    1
53   1400    40    41  0.499302  {1,0,0}     39    1
124  1425   169   173  0.872971  {0,1,0}     21    1
58   1436    93    94  0.567802  {1,0,0}     35    1
29   1439   226   227  0.560711  {0,3,0}     25    0
