map EGL-G1-B
fac 5 10 {0,228,131,143,235}
hosp 3 {0,154,162}
36    933    18    20  0.609974  {1,0,0}     29    1
96    938   185   192  0.914296  {1,0,0}     25    0
51    941    40    41  0.298598  {1,1,0}     39    1
1     956   237   240  0.004250  {1,0,0}     23    1
63    975    75    76  0.335710  {1,0,0}     25    1
103   977   115   122  0.400757  {1,1,0}     37    1
112   985   227   228  0.158782  {0,0,1}     34    0
54    986    96    97  0.443472  {1,0,0}     39    1
15    986    94    98  0.550701  {1,1,0}     39    1
17   1017    97   126  0.200421  {1,1,0}     35    1
83   1024   119   161  0.174737  {0,2,0}     31    1
60   1026   140   149  0.943059  {1,1,0}     33    1
93   1038   226   227  0.230425  {1,0,0}     35    1
13   1043    69    70  0.973673  {1,1,0}     27    1
126  1046    54    58  0.434877  {0,3,0}     22    0
85   1047   149   150  0.550317  {1,0,0}     30    1
107  1047   179   180  0.047162  {0,1,1}     31    1
22   1069   134   146  0.166291  {0,1,0}     32    0
0    1071    23   229  0.962373  {1,0,0}     23    1
27   1076   116   118  0.793410  {1,1,0}     27    1
33   1078   101   110  0.861687  {0,2,0}     24    1
57   1080     7     8  0.751100  {1,1,0}     39    1
5    1083   112   113  0.302101  {0,2,0}     24    1
29   1088   207   208  0.078473  {0,2,0}     38    0
28   1097   140   149  0.492852  {1,1,0}     31    0
100  1115   157   159  0.610740  {1,1,0}     21    1
41   1119    93    94  0.428323  {1,0,0}     38    1
8    1123    80    88  0.745163  {0,1,0}     29    0
90   1134    89    91  0.593565  {1,0,0}     23    1
86   1137   194   195  0.251925  {0,3,0}     33    0
38   1139   204   209  0.623947  {0,3,0}     39    1
2    1151   199   202  0.852518  {0,2,0}     36    0
108  1172   207   208  0.864701  {0,0,1}     29    1
120  1204   194   195  0.989424  {0,1,0}     30    1
123  1211   225   226  0.733958  {0,1,1}     33    1
73   1250   202   204  0.518658  {0,2,0}     27    1
127  1256    82    83  0.483966  {0,1,1}     38    1
75   1278    37    74  0.008382  {0,1,0}     31    1
97   1278   117   118  0.169260  {0,2,0}     30    0
95   1298    70    72  0.601166  {1,1,0}     26    1
122  1313   127   138  0.748444  {1,0,0}     39    1
72   1313   231   236  0.347343  {1,1,0}     32    1
115  1318   227   228  0.241286  {0,2,0}     34    1
52   1325    80    88  0.204298  {1,0,0}     40    1
11   1341    73    74  0.486300  {1,0,0}     39    1
69   1346   125   149  0.694564  {0,2,0}     24    1
125  1347   206   207  0.413476  {0,2,0}     33    0
7    1368   178   182  0.275005  {0,1,1}     39    1
4    1412   244   245  0.362058  {1,0,0}     35    1
49   1436    54    58  0.120860  {0,2,0}     26    1
