map EGL-G2-D
fac 5 10 {0,42,241,180,8}
hosp 3 {0,84,235}
119  1175   104   105  0.648923  {0,3,0}     31    1
77   1183    11    42  0.991740  {0,2,0}     25    0
65   1199   225   228  0.536134  {0,1,0}     38    0
98   1202    53    54  0.019101  {0,3,0}     28    0
95   1203   109   110  0.013899  {0,0,1}     28    1
63   1212    24    26  0.245554  {1,0,0}     31    0
23   1216   104   105  0.595973  {0,3,0}     37    1
45   1218   239   240  0.285085  {0,2,0}     26    0
112  1230   106   108  0.136581  {0,1,1}     34    1
34   1232    67    68  0.264784  {1,1,0}     33    1
89   1239     9    10  0.026202  {0,1,1}     36    0
108  1246   179   184  0.844779  {0,0,1}     38    1
91   1259    61    65  0.558375  {1,1,0}     40    1
56   1262    45    46  0.547886  {0,2,0}     30    1
84   1264    87    88  0.805145  {1,0,0}     23    1
0    1267   239   244  0.892277  {0,3,0}     31    1
42   1287   152   153  0.057019  {0,2,0}     29    1
90   1293   210   211  0.674841  {0,1,1}     37    1
47   1333   161   164  0.730367  {0,2,0}     22    1
80   1359   245   246  0.471621  {0,0,1}     37    0
2    1368   235   236  0.894721  {0,1,0}     26    1
69   1398   216   217  0.366981  {1,1,0}     35    1
124  1399   192   193  0.029081  {0,1,0}     26    0
85   1413    45    64  0.443942  {1,1,0}     24    1
51   1427   158   160  0.673576  {1,1,0}     27    1
