map EGL-G1-D
fac 5 10 {0,16,193,20,39}
hosp 3 {0,72,207}
84    983   136   137  0.894267  {1,0,0}     23    1
42    989   194   195  0.217890  {0,2,0}     36    1
70   1010   185   192  0.630210  {0,3,0}     39    0
20   1020    59    71  0.166525  {1,0,0}     30    1
77   1034   198   200  0.874616  {0,1,0}     24    1
97   1040    62    63  0.600958  {0,1,0}     24    1
18   1042    36    37  0.922911  {0,1,0}     39    0
19   1050   139   140  0.226420  {1,1,0}     38    1
57   1053   161   162  0.045374  {0,2,0}     23    1
3    1073    27    30  0.311868  {0,2,0}     26    1
125  1092    71    72  0.884693  {1,1,0}     28    1
114  1094    95    97  0.471985  {0,1,0}     36    1
11   1097   222   225  0.411053  {0,3,0}     28    0
32   1102    10    11  0.914405  {1,0,0}     21    1
96   1106   177   178  0.170239  {1,2,0}     38    1
61   1126   112   113  0.984016  {0,1,0}     39    1
13   1127    15    17  0.873505  {0,1,0}     29    1
101  1133   198   200  0.491771  {1,3,0}     24    1
30   1142   155   161  0.144403  {0,0,1}     26    1
46   1151    60    67  0.571083  {0,1,0}     20    0
16   1161   124   149  0.548518  {0,1,0}     26    1
71   1167   145   146  0.292639  {1,0,0}     28    1
37   1170    43    44  0.711932  {0,1,0}     39    0
0    1183    88    89  0.669046  {1,1,0}     37    1
127  1199   155   156  0.172505  {0,1,0}     31    1
33   1222   119   169  0.492682  {0,2,0}     40    1
119  1238   226   227  0.359114  {0,1,0}     20    1
74   1243    65    92  0.841992  {1,1,0}     36    1
9    1253    81    84  0.966661  {1,0,0}     20    1
76   1266     5    26  0.930897  {0,1,0}     36    1
67   1273    13    14  0.291250  {0,1,0}     23    1
36   1283   138   139  0.021977  {1,1,0}     38    1
54   1320   147   148  0.310371  {0,1,0}     21    1
69   1321    35    36  0.201156  {1,0,0}     35    1
122  1331   161   162  0.919904  {1,1,0}     27    1
29   1340   222   223  0.740745  {0,1,0}     21    0
41   1346   151   154  0.315926  {0,1,1}     25    1
66   1348    62    63  0.884049  {0,2,0}     39    0
14   1353   206   207  0.311480  {0,1,0}     36    0
78   1392   160   164  0.844770  {0,2,0}     27    1
49   1396    54    58  0.047488  {0,3,0}     26    0
109  1403    51    52  0.181305  {0,1,0}     28    1
113  1404   185   192  0.434855  {0,1,0}     34    1
22   1420     3    23  0.140260  {0,2,0}     33    1
59   1430    23   170  0.616798  {1,1,0}     26    1
38   1436   216   217  0.291130  {1,1,0}     35    1
