map EGL-G1-B
fac 5 10 {0,248,184,48,118}
hosp 3 {0,218,23}
112  1076    50    51  0.942082  {0,1,0}     28    1
56   1098   202   204  0.657826  {0,1,0}     22    1
103  1105   104   105  0.318759  {0,3,0}     24    0
91   1108   144   147  0.027927  {0,1,0}     29    1
118  1112   163   164  0.631194  {0,3,0}     36    0
23   1115   199   201  0.217489  {0,2,0}     32    0
18   1140   189   241  0.982058  {0,1,0}     40    0
47   1145    30    33  0.726320  {0,1,1}     29    0
60   1175   175   176  0.258964  {0,3,0}     30    1
5    1176     6    27  0.537748  {0,3,0}     35    0
21   1189    28    29  0.379588  {0,0,1}     34    1
79   1202   211   213  0.947846  {0,2,0}     20    0
93   1207   242   243  0.833803  {0,3,0}     26    1
61   1210    88    89  0.477610  {1,0,0}     31    1
45   1225    62    63  0.718003  {0,2,0}     20    1
32   1245   111   112  0.663353  {0,2,0}     38    0
127  1247   156   160  0.222093  {0,3,0}     30    1
124  1250   116   118  0.676189  {0,1,0}     26    1
100  1253    43    45  0.508976  {1,0,0}     26    1
2    1259    51    52  0.434822  {0,3,0}     25    1
96   1261   150   152  0.962424  {0,1,0}     39    1
121  1268    26    28  0.074349  {1,1,0}     34    1
27   1274    19    25  0.635318  {0,1,0}     33    1
7    1308   202   204  0.254891  {1,1,0}     20    1
58   1310   162   166  0.630945  {0,1,0}     35    0
104  1343   157   158  0.133366  {1,1,0}     39    0
82   1354    50    53  0.259032  {1,1,0}     35    1
66   1356   105   107  0.992097  {0,1,0}     21    0
114  1367    56    57  0.907429  {1,1,0}     24    1
94   1372   225   227  0.286068  {0,2,0}     40    0
11   1429   114   115  0.680561  {0,2,0}     24    1
