map EGL-G1-E
fac 5 10 {0,31,226,178,127}
hosp 3 {0,157,11}
18    698   234   236  0.375682  {0,2,0}     24    0
48    702     2    14  0.596035  {0,0,1}     22    0
69    706     3    15  0.983830  {0,1,0}     30    0
6     712   176   179  0.021646  {0,3,0}     30    0
30    716    36    39  0.729018  {0,3,0}     33    1
2     732   106   107  0.978599  {0,2,0}     32    1
101   734    98   130  0.154851  {0,1,1}     26    1
113   749   106   107  0.054794  {1,1,0}     26    0
80    755    56    57  0.870731  {0,0,1}     36    0
99    758    30    33  0.223196  {1,1,0}     26    1
25    760   232   233  0.710329  {0,1,0}     32    0
91    770    28    29  0.591338  {0,2,0}     33    1
98    774   244   245  0.490115  {1,0,0}     31    1
81    776    80    81  0.243128  {0,1,0}     26    1
16    781   194   195  0.534846  {0,1,0}     34    0
11    793    10    11  0.838681  {0,0,1}     38    1
40    795   128   137  0.619784  {0,2,0}     31    1
66    799    32    33  0.917183  {1,1,0}     28    1
9     810   244   248  0.561628  {1,0,0}     25    1
32    820   127   128  0.499193  {0,3,0}     30    0
96    823   216   217  0.002739  {0,1,0}     27    1
110   845    37    74  0.900538  {1,0,0}     33    1
34    849   222   225  0.406819  {0,1,0}     22    1
50    852   176   179  0.780903  {0,1,0}     24    0
52    853   174   176  0.909745  {0,0,1}     25    0
93    865    39    72  0.740261  {1,1,0}     29    1
79    876   111   112  0.750948  {1,0,0}     31    1
4     888    62    63  0.739963  {1,0,0}     35    1
21    896   107   108  0.728893  {1,0,0}     37    1
68    904    53    54  0.858088  {0,1,0}     33    0
62    905    42    43  0.108045  {0,2,0}     39    1
22    913   122   123  0.523509  {0,1,1}     25    0
114   917     2     3  0.210378  {0,3,0}     28    1
121   927   101   102  0.198342  {1,0,0}     24    1
118   928    88    96  0.991439  {1,0,0}     21    1
115   937   112   114  0.024334  {0,3,0}     32    1
12    945    60    67  0.755688  {1,0,0}     38    1
8     947   202   204  0.506211  {0,1,1}     33    1
112   951   189   190  0.528913  {0,3,0}     31    1
41    974   119   169  0.785998  {1,0,0}     33    1
56    990   162   166  0.725222  {1,1,0}     32    1
95    999     2    14  0.268239  {0,2,0}     38    1
42   1000   174   176  0.947855  {0,1,0}     39    1
97   1003   104   105  0.068569  {0,1,0}     33    0
61   1004     1    12  0.599317  {0,1,0}     32    1
3    1016    49    56  0.045098  {1,1,0}     33    1
86   1017    31    38  0.404795  {0,0,1}     30    1
0    1027     1    12  0.819814  {1,1,0}     24    1
54   1030   228   229  0.745784  {0,2,0}     39    1
103  1030   150   152  0.540487  {0,2,0}     20    1
126  1039   198   199  0.262169  {1,1,0}     31    1
46   1042    90    91  0.969216  {0,3,0}     33    1
92   1051   127   138  0.843630  {0,1,0}     33    0
20   1052    65    92  0.092748  {0,2,0}     28    1
127  1062     2     3  0.629103  {1,0,0}     40    1
125  1065    93    94  0.405926  {0,3,0}     34    1
70   1068   176   179  0.357333  {0,2,0}     28    0
107  1069   165   177  0.357149  {0,0,1}     32    0
94   1077    48    57  0.752343  {0,3,0}     40    1
83   1079   213   214  0.484376  {1,0,0}     25    1
87   1079    24    26  0.797830  {0,1,0}     39    1
45   1085     5     6  0.225461  {1,2,0}     39    1
37   1091   225   248  0.670675  {0,2,0}     34    1
15   1091   240   242  0.514257  {0,1,0}     37    1
17   1094   213   216  0.277601  {1,1,0}     30    1
58   1105    43    46  0.988490  {1,1,0}     24    1
74   1109   190   192  0.538847  {0,0,1}     33    1
100  1121   213   214  0.792224  {0,2,0}     31    1
106  1123     8    33  0.564516  {1,1,0}     39    1
120  1188     6     7  0.791632  {0,2,0}     36    1
73   1189   162   167  0.385980  {0,1,0}     23    1
102  1189   116   118  0.810204  {1,0,0}     37    1
33   1198   202   204  0.179651  {0,1,0}     40    1
85   1201   121   122  0.258812  {1,1,0}     25    0
88   1232    30    33  0.939101  {0,3,0}     21    1
123  1246   112   113  0.326564  {1,0,0}     37    1
117  1278   155   161  0.791420  {0,1,1}     33    0
67   1279   171   172  0.057546  {0,2,0}     30    0
28   1281    63    64  0.107081  {0,0,1}     26    1
122  1287   225   227  0.286523  {0,3,0}     23    1
27   1311   215   216  0.574053  {0,3,0}     29    0
72   1324   191   193  0.030957  {1,1,0}     30    1
36   1338    84   100  0.236067  {0,3,0}     25    1
90   1347   104   106  0.441114  {0,3,0}     40    0
24   1355   102   103  0.480103  {0,1,0}     31    1
111  1394   242   245  0.410061  {0,2,0}     27    1
26   1408   106   107  0.413778  {0,1,0}     37    1
124  1419   197   198  0.466249  {1,0,0}     27    1
