map EGL-G1-A
fac 5 10 {0,26,101,3,54}
hosp 3 {0,142,68}
29   1184   185   192  0.133270  {0,3,0}     27    0
55   1214   228   229  0.744511  {0,2,0}     23    1
42   1244    53    55  0.109577  {1,0,0}     29    1
85   1256    70    71  0.982067  {0,1,0}     24    1
16   1282    45    64  0.993779  {0,2,0}     23    1
78   1285    81    82  0.800627  {0,1,0}     22    1
20   1291   199   201  0.003603  {1,2,0}     34    1
90   1316   213   216  0.405702  {1,1,0}     26    1
28   1384    16    18  0.094449  {1,0,0}     40    1
88   1386   245   246  0.591647  {1,0,0}     34    1
3    1387   207   208  0.908298  {0,3,0}     20    1
36   1388   178   183  0.879752  {0,2,0}     37    0
114  1389   211   213  0.234488  {0,1,0}     25    1
101  1435   160   164  0.234917  {1,0,0}     20    1
