map EGL-G1-B
fac 5 10 {0,60,25,78,190}
hosp 3 {0,103,78}
54    768   134   146  0.063394  {0,2,0}     26    1
29    774    94    98  0.750748  {0,3,0}     37    0
114   775    68    69  0.181774  {0,2,0}     22    1
86    776   149   150  0.701397  {0,1,0}     28    0
81    789   210   212  0.815614  {0,2,0}     37    1
98    808   100   101  0.546651  {0,1,0}     34    1
24    814    65    92  0.703506  {0,3,0}     38    1
30    817   177   184  0.958126  {0,2,0}     20    0
94    835   110   113  0.575380  {0,1,0}     37    1
0     860    45    46  0.427408  {0,2,0}     30    0
18    864    39    52  0.842156  {0,3,0}     24    1
125   881    98    99  0.087550  {0,1,0}     31    1
65    883   219   221  0.226114  {0,3,0}     30    0
14    888   175   176  0.603337  {0,3,0}     38    1
40    895     3     4  0.999174  {1,0,0}     25    1
95    899   105   117  0.672177  {0,2,0}     39    0
27    901   104   106  0.276867  {0,1,0}     40    1
11    912   120   154  0.270268  {1,1,0}     30    1
38    917   170   171  0.921141  {0,2,0}     32    1
32    959   222   225  0.738485  {1,1,0}     25    1
121   970    14    15  0.235432  {0,1,0}     28    0
92    973    80    81  0.914810  {0,3,0}     34    1
50    995   121   122  0.827257  {0,0,1}     30    0
85   1003    40    41  0.433168  {0,3,0}     21    1
112  1004   105   117  0.843893  {1,1,0}     25    1
31   1008    30    33  0.984775  {1,1,0}     29    1
19   1015    47    48  0.176600  {0,1,1}     34    1
28   1034    20    21  0.488697  {1,0,0}     31    1
1    1039    40    41  0.844541  {1,0,0}     37    1
39   1045    13    14  0.526217  {0,3,0}     29    1
63   1051    19    25  0.759703  {1,1,0}     29    1
73   1073    82    83  0.747470  {0,1,1}     31    1
120  1074   227   228  0.874177  {1,0,0}     26    1
72   1080    13    14  0.799650  {0,1,0}     37    1
80   1100   190   192  0.953449  {0,1,0}     27    0
76   1104    80    88  0.982276  {0,1,1}     28    1
123  1110   189   241  0.738335  {0,1,0}     31    1
103  1112   106   108  0.414463  {0,1,1}     32    0
97   1112   112   114  0.964885  {0,2,0}     37    1
113  1119    50    52  0.945971  {1,1,0}     39    1
106  1121   196   203  0.468704  {0,2,0}     37    1
17   1124   121   123  0.619868  {0,1,0}     39    1
2    1142    80    88  0.406628  {0,2,0}     30    1
117  1147   135   145  0.978594  {0,0,1}     23    0
60   1156   150   152  0.718670  {1,1,0}     40    1
62   1166   161   162  0.736363  {0,2,0}     20    1
82   1183   188   189  0.175570  {1,1,0}     31    1
66   1220    15    17  0.547907  {0,1,1}     23    1
96   1220    16    17  0.873633  {0,3,0}     23    0
101  1229   196   197  0.498646  {0,1,0}     38    0
45   1229   160   163  0.142789  {0,2,0}     22    0
41   1250   129   136  0.165571  {1,2,0}     26    1
53   1287   223   224  0.606623  {1,1,0}     27    1
51   1294   127   128  0.242198  {0,3,0}     36    1
61   1303    49    56  0.683374  {0,2,0}     21    0
4    1310    18    20  0.209000  {0,1,1}     28    0
13   1340   136   137  0.223612  {0,1,0}     23    0
77   1348    29    31  0.074545  {0,3,0}     27    1
47   1348   128   129  0.985108  {1,0,0}     21    1
44   1364    32    33  0.847867  {1,1,0}     40    1
70   1365   232   233  0.930762  {0,2,0}     29    1
25   1367    35    36  0.830369  {1,3,0}     27    1
22   1367     5    23  0.344830  {1,0,0}     33    1
118  1391   157   159  0.059821  {1,0,0}     30    1
56   1391   198   200  0.577981  {1,1,0}     30    1
99   1399   206   207  0.813647  {0,3,0}     29    0
90   1412    49    50  0.722447  {0,3,0}     29    1
