map EGL-G2-A
fac 5 10 {0,133,206,41,249}
hosp 3 {0,88,92}
32   1061   143   145  0.861666  {0,3,0}     26    1
62   1078    23   150  0.157062  {0,2,0}     38    0
8    1096    59    60  0.732341  {0,2,0}     23    1
108  1099   141   150  0.973224  {0,1,0}     38    0
119  1127    24    25  0.037253  {1,1,0}     32    1
120  1132   218   250  0.252061  {0,3,0}     34    1
28   1174    10    11  0.241820  {0,2,0}     29    0
24   1184    10    11  0.021725  {1,1,0}     31    1
16   1188   210   215  0.751177  {0,0,1}     23    0
71   1193   170   174  0.563587  {0,3,0}     37    1
21   1195   170   171  0.896078  {0,1,0}     24    1
98   1198    99   100  0.480977  {1,0,0}     37    1
39   1200   108   109  0.407363  {0,2,0}     28    0
116  1211   167   168  0.713627  {0,2,0}     32    0
114  1222    28    29  0.987786  {0,1,0}     39    1
43   1235    91    96  0.380237  {0,0,1}     22    1
11   1238   253   254  0.213840  {1,0,0}     38    1
101  1246    18    20  0.026307  {0,3,0}     40    1
22   1258    13    14  0.131929  {0,2,0}     31    1
60   1259   128   129  0.371462  {0,3,0}     21    1
111  1260    48    57  0.906709  {0,3,0}     23    0
83   1263    89    97  0.424224  {0,1,0}     22    0
64   1264   104   105  0.349024  {1,1,0}     25    1
2    1287    17    22  0.276105  {0,2,0}     27    1
78   1289    66    67  0.434790  {0,3,0}     22    0
63   1292    67    68  0.664401  {1,0,0}     22    1
13   1295    66    67  0.991223  {0,2,0}     30    1
76   1325    29    31  0.664472  {0,1,0}     37    1
23   1335   123   124  0.803674  {0,1,1}     31    0
90   1339   249   252  0.443685  {0,2,0}     33    1
80   1394   190   191  0.292029  {0,2,0}     38    1
87   1437   235   236  0.043281  {0,1,1}     25    0
