map EGL-G2-A
fac 5 10 {0,56,143,19,6}
hosp 3 {0,74,209}
7     899    91    92  0.663176  {0,2,0}     22    1
92    905    95    96  0.949250  {1,0,0}     26    1
12    911    53    55  0.461757  {0,1,0}     38    0
43    915   177   180  0.172010  {1,0,0}     36    1
93    936   125   126  0.214708  {1,1,0}     24    1
107   947   143   145  0.819723  {0,1,1}     27    1
23    950   130   131  0.827145  {1,1,0}     22    1
99    956    81    89  0.636513  {0,3,0}     25    0
35    958    32    33  0.320390  {0,2,0}     38    0
60    958    61    62  0.472295  {0,2,0}     40    1
33    963   223   224  0.356059  {0,2,0}     35    0
64    970   199   200  0.275119  {1,0,0}     38    1
62   1002   190   192  0.243913  {0,2,0}     40    1
44   1005   115   116  0.858570  {0,1,0}     26    1
22   1019   123   124  0.139583  {0,2,0}     26    1
46   1028   111   114  0.884294  {0,1,0}     26    1
27   1035   147   148  0.243846  {0,2,0}     33    0
40   1056    99   132  0.789447  {0,3,0}     29    0
70   1062   244   253  0.739958  {0,2,0}     23    0
78   1063    12    16  0.450005  {0,0,1}     26    1
108  1067   193   194  0.113358  {0,1,1}     24    0
30   1070   136   146  0.079747  {1,0,0}     25    1
81   1072     6     7  0.391409  {1,1,0}     30    1
80   1079   143   145  0.728192  {0,2,0}     34    1
83   1082   240   241  0.285373  {0,1,0}     26    0
67   1086   201   203  0.829675  {0,0,1}     29    1
123  1097   197   200  0.402518  {0,3,0}     28    1
45   1106   247   248  0.399485  {0,1,0}     26    0
86   1121   164   169  0.154078  {0,1,0}     27    1
13   1153   166   175  0.583901  {0,1,0}     33    0
85   1159   245   247  0.771932  {0,1,0}     25    0
54   1169    83    84  0.041984  {0,2,0}     29    1
118  1193   151   152  0.087311  {1,1,0}     29    1
111  1201    85   101  0.209676  {0,3,0}     28    0
28   1207   106   108  0.441008  {0,3,0}     27    1
79   1216    93    94  0.968034  {0,1,0}     26    1
124  1219    12    13  0.461642  {1,0,0}     21    1
48   1239    36    37  0.627741  {0,1,1}     32    1
119  1243   219   223  0.501361  {0,2,0}     33    1
19   1243    80    81  0.180179  {0,1,1}     27    1
91   1244   192   193  0.833524  {0,2,0}     32    1
105  1264    80    81  0.125701  {1,1,0}     29    1
18   1272    78    82  0.501587  {0,1,0}     21    0
126  1288   158   160  0.836420  {0,3,0}     39    0
115  1296   216   218  0.561017  {0,1,1}     40    1
82   1300   218   250  0.467881  {0,1,1}     31    1
95   1357   102   111  0.118972  {0,2,0}     33    1
47   1363   159   160  0.561125  {0,1,0}     25    1
29   1410   113   115  0.313539  {0,1,0}     27    1
