map EGL-G1-D
fac 5 10 {0,191,179,232,236}
hosp 3 {0,136,34}
46    608    68    69  0.292563  {0,1,0}     30    1
33    609    68    79  0.250568  {1,3,0}     35    1
52    611    12    13  0.223356  {0,0,1}     38    1
20    615   204   205  0.005162  {0,1,0}     40    1
0     650   104   106  0.842197  {1,1,0}     23    1
86    651    28    29  0.747449  {0,3,0}     24    0
16    652    80    88  0.986009  {1,1,0}     34    1
97    657   116   118  0.357458  {1,0,0}     22    1
3     658    15    17  0.972087  {0,2,0}     38    0
30    660   165   174  0.215510  {0,1,0}     24    0
60    665    20    21  0.726192  {1,1,0}     28    1
4     667    95    97  0.058597  {0,1,0}     30    1
14    676    65    91  0.822982  {0,1,0}     38    1
94    677   237   238  0.707822  {0,1,0}     40    0
77    678   132   134  0.443404  {1,1,0}     20    1
89    694    50    51  0.880187  {0,2,0}     31    0
123   704   180   181  0.608920  {1,1,0}     31    1
11    720   158   160  0.374511  {0,1,0}     39    1
73    736    18    19  0.356130  {0,3,0}     37    1
116   738   140   141  0.718666  {0,1,0}     23    0
41    741    90    91  0.911107  {1,0,0}     33    1
55    758    89    91  0.420060  {0,3,0}     27    0
40    771    85    86  0.185959  {0,1,0}     31    0
12    772   144   145  0.208351  {0,3,0}     28    0
107   777   121   122  0.891741  {1,0,0}     33    1
7     782    12    13  0.226414  {0,2,0}     32    1
126   791    93    94  0.744733  {0,1,0}     23    0
57    794   245   246  0.969811  {1,2,0}     30    1
115   817   160   163  0.399058  {1,1,0}     24    1
49    817    73    75  0.047932  {0,0,1}     20    0
113   817    29    31  0.264154  {1,1,0}     34    1
38    824   153   156  0.238098  {0,3,0}     40    0
63    826    88    96  0.053744  {0,1,0}     35    1
19    826     6     7  0.022200  {0,1,0}     24    0
2     828   145   146  0.684374  {0,2,0}     30    0
124   834    67    68  0.860229  {1,1,0}     23    1
15    835    89    90  0.030964  {1,0,0}     28    1
44    841   166   167  0.534638  {0,3,0}     27    1
90    844    71    72  0.276283  {0,1,0}     31    1
76    875     4     5  0.898128  {0,2,0}     27    0
125   915    31    38  0.637070  {0,1,0}     23    1
101   921    89    90  0.400199  {1,0,0}     23    1
35    937    83    85  0.910108  {0,3,0}     26    0
25    955    19    20  0.183033  {0,0,1}     29    0
118   956   231   232  0.601462  {1,0,0}     24    1
110   961     5    23  0.181775  {0,2,0}     37    1
32    970    23   170  0.319367  {0,3,0}     24    0
117   972   240   241  0.482695  {0,2,0}     26    1
78    980   225   226  0.262809  {0,2,0}     29    0
74    982   207   208  0.818699  {0,0,1}     27    1
13    995   145   146  0.283428  {0,3,0}     21    1
122   997    68    79  0.897209  {1,1,0}     33    1
91   1057   231   232  0.369824  {0,2,0}     26    0
53   1059   150   151  0.127333  {0,0,1}     37    1
93   1060   155   161  0.190131  {0,1,1}     28    1
100  1062   219   220  0.486168  {1,1,0}     21    1
127  1079   122   123  0.808481  {0,2,0}     34    1
69   1082   104   105  0.982042  {1,0,0}     37    0
111  1104   114   115  0.500963  {0,0,1}     37    1
65   1110   228   230  0.668241  {1,3,0}     28    1
34   1111    50    52  0.467292  {0,2,0}     37    1
48   1113   166   167  0.653911  {0,2,0}     30    1
62   1126     5    23  0.005431  {0,1,1}     27    1
51   1142    68    79  0.016807  {0,2,0}     27    0
72   1147     3    15  0.399094  {0,3,0}     25    0
29   1159   231   236  0.950169  {0,1,0}     23    0
92   1180   216   217  0.473956  {1,1,0}     37    1
37   1183   155   156  0.299593  {0,0,1}     29    1
83   1197    23   149  0.427830  {1,1,0}     33    1
42   1199   105   117  0.417441  {1,0,0}     32    1
22   1219    84   100  0.623671  {0,0,1}     27    1
36   1265     4    22  0.623052  {1,1,0}     34    1
18   1272    65    92  0.281539  {0,3,0}     40    0
88   1277   105   117  0.870414  {0,1,0}     25    0
102  1283    62    63  0.454826  {1,0,0}     23    1
58   1287     3    23  0.371629  {0,1,0}     28    0
21   1303   184   185  0.075610  {0,3,0}     39    1
59   1308   156   162  0.474763  {1,0,0}     32    1
120  1311   110   113  0.002335  {0,1,1}     22    0
119  1313   242   245  0.577014  {0,3,0}     40    0
82   1327    88    89  0.791325  {0,1,0}     23    1
1    1349    48    49  0.308768  {0,1,0}     39    1
96   1361    39    72  0.917464  {0,2,0}     37    0
114  1368   153   156  0.789541  {0,1,0}     25    0
87   1373   145   146  0.468456  {0,2,0}     30    0
47   1385    65    91  0.458960  {0,3,0}     32    0
54   1392   142   144  0.709120  {0,3,0}     29    0
8    1397    60    67  0.703615  {0,1,0}     31    0
