map EGL-G2-D
fac 5 10 {0,107,231,196,60}
hosp 3 {0,19,171}
127   781    38    40  0.654544  {0,1,0}     24    1
32    807     3     4  0.396094  {0,1,0}     22    1
106   808   164   165  0.738057  {0,1,1}     40    1
52    814    69    70  0.626737  {0,1,0}     23    1
22    814   156   162  0.230547  {1,1,0}     25    1
25    818   204   205  0.547585  {1,3,0}     39    1
15    845    82    85  0.226838  {0,2,0}     34    1
18    851    53    54  0.163448  {1,0,0}     37    1
82    867   115   116  0.319578  {1,0,0}     25    1
114   871    40    41  0.529389  {1,0,0}     31    1
73    873    68    69  0.753397  {1,0,0}     30    1
110   879   118   119  0.045229  {0,0,1}     39    1
120   883   154   158  0.879403  {0,1,0}     24    1
49    896    69    80  0.787265  {0,1,1}     37    0
51    899    90    92  0.854607  {1,1,0}     31    1
9     922    99   131  0.412453  {0,2,0}     26    1
102   927   158   160  0.735761  {0,1,0}     33    1
40    936   150   151  0.387218  {0,2,0}     22    1
55    942   141   142  0.610162  {0,1,0}     29    0
61    947   113   114  0.752646  {0,2,0}     25    0
12    959    99   131  0.832898  {1,1,0}     28    1
50    964   227   231  0.474800  {0,1,0}     23    1
45    969   151   153  0.840311  {0,0,1}     24    1
126   981    84    86  0.414430  {0,1,0}     25    1
20    994     8    33  0.164697  {0,2,0}     37    0
26   1001   128   139  0.320190  {1,0,0}     28    1
101  1003    67    68  0.534563  {0,1,0}     27    1
1    1012   247   249  0.052590  {0,2,0}     35    1
38   1019   148   149  0.427932  {1,0,0}     31    1
80   1027    66    93  0.095323  {1,1,0}     28    1
11   1029   116   123  0.124438  {1,1,0}     26    1
107  1038   189   190  0.203100  {1,0,0}     33    0
97   1040     7    30  0.066086  {1,0,0}     40    1
57   1065   212   213  0.326934  {0,1,0}     40    1
23   1070   115   116  0.303174  {1,0,0}     30    1
17   1077    10    11  0.241872  {0,2,0}     32    0
85   1083   178   185  0.545436  {0,2,0}     40    1
5    1089    80    81  0.675920  {0,3,0}     28    1
113  1092   166   175  0.779296  {1,1,0}     39    1
71   1093   240   242  0.801828  {1,1,0}     40    1
84   1096   231   232  0.128399  {0,1,0}     38    1
10   1128    45    46  0.182378  {0,1,1}     34    0
44   1128   103   111  0.035640  {0,2,0}     21    1
66   1129   217   219  0.199920  {0,1,0}     20    1
100  1134   218   250  0.988116  {0,1,0}     31    1
89   1139   193   194  0.279776  {0,1,1}     23    0
68   1141    96    98  0.867919  {0,2,0}     23    0
95   1147    14    15  0.324851  {1,0,0}     26    1
75   1153   157   161  0.810146  {1,0,0}     37    1
65   1158   201   202  0.794826  {0,2,0}     34    0
76   1159    57    61  0.109325  {0,1,0}     33    1
103  1163   244   245  0.371384  {1,1,0}     26    1
64   1179   186   188  0.961092  {0,0,1}     31    0
7    1184     9    34  0.208590  {0,3,0}     35    0
28   1190   163   167  0.534737  {0,1,0}     25    1
21   1192   148   149  0.060555  {0,1,1}     24    1
116  1194   130   137  0.998730  {0,2,0}     32    0
35   1198    16    18  0.539664  {0,3,0}     38    1
86   1203     8    33  0.748286  {0,3,0}     23    0
53   1212    36    39  0.264244  {1,0,0}     34    1
123  1213   136   137  0.158014  {0,1,0}     36    1
96   1242    39    40  0.268166  {1,0,0}     38    1
41   1242    93    94  0.178128  {0,3,0}     24    1
111  1242   248   249  0.719988  {0,1,0}     23    0
87   1242    43    46  0.829942  {1,0,0}     39    1
115  1245    97   115  0.350812  {0,1,0}     22    1
4    1269   185   187  0.715866  {1,0,0}     33    1
43   1271   193   246  0.689968  {0,2,0}     31    1
60   1282   219   223  0.749830  {0,1,0}     40    0
78   1294   163   168  0.501514  {0,1,0}     25    0
2    1303   236   237  0.770335  {0,1,1}     23    1
8    1307   216   217  0.690623  {1,1,0}     28    1
16   1312   219   223  0.389065  {0,3,0}     40    1
6    1320    78    79  0.892917  {0,3,0}     39    1
72   1405   158   160  0.003010  {0,1,0}     20    0
104  1410    56    57  0.932855  {1,0,0}     26    0
117  1414   159   161  0.911706  {0,0,1}     20    1
19   1418   157   163  0.539066  {0,0,1}     27    1
91   1436   128   139  0.707779  {0,1,1}     39    0
