map EGL-G1-B
fac 5 10 {0,113,204,165,80}
hosp 3 {0,102,180}
32    768   119   169  0.055007  {0,2,0}     23    0
105   779    66    68  0.765540  {1,0,0}     20    1
54    785   145   146  0.325142  {0,1,0}     26    0
82    802    75    76  0.318045  {0,1,0}     24    1
81    805   240   241  0.100061  {1,0,0}     32    1
8     806     5     6  0.884934  {1,1,0}     23    1
22    808   104   105  0.442800  {1,0,0}     24    1
90    820   166   167  0.169859  {0,1,0}     23    1
101   834    69    70  0.558467  {1,0,0}     30    1
120   853     7    30  0.515325  {0,3,0}     34    0
37    867     1    12  0.722158  {0,3,0}     32    1
126   870   147   148  0.377165  {1,0,0}     36    1
50    880   121   122  0.100538  {0,0,1}     28    0
9     888   107   108  0.018178  {0,2,0}     39    0
58    891    13    14  0.050718  {1,0,0}     22    1
97    891   188   189  0.860787  {0,1,0}     25    0
114   893   190   191  0.270044  {1,1,0}     33    1
15    898    51    52  0.201523  {0,3,0}     27    1
71    900    13    14  0.492396  {0,2,0}     21    1
75    901   140   149  0.367510  {0,3,0}     36    0
43    928   188   189  0.942213  {0,2,0}     30    1
69    934     3     4  0.200365  {1,0,0}     22    1
65    934   114   115  0.522413  {1,1,0}     25    1
96    936    98   131  0.649715  {1,1,0}     25    1
44    937   118   119  0.935093  {1,2,0}     36    1
0     945    23   170  0.475833  {0,3,0}     40    1
13    959   162   167  0.717396  {0,2,0}     24    0
78    960   126   127  0.156662  {0,3,0}     25    1
14    968   234   235  0.908913  {0,1,0}     40    0
100   971     7     8  0.177560  {0,2,0}     22    1
113   997    34    41  0.676045  {0,1,0}     31    1
18   1006   195   197  0.982103  {0,1,0}     33    1
112  1011    67    68  0.435708  {0,2,0}     38    0
116  1013    66    67  0.664857  {1,0,0}     25    1
115  1017   206   207  0.724608  {0,1,0}     39    1
118  1021   198   200  0.755900  {1,0,0}     33    1
68   1049   242   245  0.278419  {0,3,0}     26    1
49   1050   196   197  0.348293  {0,0,1}     21    0
99   1060   102   103  0.714885  {0,3,0}     36    0
125  1072   103   104  0.590274  {0,3,0}     38    0
42   1073     5    26  0.845136  {1,1,0}     36    1
52   1091   165   166  0.397954  {0,1,1}     27    0
3    1105   242   245  0.059402  {0,3,0}     26    1
51   1108   153   157  0.700902  {0,3,0}     33    0
83   1115    89    90  0.043607  {1,1,0}     35    1
84   1121    73    75  0.208872  {0,2,0}     33    1
28   1125    24    25  0.832780  {0,3,0}     29    1
70   1141    12    13  0.960046  {1,1,0}     22    1
7    1148    34    41  0.668640  {0,1,0}     32    1
73   1156   204   205  0.395021  {0,2,0}     27    0
95   1174   226   231  0.363955  {0,2,0}     26    0
10   1180    16    17  0.094769  {0,3,0}     34    0
34   1184   111   112  0.806983  {1,0,0}     25    1
57   1186   226   227  0.872254  {0,1,1}     25    0
19   1190   228   229  0.538740  {1,0,0}     37    1
86   1192    27    28  0.763842  {1,1,0}     22    1
79   1194   124   125  0.259470  {0,3,0}     26    1
48   1206   162   167  0.453231  {0,1,0}     33    0
102  1211   203   210  0.379953  {0,1,1}     27    1
67   1245    20    21  0.005680  {1,1,0}     22    1
25   1260   163   168  0.310985  {0,3,0}     31    1
36   1280   244   249  0.922006  {0,2,0}     20    1
121  1295   165   174  0.554972  {1,0,0}     21    1
41   1301   242   245  0.346560  {0,2,0}     39    1
64   1305   173   181  0.373447  {0,1,1}     33    1
122  1312   231   232  0.553490  {0,2,0}     35    1
91   1320    23   229  0.152684  {1,1,0}     34    1
108  1326    43    44  0.216193  {1,1,0}     39    1
119  1331    15    17  0.658064  {0,2,0}     25    1
31   1332    10    41  0.420889  {0,2,0}     37    1
16   1342   124   151  0.320363  {0,3,0}     29    0
55   1363   176   179  0.129234  {0,2,0}     40    0
127  1367    86    87  0.706127  {0,1,0}     36    1
111  1369    23   229  0.983636  {1,1,0}     25    1
76   1399   104   105  0.651773  {0,3,0}     29    1
117  1416    98    99  0.328387  {0,2,0}     35    1
