map EGL-G1-D
fac 5 10 {0,234,134,74,88}
hosp 3 {0,87,212}
24    641    53    54  0.423658  {0,2,0}     23    1
20    647    88    89  0.306299  {0,0,1}     36    1
110   665   105   107  0.970768  {0,1,0}     40    1
27    671   164   165  0.996798  {0,1,0}     36    0
59    672    72    73  0.907075  {1,0,0}     21    1
76    680     5    23  0.188703  {0,1,0}     32    0
72    681    60    67  0.362639  {0,1,1}     35    0
70    686   212   243  0.541615  {1,1,0}     40    1
9     687   153   156  0.596031  {0,0,1}     34    0
126   724    70    72  0.101841  {1,0,0}     40    1
44    741   152   153  0.992190  {0,2,0}     39    0
91    768    48    57  0.976704  {1,0,0}     34    1
52    775   102   103  0.779001  {1,1,0}     32    1
16    779   195   196  0.805842  {0,3,0}     38    1
69    786    81    82  0.867403  {0,0,1}     38    0
101   799   135   145  0.058301  {0,0,1}     37    1
99    802    82    83  0.361809  {0,1,0}     27    0
18    804    36    39  0.093662  {0,2,0}     37    1
1     804   232   233  0.955760  {0,1,0}     35    1
26    810   120   121  0.960551  {0,1,0}     25    1
73    817    65    66  0.471130  {0,1,0}     38    0
115   818    48    57  0.391043  {0,2,0}     28    1
50    819    65    66  0.243035  {0,3,0}     20    1
61    828     2     3  0.603711  {0,2,0}     31    0
94    837     7    30  0.478405  {0,2,0}     37    1
49    838    96   111  0.481146  {1,1,0}     32    1
58    843   150   152  0.013675  {0,1,0}     21    0
25    849   243   244  0.318964  {0,0,1}     36    1
17    864   153   156  0.491836  {0,1,1}     25    1
33    867   104   106  0.053062  {1,1,0}     36    1
84    870    98    99  0.991023  {0,2,0}     25    0
42    872   185   192  0.139838  {1,1,0}     27    1
54    878    46    47  0.519670  {0,2,0}     38    0
106   881     6    27  0.982976  {0,2,0}     29    1
67    882    54    58  0.539810  {0,1,0}     25    0
35    904   147   148  0.869232  {0,1,0}     32    1
6     910    10    41  0.783733  {1,0,0}     20    1
114   916   237   240  0.556195  {1,0,0}     21    1
8     924    23   229  0.001188  {0,3,0}     39    1
28    925    90    95  0.949485  {0,3,0}     23    0
45    940    19    25  0.563866  {0,1,0}     28    1
62    948   212   243  0.317398  {0,2,0}     20    1
75    956   196   203  0.053595  {0,2,0}     36    1
78    976   131   132  0.232007  {1,1,0}     22    1
87    980   180   181  0.674927  {1,3,0}     36    1
77    988     8    33  0.756065  {0,1,0}     36    1
111   992    98   130  0.702882  {0,1,0}     27    0
7     992   216   217  0.299451  {0,2,0}     26    1
39   1045   135   145  0.421752  {1,1,0}     33    1
98   1057   246   247  0.790688  {0,2,0}     39    1
64   1058    84   100  0.126065  {0,1,0}     33    1
107  1064    90    95  0.705282  {0,0,1}     31    1
14   1074     0     1  0.865274  {0,3,0}     30    1
102  1101    31    38  0.044573  {1,1,0}     36    1
53   1107   194   195  0.722104  {0,0,1}     37    1
5    1113    68    79  0.121976  {0,3,0}     30    1
23   1121   225   226  0.935626  {0,3,0}     27    1
117  1123   145   146  0.057743  {1,0,0}     33    1
79   1125    34    41  0.113947  {0,1,0}     35    0
71   1129   241   242  0.081993  {0,1,0}     40    0
92   1156   128   137  0.195504  {0,2,0}     37    1
56   1163     8    33  0.333832  {0,2,0}     29    0
83   1171   202   204  0.333592  {1,1,0}     30    1
15   1178    69    70  0.841617  {1,0,0}     35    1
89   1180   120   121  0.815702  {0,2,0}     27    1
2    1194   186   187  0.616395  {0,1,0}     20    1
13   1195    80    81  0.374442  {0,2,0}     29    1
40   1196    90    95  0.671981  {0,1,0}     37    0
10   1211   165   166  0.109959  {0,1,0}     29    1
68   1223   165   166  0.676383  {0,1,0}     37    0
60   1242   163   168  0.616811  {1,1,0}     24    1
82   1264    48    57  0.206735  {1,0,0}     38    1
116  1264   210   212  0.514985  {0,0,1}     20    1
103  1317    47    64  0.242268  {0,3,0}     29    1
88   1325    69    78  0.031491  {0,0,1}     24    0
22   1355   178   182  0.495742  {0,2,0}     24    1
118  1367   101   102  0.136960  {1,0,0}     25    1
38   1369   186   187  0.453003  {1,1,0}     37    1
46   1394   246   247  0.120942  {1,0,0}     29    1
93   1410   242   245  0.540014  {0,3,0}     23    0
109  1421    18    20  0.162290  {1,0,0}     37    1
112  1423   144   145  0.255537  {0,2,0}     30    1
105  1431    20    21  0.722481  {0,3,0}     27    1
