map EGL-G1-D
fac 5 10 {0,208,43,238,203}
hosp 3 {0,12,27}
98   1116   174   176  0.062637  {0,3,0}     22    1
51   1165   150   151  0.728962  {0,2,0}     28    1
117  1169    70    72  0.423469  {0,2,0}     40    1
70   1173    95    97  0.755970  {0,1,0}     34    1
106  1178   104   106  0.740973  {0,1,0}     34    0
87   1194   196   197  0.903799  {0,1,0}     27    1
41   1205   176   179  0.866639  {0,3,0}     38    1
50   1225    90    95  0.389924  {0,3,0}     40    0
86   1226   124   151  0.631134  {1,0,0}     34    1
48   1229   190   191  0.936526  {1,2,0}     27    1
33   1237   112   113  0.862522  {1,2,0}     20    1
7    1253   105   117  0.717686  {0,1,1}     27    1
44   1266   229   230  0.387580  {0,1,0}     36    0
85   1267   123   124  0.710063  {0,3,0}     33    1
110  1273   144   145  0.400704  {1,0,0}     24    1
127  1284   229   230  0.631597  {0,2,0}     29    1
120  1309     8     9  0.908325  {0,3,0}     40    1
115  1317    25    26  0.725374  {0,2,0}     27    0
74   1327   195   197  0.907256  {1,1,0}     22    1
93   1329   219   221  0.402939  {1,1,0}     22    1
103  1338    48    57  0.182734  {1,1,0}     20    1
31   1343   216   217  0.111035  {1,0,0}     30    1
95   1358   112   114  0.160645  {0,2,0}     33    1
105  1363    61    62  0.579228  {0,1,0}     33    0
12   1366   176   180  0.816741  {0,1,1}     26    0
