map EGL-G2-A
fac 5 10 {0,69,122,139,52}
hosp 3 {0,121,164}
103   716   140   142  0.711031  {0,3,0}     30    1
55    723    30    33  0.935137  {0,2,0}     35    1
74    725   239   243  0.615128  {1,0,0}     20    1
73    742   138   139  0.619488  {0,3,0}     40    1
113   760   154   157  0.924226  {0,1,0}     23    0
57    763   141   142  0.735172  {0,0,1}     24    1
123   776   252   253  0.507352  {1,0,0}     35    1
70    781   194   242  0.395149  {1,0,0}     22    1
42    784    24    26  0.675455  {0,1,0}     28    1
3     786    83    84  0.424936  {1,0,0}     23    1
20    798   180   181  0.457759  {1,0,0}     20    1
13    804    35    36  0.132865  {0,2,0}     20    0
78    805    92    93  0.227439  {0,1,0}     40    1
120   806   197   200  0.178477  {0,1,0}     33    1
53    807   190   192  0.730783  {0,1,0}     29    1
7     832   172   173  0.257801  {1,1,0}     30    1
16    836   218   225  0.163163  {0,2,0}     35    0
107   839    82    83  0.700585  {0,1,0}     35    1
99    865   152   155  0.474618  {1,0,0}     35    1
112   868   201   202  0.833277  {0,1,0}     36    0
90    873   116   123  0.984614  {0,2,0}     23    1
0     884    81    89  0.954194  {0,2,0}     25    0
45    891   152   155  0.305547  {0,1,0}     34    1
96    896   201   203  0.862393  {0,1,0}     20    1
125   899   102   103  0.507156  {1,0,0}     31    1
82    901   104   105  0.737744  {0,3,0}     24    1
63    910    68    69  0.358483  {1,1,0}     38    1
23    924   178   179  0.074929  {1,1,0}     34    1
77    925   180   181  0.907347  {0,1,0}     22    0
68    928   106   108  0.420989  {0,3,0}     27    1
97    944    55    56  0.216757  {0,0,1}     40    1
37    954    76    77  0.172640  {0,1,0}     30    1
29    955   121   122  0.757514  {0,0,1}     26    1
49    959   174   182  0.043915  {0,1,0}     20    0
89    967   101   112  0.379485  {0,1,0}     36    1
52    969   227   233  0.282738  {0,3,0}     23    0
34    973   120   170  0.664214  {0,2,0}     22    0
9     977    95    99  0.226960  {1,1,0}     33    1
1     978   199   200  0.268275  {0,1,0}     31    1
87    980    30    33  0.881021  {0,2,0}     38    1
88    983    67    68  0.872850  {1,0,0}     34    1
75   1001   165   166  0.231453  {0,2,0}     28    0
127  1006   142   143  0.201209  {1,1,0}     28    1
51   1009   184   185  0.251360  {1,0,0}     23    1
64   1011   205   207  0.260639  {1,1,0}     33    1
12   1022    89    97  0.513448  {0,2,0}     27    1
22   1023    19    25  0.955757  {1,0,0}     21    1
98   1031    95    99  0.192949  {0,2,0}     26    1
114  1032     3    23  0.971390  {0,1,0}     23    0
80   1037   185   187  0.640459  {0,1,0}     27    1
124  1041   145   148  0.785190  {0,2,0}     23    1
111  1064   117   121  0.338514  {0,3,0}     20    0
10   1074    81    82  0.445914  {1,0,0}     39    1
19   1083    91    96  0.116333  {0,3,0}     24    0
11   1110   227   231  0.465220  {0,0,1}     38    1
121  1115   184   188  0.949363  {0,3,0}     36    0
44   1133   121   122  0.200342  {0,3,0}     24    1
35   1143    61    65  0.834208  {0,1,0}     23    0
8    1156   141   150  0.961176  {0,1,0}     36    0
38   1159     7     8  0.787513  {1,1,0}     37    1
104  1185    89    90  0.864668  {0,1,0}     39    0
94   1194   137   138  0.760488  {0,1,0}     35    1
84   1196    19    20  0.848043  {0,0,1}     35    1
60   1196    81    89  0.181350  {1,1,0}     22    1
118  1218    29    30  0.120769  {0,3,0}     39    1
105  1225   228   229  0.549676  {0,1,0}     20    0
47   1236   117   118  0.522716  {0,1,0}     24    1
59   1261    23    87  0.307402  {0,1,1}     32    1
108  1274    82    83  0.052864  {1,1,0}     24    1
43   1276    91    96  0.028795  {0,1,1}     28    0
26   1295     8    33  0.230099  {0,3,0}     37    0
40   1302   233   234  0.037651  {0,3,0}     37    0
28   1304    71    72  0.413636  {0,2,0}     32    0
92   1310   212   213  0.284490  {0,2,0}     40    1
106  1310    91    92  0.946970  {0,0,1}     32    1
31   1321    67    69  0.991799  {1,0,0}     39    1
122  1332   104   105  0.138673  {1,1,0}     26    1
116  1359    38    40  0.619561  {0,2,0}     31    1
5    1376   103   111  0.916342  {1,0,0}     39    1
56   1403    92    93  0.764913  {0,3,0}     31    1
117  1403   101   112  0.491382  {0,3,0}     36    1
