map EGL-G2-B
fac 5 10 {0,196,42,243,23}
hosp 3 {0,26,217}
93    735    97    98  0.465462  {0,2,0}     29    1
112   739   161   164  0.079816  {0,2,0}     26    1
61    740   177   181  0.894689  {1,0,0}     35    1
34    743   249   252  0.588327  {1,1,0}     22    1
89    746    89    97  0.248213  {0,2,0}     34    1
26    756   249   252  0.859788  {0,2,0}     32    0
60    765   190   191  0.939966  {0,2,0}     32    0
70    777   217   219  0.949554  {1,0,0}     20    1
82    777    47    48  0.080707  {1,1,0}     37    1
107   783     7     8  0.294026  {0,1,0}     22    0
106   789   140   141  0.904126  {1,0,0}     33    0
24    793    74    76  0.970590  {0,1,1}     21    0
64    825   125   126  0.917232  {0,2,0}     23    1
114   840    35    36  0.010503  {0,2,0}     39    1
125   845   139   140  0.788349  {0,2,0}     37    1
123   845   206   207  0.168917  {0,2,0}     23    0
98    858    36    37  0.767760  {0,1,0}     22    1
45    862   151   152  0.822759  {1,0,0}     35    1
17    868    63    65  0.116510  {1,1,0}     32    1
103   869     6     7  0.592766  {1,0,0}     39    1
21    872   225   226  0.211204  {1,1,0}     37    1
81    879   209   216  0.986667  {1,0,0}     34    1
85    911   123   124  0.716746  {1,0,0}     25    1
88    913   170   174  0.349123  {0,3,0}     32    1
12    916   245   246  0.216709  {1,0,0}     20    1
58    930   165   166  0.639445  {0,1,0}     25    1
116   944   216   217  0.065931  {1,0,0}     35    1
113   948   167   168  0.408063  {0,2,0}     23    0
33    953   245   246  0.087406  {0,1,0}     28    1
18    961   218   250  0.746606  {0,3,0}     38    1
55    976   194   242  0.007773  {0,1,0}     40    1
96    985   142   143  0.549913  {0,1,0}     37    1
20   1006    37    75  0.671025  {0,2,0}     39    0
72   1016   133   134  0.910152  {0,2,0}     24    1
68   1020   130   137  0.358505  {0,2,0}     34    0
46   1029    91    96  0.554295  {0,3,0}     38    0
118  1036    54    58  0.303439  {0,2,0}     40    1
62   1038   151   152  0.337200  {0,3,0}     25    1
30   1040   174   183  0.141922  {1,2,0}     26    1
0    1046   236   238  0.547018  {0,1,0}     39    1
67   1058   195   196  0.117615  {0,2,0}     27    1
95   1065    89    90  0.350678  {0,1,1}     22    0
92   1070   245   246  0.453177  {0,3,0}     20    1
83   1087   166   178  0.310699  {0,1,0}     25    1
120  1090   156   157  0.589632  {1,1,0}     39    1
80   1093    59    72  0.968898  {0,1,0}     30    1
97   1098    84    85  0.844212  {0,2,0}     39    1
102  1099   243   245  0.986705  {0,2,0}     33    1
25   1105    43    44  0.960983  {0,0,1}     33    1
127  1108   143   144  0.584155  {1,1,0}     23    1
19   1122   174   183  0.558385  {0,1,0}     25    1
7    1128   223   224  0.749080  {0,1,0}     34    1
76   1138   171   172  0.102390  {1,1,0}     22    0
54   1141   219   223  0.232326  {1,0,0}     34    1
100  1174   101   112  0.446492  {0,2,0}     22    1
50   1180     6    27  0.618832  {1,1,0}     34    1
87   1190    43    45  0.452505  {1,0,0}     29    1
59   1194    83    84  0.693081  {1,0,0}     25    1
51   1202    65    66  0.265587  {1,0,0}     32    1
77   1203   117   119  0.977515  {1,0,0}     29    1
63   1224    21    35  0.624907  {0,1,1}     38    1
2    1226    74    75  0.181478  {0,2,0}     31    1
16   1246    67    68  0.852118  {1,0,0}     20    0
78   1250   102   103  0.674983  {0,2,0}     40    0
4    1274    43    45  0.357900  {1,0,0}     33    1
28   1275   250   251  0.299703  {0,1,0}     26    1
23   1276    26    28  0.372191  {0,1,0}     39    1
73   1278   225   226  0.514958  {0,2,0}     22    1
56   1286     9    10  0.474153  {0,3,0}     39    0
35   1307   105   107  0.663390  {1,0,0}     35    1
49   1310   193   194  0.311709  {0,3,0}     39    0
91   1318    18    20  0.044797  {1,0,0}     39    1
42   1341   159   160  0.908252  {0,0,1}     33    1
3    1342   148   149  0.623102  {0,1,0}     29    0
99   1363    65    66  0.092813  {1,0,0}     37    1
75   1383   233   234  0.698726  {1,0,0}     38    1
122  1396   239   244  0.540384  {1,0,0}     21    1
31   1422    91    96  0.549527  {0,3,0}     20    1
