map EGL-G2-C
fac 5 10 {0,114,207,78,73}
hosp 3 {0,186,76}
74   1053    66    92  0.373331  {0,1,0}     28    0
90   1068   186   198  0.040846  {1,1,0}     20    1
116  1073    10    11  0.132635  {0,2,0}     28    1
76   1075    39    40  0.333814  {1,0,0}     34    0
12   1087    69    80  0.820639  {1,1,0}     33    1
104  1103    42    43  0.053516  {0,3,0}     33    1
28   1164     6    27  0.241019  {0,0,1}     20    1
82   1168   154   158  0.251352  {0,1,0}     36    1
67   1174   124   125  0.215041  {1,1,0}     27    1
14   1186   185   187  0.731262  {1,0,0}     29    1
29   1187   109   110  0.245080  {0,1,0}     23    1
75   1191    96    98  0.001339  {0,2,0}     37    1
65   1206   247   248  0.240638  {0,1,0}     25    1
66   1208   174   182  0.006156  {0,1,0}     27    1
31   1231    30    33  0.002244  {0,3,0}     31    1
1    1235   164   169  0.721416  {0,3,0}     26    0
88   1241     0     1  0.150418  {0,1,0}     38    0
125  1244    79    80  0.290688  {0,1,0}     26    1
60   1284    40    41  0.171399  {0,1,0}     32    0
32   1313    36    38  0.939406  {0,3,0}     23    0
97   1331   223   224  0.043611  {1,0,0}     26    1
3    1336    46    47  0.922914  {0,1,0}     22    0
7    1352    32    34  0.561396  {0,2,0}     27    1
22   1372   119   120  0.198276  {1,0,0}     35    1
106  1383     2     3  0.320222  {0,2,0}     25    1
27   1392   239   244  0.272344  {0,2,0}     25    0
80   1407   211   212  0.824882  {1,0,0}     34    1
83   1415     6    27  0.194910  {0,2,0}     31    0
71   1416   223   224  0.739014  {0,1,0}     27    1
24   1435     4    22  0.181213  {1,1,0}     35    1
