map EGL-G1-A
fac 5 10 {0,189,159,55,40}
hosp 3 {0,201,88}
116   763   211   213  0.616093  {0,1,0}     20    1
12    767   202   204  0.653082  {0,2,0}     27    1
45    778     2    14  0.574880  {0,3,0}     25    1
67    779   160   164  0.336496  {0,3,0}     31    0
43    808   210   212  0.459908  {0,2,0}     34    0
47    812   150   152  0.060941  {0,1,0}     36    1
117   819    88    89  0.975270  {0,3,0}     29    1
55    836    41    51  0.083623  {0,0,1}     33    0
6     841   226   227  0.836451  {0,3,0}     27    1
69    843    89    90  0.053934  {1,0,0}     22    1
91    851   115   122  0.473011  {0,3,0}     21    0
64    861    54    58  0.143739  {0,0,1}     33    1
56    862   111   112  0.724056  {1,1,0}     38    1
100   869    73    74  0.128937  {0,1,0}     35    1
96    875    12    16  0.427626  {0,1,0}     28    0
39    875    72    73  0.249638  {1,1,0}     20    0
68    882    69    70  0.311970  {0,1,0}     24    1
95    891   125   149  0.557224  {1,1,0}     22    1
83    896    58    59  0.505570  {0,1,1}     40    0
7     898    47    48  0.758616  {0,1,0}     31    1
32    901   165   166  0.971294  {0,1,0}     38    1
125   902    98    99  0.930864  {1,1,0}     20    1
23    906   232   234  0.130468  {0,2,0}     24    1
24    916   104   106  0.950857  {0,3,0}     37    1
81    916   192   193  0.109884  {0,1,1}     30    1
40    929   145   146  0.186313  {0,1,0}     38    0
89    933   158   159  0.848424  {1,1,0}     26    1
9     933    47    48  0.635867  {1,1,0}     27    1
38    946   126   127  0.944478  {0,1,0}     24    1
107   955    60    67  0.194477  {0,3,0}     25    1
70    957   122   123  0.277009  {1,0,0}     23    1
105   975    23   170  0.011776  {0,1,0}     29    1
118   975    80    88  0.269414  {1,1,0}     35    1
59    988    55    56  0.986441  {0,3,0}     25    0
14    995    25    26  0.224549  {1,0,0}     40    1
127  1006    17    19  0.260568  {0,3,0}     39    0
49   1019   237   240  0.923918  {0,1,0}     28    0
106  1038   154   155  0.081581  {0,2,0}     40    1
52   1038    17    19  0.971458  {0,1,0}     26    1
16   1045   124   149  0.490146  {0,2,0}     26    0
99   1055    85    86  0.906373  {0,3,0}     33    0
34   1057   241   242  0.848671  {0,1,1}     36    0
86   1072   207   208  0.114280  {1,1,0}     35    1
120  1086   158   160  0.846335  {0,2,0}     31    1
61   1094     5    26  0.903187  {0,1,0}     37    1
115  1115   155   161  0.673503  {1,0,0}     20    1
71   1115   176   180  0.973129  {0,0,1}     37    0
46   1119   176   179  0.300375  {0,1,0}     37    1
123  1121   116   120  0.401087  {0,1,0}     22    0
57   1136   199   202  0.521632  {0,2,0}     24    0
104  1139   213   214  0.938561  {1,0,0}     40    1
54   1144   204   205  0.331627  {1,0,0}     33    0
22   1148    97   126  0.158485  {1,0,0}     28    1
5    1150    59    71  0.808510  {0,2,0}     23    1
82   1153    24    25  0.349027  {1,0,0}     40    1
126  1153   127   128  0.431302  {1,0,0}     37    1
63   1157   155   156  0.509428  {0,1,1}     34    0
19   1160   112   114  0.043871  {0,1,0}     36    0
25   1171    81    84  0.876190  {0,2,0}     37    1
51   1172    79    80  0.279320  {0,3,0}     36    1
18   1174   229   230  0.170631  {1,1,0}     38    0
78   1190    97   126  0.907003  {0,1,0}     30    0
2    1219   140   149  0.993366  {1,0,0}     23    1
65   1231   103   104  0.134215  {0,2,0}     20    1
80   1242   213   216  0.580371  {0,1,1}     28    1
44   1246   231   236  0.388096  {0,1,0}     23    0
60   1249   237   240  0.838248  {0,2,0}     23    0
102  1285   144   145  0.203362  {1,1,0}     28    1
58   1285     0     1  0.106473  {1,3,0}     25    1
27   1298   124   125  0.581408  {0,3,0}     36    1
31   1329   241   242  0.850985  {0,2,0}     34    1
122  1332   119   169  0.028122  {1,1,0}     37    1
84   1338    36    39  0.607609  {0,3,0}     35    1
113  1357   104   106  0.380048  {0,1,1}     26    1
42   1365   240   242  0.596598  {0,1,0}     32    1
74   1374   153   157  0.043285  {1,1,0}     34    1
111  1391   120   154  0.573159  {1,0,0}     21    1
79   1435    48    57  0.299165  {0,2,0}     40    1
