map EGL-G2-B
fac 5 10 {0,127,254,179,213}
hosp 3 {0,165,142}
43    616    59    72  0.399145  {0,2,0}     26    0
27    624   150   151  0.971081  {0,3,0}     22    0
104   629   236   237  0.271834  {1,1,0}     32    1
127   636    21    35  0.230225  {1,1,0}     38    1
59    642    46    47  0.883855  {0,0,1}     24    1
18    646    61    65  0.042992  {1,1,0}     29    1
105   676   225   228  0.386715  {1,0,0}     22    0
112   677   218   225  0.208792  {1,0,0}     26    1
62    683    69    80  0.507356  {0,1,0}     22    1
113   685   122   124  0.375936  {0,1,1}     39    1
79    694   228   229  0.228397  {0,2,0}     23    0
38    695   157   161  0.584425  {0,2,0}     30    1
116   695    48    49  0.223279  {0,1,1}     32    0
76    695    49    56  0.669696  {0,3,0}     25    1
118   728    36    38  0.877170  {0,1,1}     28    1
115   739    50    51  0.288892  {0,1,0}     37    1
4     740   205   207  0.326981  {1,0,0}     34    1
68    742   176   177  0.104779  {0,2,0}     31    1
120   743    24    25  0.464746  {0,2,0}     33    1
57    752   128   139  0.735953  {1,1,0}     27    1
110   761   104   105  0.713449  {0,2,0}     27    1
92    762    49    50  0.563895  {1,1,0}     22    1
9     774    23   237  0.208231  {0,1,1}     22    1
11    775   108   109  0.164837  {1,2,0}     20    1
51    776   216   218  0.680898  {1,0,0}     25    1
81    791   216   217  0.863521  {0,2,0}     28    1
73    791   244   245  0.893342  {0,1,1}     39    1
63    793   246   247  0.894263  {0,0,1}     26    0
85    796   189   190  0.542581  {0,3,0}     37    1
94    805     8     9  0.012974  {0,0,1}     21    0
89    830    18    20  0.187871  {1,0,0}     26    0
119   830   204   206  0.549709  {0,3,0}     34    1
69    841    42    43  0.705835  {0,3,0}     31    1
35    867   195   248  0.151177  {0,1,0}     29    0
124   870    67    68  0.060169  {0,1,0}     32    1
91    874    47    64  0.182044  {0,2,0}     22    1
103   893   174   183  0.031336  {0,1,0}     39    0
78    907   163   168  0.082009  {0,1,1}     34    0
46    913    47    48  0.348804  {1,1,0}     24    0
47    915    74    76  0.352029  {0,1,0}     40    0
23    922    47    64  0.353091  {0,0,1}     39    0
67    931   167   168  0.033646  {0,1,1}     24    0
49    940    94    95  0.598770  {0,2,0}     28    1
7     951   193   246  0.311273  {0,1,0}     27    1
114   951    16    17  0.392944  {0,2,0}     22    1
3     967    21    35  0.083174  {0,3,0}     26    1
50    971    99   131  0.237657  {1,1,0}     21    1
96    974    19    25  0.790335  {0,1,1}     20    1
34    983   245   247  0.960752  {1,1,0}     22    1
106   985    63    65  0.891001  {0,1,0}     26    0
66    985   154   158  0.155599  {1,0,0}     32    1
117   986    18    19  0.659792  {1,1,0}     29    1
71    988    23   171  0.744072  {0,2,0}     31    0
72    996    66    93  0.510308  {1,3,0}     29    1
44    998   158   159  0.852450  {0,3,0}     28    1
14   1003   103   104  0.900561  {0,2,0}     35    0
33   1005     4     5  0.419760  {0,2,0}     20    1
45   1021   128   139  0.187321  {0,1,0}     20    1
60   1027    73    74  0.095022  {0,1,0}     37    0
75   1029     9    34  0.911537  {1,1,0}     32    1
122  1038    66    92  0.924237  {0,3,0}     30    0
65   1053    89    90  0.349016  {0,2,0}     34    1
1    1062   128   139  0.766076  {1,1,0}     23    1
16   1063    45    46  0.912280  {0,3,0}     24    0
2    1067   226   229  0.473529  {0,3,0}     33    1
126  1084    49    56  0.429822  {1,2,0}     20    1
31   1088    62    63  0.854360  {0,2,0}     34    1
54   1109   172   173  0.088451  {1,1,0}     37    1
95   1139    30    33  0.666349  {0,3,0}     35    1
111  1164   112   113  0.803309  {0,2,0}     39    0
17   1173   179   184  0.674868  {0,2,0}     31    1
41   1199    32    33  0.339228  {1,1,0}     33    1
13   1205    69    80  0.083436  {0,1,0}     21    1
125  1212     8     9  0.725746  {0,2,0}     36    1
28   1218   200   201  0.592971  {1,0,0}     22    1
100  1219    22    24  0.983387  {1,0,0}     29    1
19   1223   186   198  0.714722  {1,0,0}     25    1
5    1228     3     4  0.086755  {0,1,1}     22    1
84   1232   147   148  0.940027  {0,0,1}     35    0
70   1246   113   115  0.910612  {0,2,0}     38    1
6    1248   178   185  0.945653  {0,1,0}     38    1
58   1273   130   131  0.235300  {0,3,0}     32    1
12   1292    61    62  0.034842  {0,3,0}     21    0
48   1311   109   110  0.783602  {0,0,1}     25    1
29   1351    47    48  0.203077  {0,3,0}     23    0
98   1373   186   198  0.182269  {1,1,0}     26    1
24   1377   167   168  0.635159  {1,1,0}     24    1
83   1423    36    38  0.778234  {0,1,1}     30    0
82   1437   250   251  0.653678  {0,2,0}     36    1
80   1437   151   153  0.658212  {0,3,0}     30    0
