map EGL-G1-B
fac 5 10 {0,183,149,36,42}
hosp 3 {0,5,91}
110   769    50    53  0.144334  {1,1,0}     40    1
12    770   163   168  0.601277  {0,1,1}     36    1
118   778   124   151  0.800036  {0,1,1}     23    0
44    780    50    52  0.666646  {0,1,0}     27    0
126   781   128   137  0.406702  {1,0,0}     27    0
35    783   141   142  0.736844  {0,1,1}     36    0
54    793   124   149  0.037848  {0,2,0}     29    1
115   797    79    80  0.331443  {1,0,0}     33    1
39    832   119   161  0.945990  {1,0,0}     25    1
103   840    55    56  0.070326  {0,3,0}     32    1
7     841   191   193  0.266293  {1,1,0}     39    1
94    845     3    15  0.622137  {0,2,0}     33    0
23    873   215   216  0.727680  {0,1,1}     22    0
37    873    54    55  0.008319  {0,3,0}     38    0
93    875    90    91  0.507610  {0,0,1}     32    0
34    875    57    61  0.616246  {0,1,0}     39    1
28    878   169   173  0.296960  {0,0,1}     30    1
16    881    67    68  0.317101  {0,1,0}     35    1
31    882    49    50  0.870779  {1,1,0}     25    1
40    884   147   148  0.190533  {1,1,0}     23    1
68    886   101   102  0.824285  {0,1,1}     32    1
32    893    45    64  0.391163  {1,0,0}     26    1
49    900    57    61  0.626958  {0,1,0}     25    1
5     907   234   235  0.276330  {0,2,0}     30    1
2     926   160   163  0.841312  {0,1,0}     37    0
67    929   212   243  0.850148  {0,1,0}     29    1
99    929   204   205  0.999643  {0,2,0}     31    1
120   944   234   236  0.345420  {0,3,0}     37    0
122   957   194   195  0.968349  {0,1,0}     26    1
117   967   198   200  0.477403  {1,1,0}     39    1
61    973    85    86  0.742927  {1,1,0}     20    1
95    986   122   123  0.674574  {0,0,1}     23    1
11    986    40    41  0.138240  {1,1,0}     33    1
15    987   238   240  0.502857  {0,1,0}     34    1
36    994   161   162  0.873664  {0,3,0}     36    0
22   1002    14    15  0.523355  {0,1,0}     40    1
86   1005     6    27  0.002412  {0,2,0}     34    1
20   1024    90    95  0.260865  {0,2,0}     28    1
121  1025   116   117  0.430589  {0,1,0}     40    1
75   1041    59    71  0.538621  {0,2,0}     39    1
77   1044   203   210  0.623384  {1,1,0}     20    1
50   1047   198   200  0.203369  {0,2,0}     31    0
53   1070   151   152  0.684981  {0,0,1}     21    1
98   1072   107   108  0.751515  {1,0,0}     39    1
112  1073   243   244  0.708975  {0,1,0}     36    0
27   1080   105   107  0.421798  {0,3,0}     20    0
125  1083    63    64  0.161414  {0,1,0}     22    1
108  1086    77    81  0.345667  {0,1,0}     28    0
97   1092    55    56  0.677971  {0,1,0}     25    1
3    1102   130   131  0.616784  {0,3,0}     22    0
111  1104   120   121  0.132748  {0,1,0}     40    1
76   1106    65    66  0.336641  {0,2,0}     36    1
69   1106   116   118  0.887812  {1,1,0}     38    1
62   1112   238   239  0.674328  {0,2,0}     29    1
24   1132     3     4  0.738365  {0,1,0}     26    0
51   1144    80    88  0.470443  {0,2,0}     32    1
46   1148    39    40  0.654793  {0,2,0}     28    0
107  1149   194   195  0.920831  {0,2,0}     35    0
89   1165    49    50  0.315557  {0,2,0}     27    1
9    1166   136   137  0.824288  {1,1,0}     33    1
102  1201    81    82  0.506217  {1,0,0}     36    1
21   1212    88    89  0.201444  {1,1,0}     30    1
18   1250    51    52  0.547681  {0,1,0}     20    1
57   1254    86    87  0.744907  {0,1,0}     28    0
87   1281     6     7  0.397808  {0,3,0}     37    0
60   1282   105   107  0.548377  {0,1,0}     40    1
30   1296   170   171  0.024617  {1,0,0}     24    1
33   1311     5    23  0.149245  {0,1,0}     40    1
85   1313    31    32  0.270606  {0,1,0}     33    0
71   1317     6     7  0.500915  {0,1,0}     23    1
104  1319   169   170  0.894106  {0,2,0}     35    1
41   1349   184   185  0.588496  {0,1,1}     33    1
88   1355   185   192  0.830548  {0,1,0}     22    1
96   1357    89    91  0.549398  {1,1,0}     20    1
114  1373    70    72  0.431147  {0,1,0}     28    1
48   1416    60    67  0.735970  {1,1,0}     30    1
26   1424   138   139  0.645757  {0,1,0}     23    0
